element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
178,1,13,0,True,2023-08-11T19:00:00Z,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,0,79974,0,0
178,25,2,0,True,2023-08-27T13:00:00Z,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,-4896,77823,2265,7161
178,34,18,0,True,2023-09-02T14:00:00Z,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,-5793,72868,1316,7109
178,47,16,2,False,2023-09-18T18:45:00Z,1,1,5,90,0,0,0,1,0,0,0,0,0,0,0,10,9.8,1.8,3.0,1.5,1,0.02,0.01,0.03,0.72,40,-3764,70528,1391,5155
178,54,14,2,True,2023-09-23T19:00:00Z,0,1,6,90,0,0,0,1,0,0,0,0,0,0,0,13,17.0,8.1,0.0,2.5,1,0.00,0.02,0.02,0.91,39,1707,73582,5268,3561
178,66,15,0,False,2023-09-30T14:00:00Z,2,0,7,90,0,0,0,2,0,0,0,1,0,0,0,13,14.8,1.5,0.0,1.6,1,0.00,0.00,0.00,3.19,39,51272,138069,62518,11246
178,15,12,1,False,2023-10-03T18:30:00Z,1,2,7,90,0,0,0,1,0,0,0,1,0,0,0,10,21.8,3.8,2.0,2.8,1,0.00,0.07,0.07,1.31,39,51272,138069,62518,11246
178,73,7,0,True,2023-10-07T14:00:00Z,1,4,8,90,0,0,0,4,0,0,0,0,0,0,0,9,9.2,11.8,3.0,2.4,1,0.06,0.01,0.07,1.58,39,161789,302601,201808,40019
178,83,4,1,False,2023-10-21T14:00:00Z,3,0,9,90,0,0,0,3,0,0,0,0,0,0,0,12,16.0,1.8,0.0,1.8,1,0.00,0.00,0.00,3.24,39,67249,367176,84034,16785
178,93,3,6,False,2023-10-28T14:00:00Z,2,1,10,90,1,0,0,2,0,0,0,1,0,0,0,21,34.8,1.1,9.0,4.5,1,0.03,0.00,0.03,1.08,39,113701,486109,136170,22469
178,102,8,1,True,2023-11-04T15:00:00Z,0,2,11,90,0,0,0,2,0,0,0,0,0,0,0,12,13.4,27.4,6.0,4.7,1,0.01,0.06,0.07,1.32,39,81654,572246,93335,11681
