element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
777,208,14,1,False,2024-01-14T16:30:00Z,2,2,21,5,0,0,0,0,0,0,0,0,0,0,0,4,3.8,0.2,0.0,0.4,0,0.00,0.00,0.00,0.45,45,1749,1867,1870,121
777,216,4,1,True,2024-01-31T19:30:00Z,3,2,22,2,0,0,0,0,0,0,0,0,0,0,0,3,1.2,0.0,0.0,0.1,0,0.00,0.00,0.00,0.19,45,3661,6009,4520,859
777,227,9,1,False,2024-02-03T12:30:00Z,2,2,23,1,0,0,0,1,0,0,0,0,0,0,0,3,1.4,0.1,0.0,0.2,0,0.00,0.00,0.00,0.86,45,-461,5539,434,895
777,238,5,0,True,2024-02-10T15:00:00Z,2,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-640,5016,361,1001
777,250,20,0,True,2024-02-17T15:00:00Z,1,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-349,4743,499,848
777,270,8,0,True,2024-03-02T15:00:00Z,3,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-134,4251,161,295
777,272,2,0,False,2024-03-10T13:00:00Z,0,4,28,41,0,0,0,0,0,0,0,1,0,0,0,5,15.2,3.3,0.0,1.9,0,0.00,0.00,0.00,0.42,42,-267,4012,115,382
777,286,10,1,False,2024-03-16T17:30:00Z,3,0,29,90,0,0,0,3,0,0,0,0,0,0,0,14,22.6,0.8,4.0,2.7,1,0.14,0.00,0.14,2.79,42,4002,10165,4374,372
777,300,12,2,True,2024-03-30T15:00:00Z,2,1,30,90,0,0,0,1,0,0,0,0,0,0,0,14,16.0,1.3,0.0,1.7,1,0.00,0.01,0.01,0.39,42,53,8168,1411,1358
777,306,19,0,False,2024-04-02T19:15:00Z,1,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-74,8137,689,763
777,319,16,0,True,2024-04-07T17:00:00Z,3,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-1081,7079,177,1258
777,328,15,0,False,2024-04-13T11:30:00Z,4,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-965,6151,173,1138
777,348,1,0,True,2024-04-28T13:00:00Z,2,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-300,5143,230,530
777,255,7,0,False,2024-05-02T18:30:00Z,2,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-300,5143,230,530
777,357,11,0,False,2024-05-05T15:30:00Z,4,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-230,4944,92,322
777,368,6,1,True,2024-05-11T14:00:00Z,2,1,37,15,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.5,0.0,0.2,0,0.00,0.00,0.00,0.00,42,-308,4690,251,559
777,339,13,1,True,2024-05-14T19:00:00Z,0,2,37,90,0,0,0,2,0,0,0,0,0,0,0,10,16.6,0.9,0.0,1.8,1,0.00,0.00,0.00,2.40,42,-308,4690,251,559
777,380,17,6,False,2024-05-19T15:00:00Z,0,3,38,90,0,0,1,0,0,0,0,0,0,0,0,26,17.6,0.3,2.0,2.0,1,0.00,0.00,0.00,0.70,42,2193,7182,2401,208
