element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
362,1,6,1,False,2023-08-11T19:00:00Z,0,3,1,10,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.7,0.0,0.0,0,0.00,0.02,0.02,0.07,50,0,13573,0,0
362,16,15,0,True,2023-08-19T19:00:00Z,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,2590,20208,5670,3080
362,30,17,0,False,2023-08-27T13:00:00Z,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-3506,17666,2281,5787
362,35,16,1,True,2023-09-02T14:00:00Z,0,1,4,28,0,0,0,0,0,0,0,0,0,0,0,7,6.0,17.3,4.0,2.7,0,0.00,0.11,0.11,0.07,49,-1684,16665,3002,4686
362,42,3,1,False,2023-09-17T13:00:00Z,0,0,5,27,0,0,0,0,0,0,0,0,0,0,0,4,10.2,11.6,19.0,4.1,0,0.17,0.02,0.19,0.63,49,3723,21699,7593,3870
362,55,2,1,True,2023-09-24T13:00:00Z,0,1,6,22,0,0,0,1,0,0,0,0,0,0,0,5,6.6,22.8,7.0,3.6,0,0.18,0.04,0.22,0.71,49,-445,21434,2650,3095
362,64,10,5,False,2023-10-02T19:00:00Z,0,2,7,77,0,1,1,0,0,0,0,1,0,0,0,17,5.0,22.4,9.0,3.6,1,0.05,0.41,0.46,1.04,49,3430,25621,6941,3511
362,73,6,12,False,2023-10-07T14:00:00Z,1,4,8,85,1,1,0,1,0,0,0,0,0,0,2,36,51.0,26.3,28.0,10.5,1,0.88,0.10,0.98,0.56,49,34331,63575,43042,8711
362,84,1,6,True,2023-10-21T16:30:00Z,2,2,9,83,1,0,0,1,0,0,0,1,0,0,0,16,33.6,12.8,45.0,9.1,1,0.96,0.13,1.09,0.66,49,39179,101021,56382,17203
362,95,4,2,True,2023-10-28T11:30:00Z,0,2,10,90,0,0,0,2,0,0,0,0,0,0,0,13,16.6,63.1,17.0,9.7,1,0.44,0.56,1.00,2.16,50,283813,394646,311763,27950
