element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
567,10,14,1,False,2023-08-14T19:00:00Z,1,0,1,90,0,0,0,1,0,0,0,1,0,0,0,19,20.0,65.4,46.0,13.1,1,0.79,0.35,1.14,1.46,55,0,13344,0,0
567,20,5,2,True,2023-08-19T14:00:00Z,1,4,2,90,0,0,0,4,0,0,0,0,0,0,0,7,9.0,24.3,23.0,5.6,1,0.14,0.04,0.18,2.27,55,5287,24430,7679,2392
567,27,9,7,False,2023-08-26T14:00:00Z,0,1,3,90,0,1,1,0,0,0,0,0,0,0,1,29,26.0,61.0,8.0,9.5,1,0.04,0.45,0.49,1.20,55,-2117,23316,2841,4958
567,36,8,10,False,2023-09-03T13:00:00Z,3,2,4,90,0,2,0,3,0,0,0,0,0,0,2,43,54.4,51.6,29.0,13.5,1,0.14,0.53,0.67,2.13,55,-106,24684,2721,2827
567,50,11,5,True,2023-09-16T11:30:00Z,1,3,5,90,0,1,0,3,0,0,0,0,0,0,0,22,33.2,54.9,17.0,10.5,1,0.03,0.73,0.76,2.55,55,13979,43243,19034,5055
567,58,12,9,False,2023-09-23T14:00:00Z,1,1,6,90,1,0,0,1,0,0,0,0,0,0,2,24,36.8,18.2,21.0,7.6,1,0.14,0.08,0.22,2.17,55,193004,255270,206001,12997
567,70,13,4,True,2023-09-30T14:00:00Z,2,1,7,90,0,1,0,1,0,0,0,1,0,0,0,9,0.0,1.8,2.0,0.2,1,0.00,0.00,0.00,0.87,56,115384,370406,172898,57514
567,80,2,5,True,2023-10-08T13:00:00Z,1,1,8,90,0,1,0,1,0,0,0,0,0,0,0,17,19.2,25.8,10.0,5.5,1,0.45,0.08,0.53,1.65,57,394010,792719,482831,88821
567,82,3,4,False,2023-10-21T14:00:00Z,1,2,9,90,0,1,0,1,0,0,0,1,0,0,0,18,22.4,62.8,28.0,11.3,1,0.27,0.27,0.54,0.61,58,275499,1069520,315689,40190
567,100,15,5,True,2023-10-28T16:30:00Z,2,2,10,76,0,1,0,2,0,0,0,0,0,0,0,18,27.0,22.3,23.0,7.2,1,0.11,0.08,0.19,1.95,58,-75194,983472,79555,154749
567,109,17,0,False,2023-11-04T15:00:00Z,2,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,57,-413699,568887,25330,439029
567,120,18,0,True,2023-11-11T12:30:00Z,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,56,-230753,338039,951,231704
567,124,10,0,False,2023-11-27T20:00:00Z,3,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,56,-83585,259959,2792,86377
567,131,1,0,False,2023-12-02T15:00:00Z,2,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,56,-41693,222516,1585,43278
567,149,6,0,True,2023-12-05T19:30:00Z,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,56,-27700,195697,729,28429
567,160,16,0,True,2023-12-09T15:00:00Z,1,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,56,-26414,169261,355,26769
567,170,19,0,False,2023-12-17T14:00:00Z,3,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,56,-20367,148141,375,20742
567,180,7,0,True,2023-12-24T13:00:00Z,2,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,56,-9574,139281,737,10311
567,183,4,0,False,2023-12-27T19:30:00Z,1,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,56,-2242,138013,2714,4956
567,200,9,1,True,2023-12-30T15:00:00Z,3,0,20,10,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.6,6.0,0.5,0,0.07,0.00,0.07,0.06,56,3796,142348,8481,4685
