element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
303,9,7,8,False,2023-08-13T15:30:00Z,1,1,1,76,1,0,0,1,0,0,0,0,0,0,1,20,35.0,14.8,33.0,8.3,1,0.83,0.04,0.87,1.28,75,0,445306,0,0
303,14,3,7,True,2023-08-19T14:00:00Z,3,1,2,85,1,0,0,1,0,0,0,0,0,0,0,28,36.2,28.1,28.0,9.2,1,0.42,0.22,0.64,1.00,76,305197,911746,334046,28849
303,29,15,1,False,2023-08-27T15:30:00Z,1,2,3,32,0,0,0,1,0,0,0,0,0,0,0,3,3.0,3.1,17.0,2.3,1,0.07,0.00,0.07,0.65,77,275902,1261886,378502,102600
303,37,2,3,True,2023-09-03T13:00:00Z,3,0,4,64,0,0,1,0,0,0,0,0,0,0,0,3,0.0,2.3,13.0,1.5,1,0.03,0.06,0.09,0.57,77,-2567,1279074,132441,135008
303,50,20,1,False,2023-09-16T11:30:00Z,1,3,5,45,0,0,0,0,0,0,0,0,0,0,0,3,11.6,27.4,42.0,8.1,0,0.26,0.46,0.72,0.23,77,-77508,1221213,96469,173977
303,57,19,2,True,2023-09-24T13:00:00Z,3,1,6,80,0,0,0,1,0,0,0,0,0,0,0,4,3.6,22.9,9.0,3.6,1,0.01,0.11,0.12,1.09,76,-122764,1102297,43411,166175
303,68,18,2,False,2023-09-30T16:30:00Z,2,1,7,72,0,0,0,1,0,0,0,0,0,0,0,0,0.0,4.9,11.0,1.5,1,0.66,0.06,0.72,1.44,76,-152526,949836,26528,179054
303,72,5,2,False,2023-10-08T13:00:00Z,2,2,8,90,0,0,0,2,0,0,0,0,0,0,0,6,1.4,3.2,5.0,1.0,1,0.12,0.05,0.17,2.30,75,7558,972380,130151,122593
303,85,9,6,True,2023-10-21T11:30:00Z,2,0,9,80,0,1,1,0,0,0,0,0,0,0,0,22,4.2,7.6,21.0,3.3,1,0.26,0.07,0.33,0.12,75,-21449,954354,64231,85680
303,97,16,0,True,2023-10-29T14:00:00Z,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,75,-47324,908521,43809,91133
303,105,12,6,False,2023-11-05T16:30:00Z,1,1,11,7,1,0,0,0,0,0,0,0,0,0,0,19,34.6,4.8,21.0,6.0,0,0.15,0.02,0.17,0.02,74,-195906,711401,10305,206211
303,117,4,1,True,2023-11-12T14:00:00Z,3,0,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.1,0.0,0.0,0,0.00,0.00,0.00,0.07,74,4412,723087,42996,38584
303,126,13,1,False,2023-11-25T12:30:00Z,1,1,13,36,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5,2.0,0.2,0,0.00,0.01,0.01,0.79,74,-13223,710084,36964,50187
303,136,10,2,True,2023-12-03T14:00:00Z,4,3,14,90,0,0,0,3,0,0,0,0,0,0,0,5,17.6,26.9,87.0,13.2,1,0.53,0.04,0.57,1.22,74,51655,766789,89390,37735
303,147,17,3,False,2023-12-06T19:30:00Z,0,2,15,66,0,0,1,0,0,0,0,0,0,0,0,6,7.8,17.5,10.0,3.5,1,0.00,0.11,0.11,0.25,74,7678,775189,40281,32603
303,153,8,1,False,2023-12-09T12:30:00Z,1,2,16,90,0,0,0,1,0,0,0,1,0,0,0,-1,5.2,34.4,13.0,5.3,1,0.05,0.04,0.09,1.74,74,-28875,746793,18686,47561
303,166,14,3,True,2023-12-17T16:30:00Z,0,0,17,77,0,0,1,0,0,0,0,0,0,0,0,8,13.8,53.6,17.0,8.4,1,0.17,0.15,0.32,0.63,74,-40050,706743,18099,58149
303,174,1,2,True,2023-12-23T17:30:00Z,1,1,18,67,0,0,0,1,0,0,0,0,0,0,0,4,1.8,11.5,10.0,2.3,1,0.10,0.06,0.16,0.71,74,-35968,670336,4897,40865
303,185,6,4,False,2023-12-26T17:30:00Z,0,2,19,23,0,1,0,0,0,0,0,0,0,0,0,9,20.0,11.0,19.0,5.0,0,0.16,0.13,0.29,0.32,74,-61359,612099,2427,63786
303,194,15,1,True,2024-01-01T20:00:00Z,4,2,20,63,0,0,0,1,0,0,0,1,0,0,0,8,12.4,29.7,37.0,7.9,1,0.09,0.20,0.29,0.32,73,-20906,593195,6738,27644
303,202,3,3,False,2024-01-21T16:30:00Z,0,4,21,63,0,0,1,0,0,0,0,0,0,0,0,3,5.2,3.8,13.0,2.2,1,0.02,0.04,0.06,0.36,73,201657,811210,250030,48373
303,219,7,12,True,2024-01-31T20:15:00Z,4,1,22,90,1,1,0,1,0,0,0,0,0,0,2,39,57.6,24.6,72.0,15.4,1,0.47,0.05,0.52,0.56,74,-26946,776457,33860,60806
303,221,1,5,False,2024-02-04T16:30:00Z,3,1,23,90,0,1,0,3,0,0,0,0,0,0,0,13,9.2,13.2,33.0,5.5,1,0.21,0.02,0.23,3.52,74,12433,789977,32691,20258
303,234,6,9,True,2024-02-10T15:00:00Z,3,1,24,81,1,0,0,1,0,0,0,0,0,0,2,27,50.0,15.2,88.0,15.3,1,1.00,0.10,1.10,1.33,74,94411,887201,123457,29046
303,241,4,5,False,2024-02-17T12:30:00Z,1,4,25,90,0,1,0,1,0,0,0,0,0,0,0,22,22.6,38.3,18.0,7.9,1,0.13,0.22,0.35,1.69,75,268655,1228814,307198,38543
303,257,12,7,True,2024-02-21T19:30:00Z,4,1,25,88,1,0,0,1,0,0,0,0,0,0,0,13,42.4,16.5,92.0,15.1,1,1.81,0.05,1.86,1.03,75,268655,1228814,307198,38543
303,268,16,3,False,2024-03-02T15:00:00Z,0,1,27,90,0,0,1,0,0,0,0,0,0,0,0,12,7.0,20.4,42.0,6.9,1,0.52,0.10,0.62,1.05,75,155243,1175932,186275,31032
