element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
245,5,10,0,True,2023-08-12T14:00:00Z,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,0,34731,0,0
245,11,2,0,False,2023-08-20T13:00:00Z,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,-2116,35684,904,3020
245,27,20,1,True,2023-08-26T14:00:00Z,0,1,3,90,0,0,0,1,0,0,0,1,0,0,0,11,15.8,1.8,30.0,4.8,1,0.24,0.15,0.39,1.16,40,-2424,34085,849,3273
245,40,17,0,False,2023-09-02T11:30:00Z,2,2,4,90,0,0,0,2,0,0,0,1,0,0,0,18,17.8,0.2,0.0,1.8,1,0.00,0.00,0.00,1.24,40,-116,34994,2646,2762
245,43,1,2,True,2023-09-17T15:30:00Z,0,1,5,90,0,0,0,1,0,0,0,0,0,0,0,14,27.8,0.0,0.0,2.8,1,0.00,0.00,0.00,1.02,40,-1406,34167,2307,3713
245,52,4,1,False,2023-09-23T16:30:00Z,1,3,6,90,0,0,0,1,0,0,0,1,0,0,0,11,21.6,4.8,0.0,2.6,1,0.00,0.01,0.01,1.04,40,1509,36168,3276,1767
245,63,12,1,True,2023-09-30T14:00:00Z,1,2,7,90,0,0,0,2,0,0,0,0,0,0,0,12,15.0,0.8,2.0,1.8,1,0.00,0.00,0.00,0.89,40,16297,53603,20490,4193
245,75,3,6,True,2023-10-07T14:00:00Z,3,0,8,90,0,0,1,0,0,0,0,0,0,0,0,19,19.4,11.0,4.0,3.4,1,0.00,0.26,0.26,0.72,40,10032,64149,19374,9342
245,85,11,1,False,2023-10-21T11:30:00Z,2,0,9,90,0,0,0,2,0,0,0,0,0,0,0,18,26.2,10.2,0.0,3.6,1,0.00,0.00,0.00,2.24,40,27559,93163,36033,8474
245,99,19,8,False,2023-10-29T13:00:00Z,0,1,10,90,0,0,1,0,0,0,0,0,0,0,2,26,27.6,0.6,2.0,3.0,1,0.00,0.01,0.01,0.66,40,38596,132769,49227,10631
245,103,5,1,True,2023-11-04T15:00:00Z,1,1,11,90,0,0,0,1,0,0,0,1,0,0,0,5,9.2,0.1,0.0,0.9,1,0.00,0.01,0.01,0.53,40,79838,216869,85054,5216
