element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
694,34,18,0,True,2023-09-02T14:00:00Z,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,16,34,17,1
694,47,16,0,False,2023-09-18T18:45:00Z,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,38,256,47,9
694,54,14,0,True,2023-09-23T19:00:00Z,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-2,289,23,25
694,66,15,0,False,2023-09-30T14:00:00Z,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,10,315,33,23
694,15,12,0,False,2023-10-03T18:30:00Z,1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,10,315,33,23
694,73,7,0,True,2023-10-07T14:00:00Z,1,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-3,389,24,27
694,83,4,0,False,2023-10-21T14:00:00Z,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-11,466,27,38
694,93,3,0,False,2023-10-28T14:00:00Z,2,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-12,489,16,28
694,102,8,0,True,2023-11-04T15:00:00Z,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,0,521,26,26
694,111,1,0,False,2023-11-11T15:00:00Z,3,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-4,538,20,24
694,122,19,0,True,2023-11-25T15:00:00Z,1,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-4,582,29,33
694,134,17,0,True,2023-12-02T15:00:00Z,5,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-6,604,19,25
694,149,20,0,False,2023-12-05T19:30:00Z,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-8,617,12,20
694,152,5,0,False,2023-12-09T15:00:00Z,1,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,1,650,20,19
694,164,9,0,True,2023-12-16T17:30:00Z,0,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-17,685,14,31
694,173,10,0,False,2023-12-23T15:00:00Z,0,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-3,717,13,16
694,185,11,0,True,2023-12-26T17:30:00Z,0,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-1,743,20,21
694,191,2,0,False,2023-12-30T15:00:00Z,3,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-7,774,27,34
694,205,12,0,True,2024-01-12T19:45:00Z,1,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-14,823,21,35
694,220,13,1,False,2024-01-31T19:30:00Z,3,1,22,4,0,0,0,0,0,0,0,0,0,0,0,5,2.2,0.0,0.0,0.2,0,0.00,0.00,0.00,0.00,50,-25,840,9,34
694,225,10,1,True,2024-02-03T15:00:00Z,2,2,23,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-2,855,7,9
694,234,11,1,False,2024-02-10T15:00:00Z,3,1,24,9,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.1,0.0,0.1,0,0.00,0.00,0.00,0.72,49,1,871,18,17
694,242,1,0,True,2024-02-17T15:00:00Z,0,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,0,885,24,24
694,256,8,0,False,2024-02-24T15:00:00Z,3,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,0,898,27,27
694,262,3,0,True,2024-03-03T13:00:00Z,0,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-9,900,13,22
694,279,19,0,False,2024-03-10T14:00:00Z,2,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-5,904,9,14
694,283,4,0,True,2024-03-16T15:00:00Z,2,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-8,911,15,23
