element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
403,6,2,1,True,2023-08-12T16:30:00Z,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.1,0.0,0.1,0,0.00,0.00,0.00,0.24,45,0,517541,0,0
403,16,13,1,False,2023-08-19T19:00:00Z,1,0,2,23,0,0,0,0,0,0,0,0,0,0,0,7,13.6,14.9,4.0,3.3,0,0.00,0.01,0.01,0.28,45,-33661,507637,15050,48711
403,29,11,1,True,2023-08-27T15:30:00Z,1,2,3,8,0,0,0,1,0,0,0,0,0,0,0,4,2.4,1.0,2.0,0.5,0,0.00,0.01,0.01,0.48,45,-78157,432435,7439,85596
403,33,5,1,False,2023-09-02T16:30:00Z,3,1,4,32,0,0,0,2,0,0,0,0,0,0,0,3,2.4,11.3,2.0,1.6,0,0.00,0.08,0.08,0.18,44,-60470,375355,9025,69495
403,46,4,3,True,2023-09-16T16:30:00Z,1,0,5,90,0,0,1,0,0,0,0,0,0,0,0,10,9.8,3.5,4.0,1.7,1,0.00,0.05,0.05,0.54,44,-51908,326865,8217,60125
403,60,17,6,False,2023-09-24T15:30:00Z,0,8,6,90,0,1,1,0,0,0,0,0,0,0,0,27,43.6,35.8,21.0,10.0,1,0.10,0.09,0.19,0.94,44,-3860,326168,21228,25088
403,66,6,3,True,2023-09-30T14:00:00Z,2,0,7,63,0,0,1,0,0,0,0,0,0,0,0,2,9.0,5.6,31.0,4.6,1,0.51,0.02,0.53,0.35,44,13046,342093,41366,28320
403,79,19,2,False,2023-10-08T13:00:00Z,2,2,8,90,0,0,0,2,0,0,0,0,0,0,0,9,0.0,14.9,21.0,3.6,1,0.17,0.05,0.22,1.22,44,64316,410268,122846,58530
403,87,8,1,True,2023-10-21T14:00:00Z,4,0,9,10,0,0,0,0,0,0,0,0,0,0,0,0,1.4,1.7,0.0,0.3,0,0.00,0.00,0.00,0.34,44,21683,431718,49405,27722
403,100,20,0,False,2023-10-28T16:30:00Z,2,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-45837,384146,23803,69640
403,107,1,0,True,2023-11-04T17:30:00Z,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-58408,325767,1251,59659
403,113,3,0,False,2023-11-11T17:30:00Z,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-40800,284541,2100,42900
403,127,7,0,True,2023-11-25T15:00:00Z,4,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-26794,258331,5148,31942
403,138,14,0,True,2023-12-02T20:00:00Z,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-19455,240468,2846,22301
403,144,9,0,False,2023-12-07T19:30:00Z,3,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-10511,230324,2154,12665
403,159,18,0,False,2023-12-10T16:30:00Z,4,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-13948,216265,1419,15367
403,168,10,0,True,2023-12-16T15:00:00Z,3,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-11003,205551,5755,16758
403,175,12,0,False,2023-12-23T15:00:00Z,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-10812,193915,3865,14677
