element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
206,9,11,2,True,2023-08-13T15:30:00Z,1,1,1,75,0,0,0,1,0,0,0,0,0,0,0,15,11.4,35.9,3.0,5.0,1,0.03,0.42,0.45,1.23,55,0,1339493,0,0
206,19,19,0,False,2023-08-20T15:30:00Z,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,55,-227203,1280455,189714,416917
206,26,12,0,True,2023-08-25T19:00:00Z,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-641835,635497,1473,643308
206,35,16,0,True,2023-09-02T14:00:00Z,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-174424,475713,1271,175695
206,42,3,0,False,2023-09-17T13:00:00Z,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,53,-76148,404769,3641,79789
206,55,2,0,True,2023-09-24T13:00:00Z,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,53,-37554,369132,573,38127
206,64,10,0,False,2023-10-02T19:00:00Z,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,53,-30037,338943,696,30733
206,73,6,0,False,2023-10-07T14:00:00Z,1,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,53,-17356,322531,1984,19340
206,84,1,1,True,2023-10-21T16:30:00Z,2,2,9,6,0,0,0,1,0,0,0,0,0,0,0,3,1.4,0.2,0.0,0.2,0,0.00,0.00,0.00,0.39,53,11935,339162,20389,8454
206,95,4,1,True,2023-10-28T11:30:00Z,0,2,10,23,0,0,0,1,0,0,0,0,0,0,0,7,7.4,17.2,13.0,3.8,0,0.07,0.31,0.38,1.64,53,13028,354403,20961,7933
206,110,18,2,False,2023-11-06T20:00:00Z,1,4,11,76,0,0,0,1,0,0,0,0,0,0,0,20,20.6,25.8,18.0,6.4,1,0.03,0.04,0.07,0.23,53,3200,359241,13850,10650
206,115,13,4,True,2023-11-12T16:30:00Z,4,4,12,63,0,1,0,3,0,0,0,0,0,0,0,26,37.2,21.6,16.0,7.5,1,0.10,0.03,0.13,2.77,53,26024,389671,32791,6767
206,127,15,-3,False,2023-11-25T15:00:00Z,4,1,13,72,0,0,0,4,0,0,0,0,1,0,0,7,10.8,12.9,3.0,2.7,1,0.05,0.06,0.11,2.63,54,115507,519339,123178,7671
206,135,5,0,True,2023-12-03T14:00:00Z,3,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-72920,436979,3528,76448
206,150,14,1,False,2023-12-06T20:15:00Z,2,1,15,45,0,0,0,1,0,0,0,0,0,0,0,13,24.6,43.1,6.0,7.4,0,0.02,0.15,0.17,1.24,54,9241,449379,19593,10352
206,154,9,1,False,2023-12-10T14:00:00Z,2,0,16,26,0,0,0,0,0,0,0,0,0,0,0,4,1.8,0.2,0.0,0.2,1,0.00,0.00,0.00,0.07,54,55130,507994,63183,8053
206,165,17,0,True,2023-12-16T15:00:00Z,2,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-91503,412377,9754,101257
206,180,20,0,False,2023-12-24T13:00:00Z,2,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-51536,363223,113,51649
206,186,8,0,True,2023-12-27T19:30:00Z,2,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,53,-20212,345170,85,20297
206,195,12,0,False,2023-12-30T12:30:00Z,2,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,53,-14774,330687,125,14899
