element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
13,2,16,8,True,2023-08-12T12:00:00Z,2,1,1,72,1,0,1,0,0,0,0,0,0,0,2,26,30.2,5.9,36.0,7.2,1,0.21,0.01,0.22,0.30,55,0,210426,0,0
13,12,8,5,False,2023-08-21T19:00:00Z,0,1,2,78,0,1,1,0,0,0,0,0,0,0,0,6,0.0,21.8,28.0,4.9,1,0.81,0.02,0.83,0.47,55,142472,488293,168491,26019
13,21,10,5,True,2023-08-26T14:00:00Z,2,2,3,45,1,0,0,1,0,0,0,0,0,0,0,24,28.6,7.1,33.0,6.9,0,0.43,0.10,0.53,0.25,56,121675,639022,183104,61429
13,31,14,2,True,2023-09-03T15:30:00Z,3,1,4,75,0,0,0,1,0,0,0,0,0,0,0,8,8.2,33.1,15.0,5.6,1,0.09,0.06,0.15,0.90,56,23622,680610,101244,77622
13,43,9,2,False,2023-09-17T15:30:00Z,0,1,5,65,0,0,1,0,0,0,0,0,0,0,0,3,0.0,0.9,5.0,0.4,1,0.04,0.01,0.05,0.11,56,-37846,658614,64112,101958
13,51,18,1,True,2023-09-24T13:00:00Z,2,2,6,90,0,0,0,2,0,0,0,1,0,0,0,0,6.0,0.9,19.0,2.6,1,0.11,0.00,0.11,1.50,56,-88917,572036,13116,102033
13,62,3,5,False,2023-09-30T14:00:00Z,0,4,7,68,0,1,1,0,0,0,0,0,0,0,0,16,2.6,3.2,15.0,2.1,1,0.12,0.08,0.20,0.34,55,-16870,562069,49298,66168
13,71,13,2,True,2023-10-08T15:30:00Z,1,0,8,74,0,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.8,21.0,1.6,1,0.16,0.00,0.16,0.55,55,-32592,528141,28153,60745
13,84,7,0,False,2023-10-21T16:30:00Z,2,2,9,22,0,0,0,0,0,0,0,1,0,0,0,-3,3.0,1.1,11.0,1.5,0,0.06,0.00,0.06,0.06,55,-15108,519082,24497,39605
13,91,17,17,True,2023-10-28T14:00:00Z,5,0,10,90,3,0,1,0,0,0,0,0,0,0,3,77,100.8,2.8,74.0,17.8,1,0.96,0.02,0.98,0.03,55,-1954,520438,57360,59314
13,107,15,2,False,2023-11-04T17:30:00Z,1,0,11,78,0,0,0,1,0,0,0,0,0,0,0,1,0.0,13.0,15.0,2.8,1,0.15,0.01,0.16,1.09,56,337074,873042,362687,25613
13,111,6,1,True,2023-11-11T15:00:00Z,3,1,12,9,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.03,57,181341,1055352,277209,95868
13,121,4,1,False,2023-11-25T17:30:00Z,0,1,13,24,0,0,0,0,0,0,0,0,0,0,0,3,3.0,4.7,17.0,2.5,0,0.04,0.00,0.04,0.51,57,4459,1065768,118416,113957
13,131,20,1,True,2023-12-02T15:00:00Z,2,1,14,23,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,1.2,4.0,0.3,0,0.52,0.00,0.52,0.13,57,-127032,935283,37520,164552
13,146,12,0,False,2023-12-05T20:15:00Z,3,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,56,-121236,816800,18213,139449
13,151,2,1,False,2023-12-09T17:30:00Z,1,0,16,8,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,4.0,0.2,0,0.05,0.00,0.05,0.09,55,-140303,676157,4688,144991
13,161,5,4,True,2023-12-17T14:00:00Z,2,0,17,9,0,1,0,0,0,0,0,0,0,0,0,15,16.4,10.3,0.0,2.7,0,0.00,0.00,0.00,0.61,54,-83978,591840,7290,91268
13,174,11,0,False,2023-12-23T17:30:00Z,1,1,18,12,0,0,0,0,0,0,0,1,0,0,0,-2,2.2,0.3,0.0,0.3,0,0.00,0.00,0.00,0.00,54,-27680,567743,11388,39068
13,181,19,1,True,2023-12-28T20:15:00Z,0,2,19,26,0,0,0,0,0,0,0,0,0,0,0,1,3.2,0.5,30.0,3.4,0,0.20,0.00,0.20,0.87,54,-37020,533753,7627,44647
13,193,10,2,False,2023-12-31T14:00:00Z,2,1,20,90,0,0,0,2,0,0,0,0,0,0,0,4,3.4,1.3,21.0,2.6,1,0.21,0.01,0.22,1.34,53,-42290,491991,3536,45826
13,201,8,4,True,2024-01-20T12:30:00Z,5,0,21,9,0,1,0,0,0,0,0,0,0,0,0,16,19.2,13.3,4.0,3.7,0,0.00,0.15,0.15,0.05,53,-41094,451287,9813,50907
13,215,16,1,False,2024-01-30T19:30:00Z,1,2,22,12,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.3,5.0,0.5,0,0.03,0.00,0.03,0.31,52,-21139,432883,5059,26198
13,221,11,0,True,2024-02-04T16:30:00Z,3,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,52,-16344,417289,2193,18537
13,239,19,1,False,2024-02-11T14:00:00Z,0,6,24,23,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,1.7,19.0,2.0,0,0.07,0.03,0.10,0.13,52,-20339,397344,2838,23177
13,242,6,1,False,2024-02-17T15:00:00Z,0,5,25,21,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.9,16.0,1.4,0,0.26,0.02,0.28,0.15,51,-8456,388651,8835,17291
13,251,15,1,True,2024-02-24T20:00:00Z,4,1,26,14,0,0,0,1,0,0,0,0,0,0,0,8,6.0,10.3,0.0,1.6,0,0.00,0.00,0.00,0.07,51,-7560,382425,6635,14195
13,269,17,0,False,2024-03-04T20:00:00Z,0,6,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,51,-5436,377680,4431,9867
13,271,4,0,True,2024-03-09T17:30:00Z,2,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,51,-11121,366702,1492,12613
13,296,13,0,False,2024-03-31T15:30:00Z,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,51,-3569,358429,899,4468
13,301,12,1,True,2024-04-03T18:30:00Z,2,0,31,24,0,0,0,0,0,0,0,0,0,0,0,-1,2.2,0.6,13.0,1.6,0,0.03,0.01,0.04,0.17,51,-2276,356260,896,3172
13,312,5,1,False,2024-04-06T16:30:00Z,0,3,32,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,4.0,0.4,0,0.10,0.00,0.10,0.15,51,-3051,353317,797,3848
