element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
638,7,8,1,True,2023-08-12T14:00:00Z,0,1,1,10,0,0,0,0,0,0,0,0,0,0,0,2,4.6,0.3,0.0,0.5,0,0.00,0.00,0.00,0.21,50,0,317,0,0
638,17,16,1,False,2023-08-18T18:45:00Z,2,1,2,57,0,0,0,1,0,0,0,0,0,0,0,9,15.2,12.0,8.0,3.5,1,0.06,0.00,0.06,0.82,50,24,673,111,87
638,30,13,1,True,2023-08-27T13:00:00Z,1,2,3,90,0,0,0,2,0,0,0,1,0,0,0,5,8.8,0.3,4.0,1.3,1,0.00,0.00,0.00,3.52,50,-100,724,47,147
638,40,9,2,True,2023-09-02T11:30:00Z,2,2,4,90,0,0,0,2,0,0,0,0,0,0,0,10,13.6,2.4,8.0,2.4,1,0.00,0.01,0.01,2.59,50,204,1165,297,93
638,48,18,2,False,2023-09-16T14:00:00Z,2,1,5,90,0,0,0,2,0,0,0,0,0,0,0,14,21.2,1.2,0.0,2.2,1,0.00,0.00,0.00,1.87,50,-213,1145,54,267
638,60,15,2,True,2023-09-24T15:30:00Z,0,8,6,90,0,0,0,8,0,0,0,0,0,0,0,11,24.0,2.3,7.0,3.3,1,0.01,0.01,0.02,3.94,50,-53,1152,51,104
638,69,19,2,False,2023-09-30T14:00:00Z,2,0,7,90,0,0,0,2,0,0,0,0,0,0,0,13,16.2,3.3,9.0,2.9,1,0.09,0.03,0.12,2.14,50,-13,1161,86,99
638,76,10,3,False,2023-10-07T14:00:00Z,3,1,8,90,0,0,0,3,0,0,0,0,0,0,1,18,15.4,2.9,0.0,1.8,1,0.00,0.01,0.01,2.14,50,172,1442,283,111
638,89,14,1,True,2023-10-21T19:00:00Z,1,2,9,90,0,0,0,2,0,0,0,1,0,0,0,4,20.2,2.2,0.0,2.2,1,0.00,0.01,0.01,1.05,50,-105,1436,98,203
638,91,1,2,False,2023-10-28T14:00:00Z,5,0,10,90,0,0,0,5,0,0,0,0,0,0,0,15,15.0,2.3,4.0,2.1,1,0.00,0.01,0.01,2.78,50,1,1481,98,97
638,109,20,2,True,2023-11-04T15:00:00Z,2,1,11,90,0,0,0,1,0,0,0,0,0,0,0,4,9.6,1.8,2.0,1.3,1,0.00,0.01,0.01,1.33,50,39,1576,167,128
638,114,5,1,False,2023-11-12T14:00:00Z,1,1,12,51,0,0,0,1,0,0,0,0,0,0,0,2,8.4,0.3,0.0,0.9,1,0.00,0.00,0.00,1.30,50,22,1649,128,106
638,129,3,1,True,2023-11-25T15:00:00Z,1,3,13,45,0,0,0,2,0,0,0,0,0,0,0,3,3.8,1.0,2.0,0.7,1,0.00,0.00,0.00,1.19,50,57,1760,192,135
638,134,6,0,False,2023-12-02T15:00:00Z,5,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-62,1722,95,157
638,147,11,2,True,2023-12-06T19:30:00Z,0,2,15,85,0,0,0,1,0,0,0,0,0,0,0,11,15.8,1.8,2.0,2.0,1,0.00,0.00,0.00,1.31,50,-90,1650,16,106
638,158,4,3,True,2023-12-09T15:00:00Z,1,0,16,90,0,0,1,0,0,0,0,0,0,0,0,9,5.2,4.4,0.0,1.0,1,0.00,0.02,0.02,0.64,50,104,1801,164,60
638,165,7,2,False,2023-12-16T15:00:00Z,2,0,17,90,0,0,0,2,0,0,0,0,0,0,0,13,19.4,4.2,2.0,2.6,1,0.00,0.07,0.07,2.75,50,-78,1792,91,169
638,171,2,2,False,2023-12-22T20:00:00Z,1,1,18,90,0,0,0,1,0,0,0,0,0,0,0,9,17.2,0.9,4.0,2.2,1,0.01,0.00,0.01,0.89,50,13,1850,127,114
638,190,12,2,True,2023-12-26T15:00:00Z,2,3,19,85,0,0,0,3,0,0,0,0,0,0,0,17,13.6,1.4,4.0,1.9,1,0.03,0.01,0.04,0.63,50,352,2269,489,137
638,196,13,2,False,2023-12-30T15:00:00Z,2,0,20,90,0,0,0,2,0,0,0,0,0,0,0,13,7.6,0.3,2.0,1.0,1,0.00,0.00,0.00,2.26,50,60,2369,411,351
