element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
450,2,1,2,False,2023-08-12T12:00:00Z,2,1,1,79,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.3,6.0,0.5,1,0.28,0.00,0.28,0.43,60,0,53529,0,0
450,17,17,2,True,2023-08-18T18:45:00Z,2,1,2,90,0,0,0,1,0,0,0,0,0,0,0,6,1.6,2.8,19.0,2.3,1,0.05,0.01,0.06,0.51,60,3785,64462,9862,6077
450,28,14,2,False,2023-08-26T14:00:00Z,3,2,3,69,0,0,0,2,0,0,0,0,0,0,0,7,13.0,11.9,2.0,2.7,1,0.00,0.02,0.02,2.00,60,-12539,52157,1554,14093
450,35,7,0,False,2023-09-02T14:00:00Z,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,59,-6873,46455,1729,8602
450,48,17,1,True,2023-09-16T14:00:00Z,2,1,5,10,0,0,0,0,0,0,0,0,0,0,0,1,2.4,15.5,6.0,2.4,0,0.00,0.05,0.05,0.01,59,-2140,45644,5935,8075
450,51,1,2,False,2023-09-24T13:00:00Z,2,2,6,62,0,0,0,2,0,0,0,0,0,0,0,-1,6.2,0.8,43.0,5.0,1,0.63,0.00,0.63,1.91,59,-4195,41772,1176,5371
450,68,11,0,True,2023-09-30T16:30:00Z,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,58,-7279,34455,1266,8545
450,77,12,0,False,2023-10-07T11:30:00Z,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,58,-6473,28172,121,6594
450,90,10,1,True,2023-10-23T19:00:00Z,2,0,9,9,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.5,0.0,0.1,0,0.00,0.00,0.00,0.86,58,-2194,26143,271,2465
450,96,8,3,False,2023-10-27T19:00:00Z,1,2,10,26,0,1,0,1,0,0,0,1,0,0,0,17,24.8,21.8,6.0,5.3,0,0.00,0.36,0.36,0.19,58,-839,25493,538,1377
450,110,7,1,True,2023-11-06T20:00:00Z,1,4,11,33,0,0,0,0,0,0,0,0,0,0,0,3,2.6,4.8,4.0,1.1,1,0.00,0.03,0.03,0.32,58,881,26673,1828,947
450,120,20,9,False,2023-11-11T12:30:00Z,2,1,12,74,1,0,1,0,0,0,0,0,0,0,1,26,32.2,4.3,38.0,7.5,1,0.41,0.02,0.43,1.11,58,9507,36996,10628,1121
450,130,2,2,True,2023-11-26T14:00:00Z,1,2,13,90,0,0,0,2,0,0,0,0,0,0,0,-1,5.4,13.8,38.0,5.7,1,0.62,0.10,0.72,1.77,58,12934,50833,15985,3051
