element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
291,9,7,3,False,2023-08-13T15:30:00Z,1,1,1,90,0,0,0,1,0,0,0,0,0,4,0,16,26.2,0.0,0.0,2.6,1,0.00,0.00,0.00,1.28,55,0,716489,0,0
291,14,3,2,True,2023-08-19T14:00:00Z,3,1,2,90,0,0,0,1,0,0,0,1,0,4,0,16,29.0,0.0,0.0,2.9,1,0.00,0.00,0.00,1.29,55,25552,894466,66646,41094
291,29,15,5,False,2023-08-27T15:30:00Z,1,2,3,90,0,0,0,1,0,0,0,0,0,7,1,24,49.6,0.1,0.0,5.0,1,0.00,0.00,0.00,2.00,55,-62779,858867,19620,82399
291,37,2,8,True,2023-09-03T13:00:00Z,3,0,4,90,0,0,1,0,0,0,0,0,0,3,1,32,29.4,0.0,0.0,2.9,1,0.00,0.00,0.00,0.66,55,11091,911828,45393,34302
291,50,20,2,False,2023-09-16T11:30:00Z,1,3,5,90,0,0,0,1,0,0,0,0,0,1,0,14,9.0,0.0,0.0,0.9,1,0.00,0.00,0.00,0.63,55,89564,1063688,118219,28655
291,57,19,3,True,2023-09-24T13:00:00Z,3,1,6,90,0,0,0,1,0,0,0,0,0,3,0,21,26.0,0.0,0.0,2.6,1,0.00,0.00,0.00,1.11,55,17235,1092681,50693,33458
291,68,18,4,False,2023-09-30T16:30:00Z,2,1,7,90,0,0,0,2,0,0,0,0,0,8,1,26,48.4,0.0,0.0,4.8,1,0.00,0.00,0.00,2.10,55,-22069,1078956,22871,44940
291,72,5,1,False,2023-10-08T13:00:00Z,2,2,8,90,0,0,0,2,0,0,0,0,0,1,0,14,11.8,0.0,0.0,1.2,1,0.00,0.00,0.00,2.30,55,1547,1096494,38918,37371
291,85,9,8,True,2023-10-21T11:30:00Z,2,0,9,90,0,0,1,0,0,0,0,0,0,1,2,29,17.2,10.0,0.0,2.7,1,0.00,0.00,0.00,0.13,55,24894,1139323,55994,31100
291,97,16,7,True,2023-10-29T14:00:00Z,3,0,10,90,0,0,1,0,0,0,0,0,0,1,1,29,14.8,0.0,0.0,1.5,1,0.00,0.00,0.00,0.45,55,66810,1221340,88498,21688
291,105,12,6,False,2023-11-05T16:30:00Z,1,1,11,90,0,0,0,1,0,0,0,0,0,4,3,23,29.2,0.0,0.0,2.9,1,0.00,0.00,0.00,0.81,56,50402,1283080,69015,18613
291,117,4,7,True,2023-11-12T14:00:00Z,3,0,12,90,0,0,1,0,0,0,0,0,0,3,0,27,23.8,0.0,0.0,2.4,1,0.00,0.00,0.00,1.57,56,13196,1304429,38139,24943
291,126,13,3,False,2023-11-25T12:30:00Z,1,1,13,90,0,0,0,1,0,0,0,0,0,4,0,16,27.6,0.0,0.0,2.8,1,0.00,0.00,0.00,1.35,56,46040,1367703,76466,30426
291,136,10,0,True,2023-12-03T14:00:00Z,4,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,56,-183737,1180701,18978,202715
291,147,17,0,False,2023-12-06T19:30:00Z,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,56,-124003,1061423,3579,127582
291,153,8,3,False,2023-12-09T12:30:00Z,1,2,16,90,0,0,0,1,0,0,0,0,0,3,0,14,24.4,0.0,0.0,2.4,1,0.00,0.00,0.00,1.74,56,-59965,1003592,11137,71102
