element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
526,3,3,9,False,2023-08-12T14:00:00Z,1,1,1,90,1,0,0,1,0,0,0,1,0,0,3,29,40.8,43.5,33.0,11.7,1,0.22,0.35,0.57,1.37,70,0,343463,0,0
526,19,7,2,True,2023-08-20T15:30:00Z,3,1,2,90,0,0,0,1,0,0,0,0,0,0,0,4,8.4,0.8,46.0,5.5,1,0.38,0.02,0.40,2.45,70,27488,454850,57567,30079
526,24,5,12,False,2023-08-26T16:30:00Z,1,3,3,90,1,1,0,1,0,0,0,0,0,0,2,38,61.4,10.9,46.0,11.8,1,1.28,0.03,1.31,1.52,70,-29033,435235,26301,55334
526,38,12,7,False,2023-09-01T19:00:00Z,1,2,4,90,1,0,0,1,0,0,0,0,0,0,0,20,36.4,6.4,52.0,9.5,1,0.50,0.10,0.60,1.43,71,407787,928955,442165,34378
526,49,13,2,True,2023-09-16T14:00:00Z,1,3,5,90,0,0,0,3,0,0,0,0,0,0,0,5,4.6,4.9,0.0,1.0,1,0.00,0.03,0.03,3.63,71,-17452,906955,145388,162840
526,57,11,7,False,2023-09-24T13:00:00Z,3,1,6,90,1,0,0,3,0,0,0,0,0,0,0,22,49.0,3.3,61.0,11.3,1,0.55,0.01,0.56,3.06,71,-72061,840244,73752,145813
526,69,17,9,True,2023-09-30T14:00:00Z,2,0,7,90,1,0,1,0,0,0,0,0,0,0,1,29,38.6,13.3,81.0,13.3,1,0.71,0.23,0.94,1.03,72,553125,1460902,611810,58685
526,79,15,2,True,2023-10-08T13:00:00Z,2,2,8,90,0,0,0,2,0,0,0,0,0,0,0,4,7.4,1.8,19.0,2.8,1,0.03,0.01,0.04,1.95,73,354085,1788365,496402,142317
526,81,2,8,False,2023-10-22T15:30:00Z,4,1,9,90,1,0,0,4,0,0,0,0,0,0,1,25,44.0,1.4,22.0,6.7,1,0.10,0.00,0.10,2.02,73,133481,1926760,229701,96220
526,99,9,2,True,2023-10-29T13:00:00Z,0,1,10,90,0,0,0,1,0,0,0,0,0,0,0,2,10.4,13.5,32.0,5.6,1,0.37,0.05,0.42,0.82,74,211569,2151336,302277,90708
526,101,4,7,False,2023-11-04T15:00:00Z,3,2,11,90,1,0,0,3,0,0,0,0,0,0,0,24,36.2,22.4,45.0,10.4,1,0.70,0.48,1.18,1.40,74,-9792,2136756,135486,145278
526,119,16,8,True,2023-11-12T14:00:00Z,3,2,12,90,1,0,0,2,0,0,0,0,0,0,1,25,43.8,11.8,41.0,9.7,1,0.23,0.03,0.26,1.68,76,676545,2844169,721201,44656
526,122,6,0,False,2023-11-25T15:00:00Z,1,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,77,-27783,2778048,340725,368508
526,140,8,2,True,2023-12-03T14:00:00Z,1,1,14,90,0,0,0,1,0,0,0,0,0,0,0,-6,10.6,3.0,34.0,4.8,1,0.39,0.04,0.43,0.88,76,-883111,1905926,12868,895979
526,148,18,7,False,2023-12-07T20:15:00Z,1,2,15,90,1,0,0,1,0,0,0,0,0,0,0,23,46.2,15.1,17.0,7.8,1,0.50,0.02,0.52,1.74,76,-109650,1811761,36026,145676
526,155,10,2,False,2023-12-10T14:00:00Z,5,0,16,90,0,0,0,5,0,0,0,0,0,0,0,3,11.0,14.7,45.0,7.1,1,0.72,0.22,0.94,2.34,77,346426,2175115,383640,37214
526,170,20,8,True,2023-12-17T14:00:00Z,3,0,17,90,1,0,1,0,0,0,0,0,0,0,0,19,38.0,3.2,34.0,7.5,1,0.14,0.05,0.19,0.65,77,74845,2259574,172848,98003
526,179,14,8,True,2023-12-23T12:30:00Z,2,0,18,87,1,0,1,0,0,0,0,0,0,0,0,24,39.8,1.8,88.0,13.0,1,0.93,0.02,0.95,0.70,78,57593,2317983,114450,56857
526,181,1,6,False,2023-12-28T20:15:00Z,0,2,19,90,0,1,1,0,0,0,0,0,0,0,0,14,19.4,11.3,4.0,3.5,1,0.00,0.55,0.55,2.68,78,118480,2435153,161448,42968
526,199,5,3,True,2024-01-02T19:30:00Z,0,0,20,90,0,0,1,0,0,0,0,0,0,0,0,10,13.6,25.7,12.0,5.1,1,0.00,0.12,0.12,2.48,79,337703,2789501,363878,26175
