element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
328,4,5,1,False,2023-08-12T14:00:00Z,4,1,1,14,0,0,0,2,0,0,0,0,0,0,0,3,0.4,0.3,4.0,0.5,0,0.00,0.00,0.00,1.76,50,0,14400,0,0
328,26,7,1,False,2023-08-25T19:00:00Z,3,0,3,13,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.08,50,-1504,12911,298,1802
328,38,19,1,True,2023-09-01T19:00:00Z,1,2,4,12,0,0,0,1,0,0,0,0,0,0,0,4,3.4,1.0,9.0,1.3,0,0.03,0.02,0.05,0.20,49,-1096,12219,347,1443
328,44,10,1,False,2023-09-16T14:00:00Z,1,0,5,16,0,0,0,0,0,0,0,0,0,0,0,3,1.4,1.0,2.0,0.4,0,0.00,0.01,0.01,0.05,49,-983,11729,451,1434
328,58,20,2,True,2023-09-23T14:00:00Z,1,1,6,90,0,0,0,1,0,0,0,0,0,0,0,13,11.0,43.6,17.0,7.2,1,0.04,0.42,0.46,0.59,49,-763,11062,225,988
328,63,9,2,False,2023-09-30T14:00:00Z,1,2,7,90,0,0,0,1,0,0,0,0,0,0,0,8,8.2,2.3,13.0,2.4,1,0.04,0.01,0.05,2.90,49,692,11956,1480,788
328,15,6,2,True,2023-10-03T18:30:00Z,1,2,7,90,0,0,0,2,0,0,0,0,0,0,0,1,0.0,12.8,10.0,2.3,1,0.23,0.03,0.26,1.04,49,692,11956,1480,788
328,77,18,2,True,2023-10-07T11:30:00Z,0,1,8,90,0,0,0,1,0,0,0,0,0,0,0,15,12.4,12.8,15.0,4.0,1,0.10,0.48,0.58,1.99,49,-465,11545,586,1051
328,88,16,8,False,2023-10-21T14:00:00Z,2,2,9,90,1,0,0,2,0,0,0,0,0,0,2,41,46.4,23.5,30.0,10.0,1,0.38,0.40,0.78,2.97,49,-34,11721,723,757
328,92,2,2,False,2023-10-29T14:00:00Z,3,1,10,90,0,0,0,3,0,0,0,0,0,0,0,6,10.6,1.8,2.0,1.4,1,0.00,0.01,0.01,2.39,49,1262,13212,1908,646
328,105,11,2,True,2023-11-05T16:30:00Z,1,1,11,79,0,0,1,0,0,0,0,0,0,0,0,10,9.6,7.1,15.0,3.2,1,0.03,0.01,0.04,2.79,49,2040,15493,2994,954
328,118,14,2,False,2023-11-11T15:00:00Z,1,0,12,85,0,0,0,1,0,0,0,0,0,0,0,11,13.4,22.1,17.0,5.3,1,0.02,0.05,0.07,2.01,49,2122,17877,3162,1040
328,125,8,5,True,2023-11-25T15:00:00Z,2,1,13,90,0,1,0,1,0,0,0,0,0,0,0,23,28.4,16.7,7.0,5.2,1,0.03,0.34,0.37,1.68,49,-549,17192,1708,2257
328,133,4,1,False,2023-12-02T15:00:00Z,3,1,14,59,0,0,0,2,0,0,0,0,0,0,0,3,1.0,0.4,0.0,0.1,1,0.00,0.00,0.00,1.68,49,2004,19605,2956,952
328,146,1,1,True,2023-12-05T20:15:00Z,3,4,15,28,0,0,0,1,0,0,0,0,0,0,0,5,6.4,4.5,0.0,1.1,0,0.00,0.00,0.00,0.71,49,-373,19185,802,1175
