element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
691,40,17,2,False,2023-09-02T11:30:00Z,2,2,4,90,0,0,0,2,0,0,0,0,0,0,0,10,16.6,18.2,23.0,5.8,1,0.22,0.05,0.27,1.24,60,14049,15749,14626,577
691,43,1,2,True,2023-09-17T15:30:00Z,0,1,5,65,0,0,1,0,0,0,0,0,0,0,0,5,0.0,10.8,2.0,1.3,1,0.00,0.01,0.01,0.55,60,3433,20473,8172,4739
691,52,4,2,False,2023-09-23T16:30:00Z,1,3,6,62,0,0,0,1,0,0,0,0,0,0,0,0,4.0,12.9,27.0,4.4,1,0.39,0.02,0.41,0.50,60,86,21110,3605,3519
691,63,12,1,True,2023-09-30T14:00:00Z,1,2,7,30,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,10.6,21.0,2.7,0,0.45,0.00,0.45,0.00,60,13426,36663,19117,5691
691,75,3,1,True,2023-10-07T14:00:00Z,3,0,8,7,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0.3,9.0,0.7,0,0.17,0.00,0.17,0.13,60,-8181,27382,2657,10838
691,85,11,1,False,2023-10-21T11:30:00Z,2,0,9,29,0,0,0,2,0,0,0,0,0,0,0,5,4.2,10.3,2.0,1.7,0,0.01,0.01,0.02,1.48,60,-7159,21098,1460,8619
691,99,19,0,False,2023-10-29T13:00:00Z,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,59,-3693,17832,778,4471
691,103,5,1,True,2023-11-04T15:00:00Z,1,1,11,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,58,-2653,15404,626,3279
691,116,8,1,False,2023-11-11T15:00:00Z,2,3,12,13,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.5,6.0,0.5,0,0.11,0.00,0.11,0.21,58,-873,14697,872,1745
691,123,14,0,True,2023-11-26T16:30:00Z,0,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,57,-909,13969,703,1612
691,139,16,2,False,2023-12-02T17:30:00Z,0,1,14,81,0,0,1,0,0,0,0,0,0,0,0,-1,0.0,11.1,11.0,2.2,1,0.34,0.02,0.36,0.61,57,-483,13611,782,1265
691,144,15,4,True,2023-12-07T19:30:00Z,3,0,15,5,1,0,0,0,0,0,0,1,0,0,0,23,33.0,0.4,17.0,5.0,0,0.33,0.00,0.33,0.25,57,-245,13465,619,864
691,154,7,1,True,2023-12-10T14:00:00Z,2,0,16,23,0,0,0,0,0,0,0,0,0,0,0,3,3.0,1.1,17.0,2.1,0,0.05,0.00,0.05,0.35,57,693,14310,1356,663
691,164,6,1,False,2023-12-16T17:30:00Z,0,2,17,8,0,0,0,0,0,0,0,0,0,0,0,-1,3.0,0.0,35.0,3.8,0,0.27,0.00,0.27,0.07,57,689,15229,1825,1136
691,178,18,1,False,2023-12-23T15:00:00Z,2,1,18,11,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.09,57,159,15475,1202,1043
691,187,13,2,True,2023-12-27T20:15:00Z,1,3,19,64,0,0,0,2,0,0,0,0,0,0,0,2,0.2,1.4,10.0,1.2,1,0.08,0.00,0.08,2.20,57,-329,15213,642,971
691,200,20,1,False,2023-12-30T15:00:00Z,3,0,20,16,0,0,0,0,0,0,0,0,0,0,0,-1,0.4,0.4,0.0,0.1,0,0.00,0.00,0.00,0.11,57,-322,15007,721,1043
