element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
85,3,19,7,True,2023-08-12T14:00:00Z,1,1,1,90,1,0,0,1,0,0,0,0,0,0,1,22,40.6,23.0,72.0,13.6,1,0.98,0.14,1.12,1.07,65,0,252120,0,0
85,14,11,5,False,2023-08-19T14:00:00Z,3,1,2,90,0,1,0,3,0,0,0,0,0,0,0,11,16.2,21.6,18.0,5.6,1,0.15,0.01,0.16,3.08,65,-10112,260913,15961,26073
85,22,18,2,True,2023-08-26T11:30:00Z,0,2,3,90,0,0,0,2,0,0,0,0,0,0,0,3,3.6,11.3,8.0,2.3,1,0.07,0.04,0.11,2.06,65,1799,271016,25128,23329
85,32,4,7,False,2023-09-02T14:00:00Z,2,2,4,90,1,0,0,2,0,0,0,0,0,0,1,22,42.8,11.7,44.0,9.9,1,0.56,0.02,0.58,3.29,65,-21333,252353,8965,30298
85,42,7,2,True,2023-09-17T13:00:00Z,0,0,5,90,0,0,1,0,0,0,0,0,0,0,0,2,2.2,2.5,49.0,5.4,1,0.40,0.03,0.43,1.71,65,-11002,246383,14736,25738
85,53,5,6,False,2023-09-24T13:00:00Z,3,1,6,90,1,0,0,3,0,0,0,0,0,0,0,20,33.2,1.4,26.0,6.1,1,0.60,0.01,0.61,1.87,64,-20567,226672,5038,25605
85,62,1,2,True,2023-09-30T14:00:00Z,0,4,7,90,0,0,0,4,0,0,0,0,0,0,0,3,3.8,21.7,18.0,4.4,1,0.15,0.14,0.29,3.47,64,-16189,210153,19271,35460
85,75,9,1,False,2023-10-07T14:00:00Z,3,0,8,90,0,0,0,3,0,0,0,1,0,0,0,-1,13.8,14.9,30.0,5.9,1,0.11,0.17,0.28,2.71,64,69972,291889,108743,38771
85,82,20,7,True,2023-10-21T14:00:00Z,1,2,9,84,1,0,0,1,0,0,0,0,0,0,1,22,35.8,2.1,44.0,8.2,1,0.48,0.01,0.49,1.54,64,2899,290284,32937,30038
85,93,6,2,True,2023-10-28T14:00:00Z,2,1,10,90,0,0,0,1,0,0,0,0,0,0,0,3,3.6,3.8,30.0,3.7,1,0.15,0.03,0.18,0.88,64,34951,331639,55705,20754
85,106,13,2,False,2023-11-04T15:00:00Z,6,1,11,84,0,0,0,5,0,0,0,0,0,0,0,2,0.0,1.5,15.0,1.6,1,0.45,0.01,0.46,1.39,64,-72720,253708,5979,78699
85,113,15,13,True,2023-11-11T17:30:00Z,2,0,12,90,2,0,1,0,0,0,0,0,0,0,3,60,82.6,39.2,70.0,19.2,1,1.18,0.13,1.31,0.51,64,-15842,240415,8437,24279
85,129,17,2,False,2023-11-25T15:00:00Z,1,3,13,90,0,0,0,1,0,0,0,0,0,0,0,-6,0.0,11.0,21.0,3.1,1,0.62,0.03,0.65,0.81,65,348527,636329,361187,12660
85,132,2,6,True,2023-12-03T14:00:00Z,2,2,14,90,1,0,0,2,0,0,0,0,0,0,0,19,45.4,0.7,92.0,13.8,1,1.31,0.04,1.35,0.68,65,-13023,587046,62573,75596
85,143,8,2,False,2023-12-06T19:30:00Z,0,2,15,87,0,0,1,0,0,0,0,0,0,0,0,6,8.4,2.8,28.0,3.9,1,0.12,0.03,0.15,0.71,65,56390,647427,83546,27156
85,157,14,7,False,2023-12-09T15:00:00Z,0,3,16,90,1,0,1,0,0,0,0,0,0,0,1,28,35.2,1.2,44.0,8.0,1,0.87,0.03,0.90,1.16,65,18856,665840,67274,48418
85,177,16,17,False,2023-12-23T15:00:00Z,2,3,18,90,3,0,0,2,0,0,0,0,0,0,3,76,113.6,11.3,75.0,20.0,1,0.72,0.02,0.74,0.75,68,526330,2229854,554290,27960
