element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
519,8,4,1,False,2023-08-13T13:00:00Z,2,2,1,90,0,0,0,2,0,0,0,0,0,0,0,16,15.8,17.3,2.0,3.5,1,0.00,0.04,0.04,2.02,45,0,188121,0,0
519,18,14,5,True,2023-08-19T16:30:00Z,2,0,2,69,0,0,1,0,0,0,0,1,0,0,0,10,10.2,12.3,37.0,6.0,1,0.15,0.09,0.24,1.64,45,8520,207601,16364,7844
519,22,3,12,False,2023-08-26T11:30:00Z,0,2,3,81,0,1,1,0,0,0,0,0,0,0,3,36,22.8,12.3,8.0,4.3,1,0.00,0.34,0.34,0.54,45,132835,351648,147833,14998
519,34,6,5,False,2023-09-02T14:00:00Z,2,5,4,90,0,1,0,2,0,0,0,0,0,0,1,34,38.8,13.4,2.0,5.4,1,0.00,0.02,0.02,1.35,46,704471,1127646,723111,18640
519,48,17,2,True,2023-09-16T14:00:00Z,2,1,5,90,0,0,0,1,0,0,0,0,0,0,0,16,18.2,5.7,10.0,3.4,1,0.00,0.06,0.06,0.58,47,488889,1640572,527891,39002
519,51,1,0,False,2023-09-24T13:00:00Z,2,2,6,90,0,0,0,2,0,0,0,1,0,0,0,-1,22.8,0.8,0.0,2.4,1,0.00,0.00,0.00,2.08,47,99593,1738904,182713,83120
519,68,11,1,True,2023-09-30T16:30:00Z,2,1,7,82,0,0,0,1,0,0,0,1,0,0,0,12,14.4,34.0,10.0,5.8,1,0.00,0.17,0.17,1.34,48,24252,1758017,129016,104764
519,77,12,6,False,2023-10-07T11:30:00Z,0,1,8,81,0,0,1,0,0,0,0,0,0,0,0,20,19.8,3.1,6.0,2.9,1,0.00,0.05,0.05,0.80,49,281338,2068852,396079,114741
519,90,10,1,True,2023-10-23T19:00:00Z,2,0,9,55,0,0,0,0,0,0,0,0,0,0,0,3,0.2,4.4,9.0,1.4,1,0.09,0.04,0.13,0.17,49,111021,2182636,161843,50822
519,96,8,0,False,2023-10-27T19:00:00Z,1,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-299566,1871439,40140,339706
519,110,7,-4,True,2023-11-06T20:00:00Z,1,4,11,54,0,0,0,4,0,0,0,0,1,0,0,-9,0.0,0.9,2.0,0.2,1,0.00,0.01,0.01,6.86,48,-440659,1431418,3314,443973
519,120,20,0,False,2023-11-11T12:30:00Z,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-350504,1076932,2601,353105
519,130,2,1,True,2023-11-26T14:00:00Z,1,2,13,90,0,0,0,2,0,0,0,0,0,0,0,8,11.4,5.8,8.0,2.5,1,0.34,0.03,0.37,1.77,48,-50461,1039788,18030,68491
