element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
263,5,10,2,True,2023-08-12T14:00:00Z,0,1,1,90,0,0,0,1,0,0,0,0,0,1,0,10,14.0,10.0,0.0,2.4,1,0.00,0.01,0.01,1.50,45,0,1296893,0,0
263,11,2,0,False,2023-08-20T13:00:00Z,4,0,2,90,0,0,0,4,0,0,0,1,0,3,0,7,15.6,0.0,0.0,1.6,1,0.00,0.00,0.00,3.11,45,-47307,1322797,22782,70089
263,27,20,2,True,2023-08-26T14:00:00Z,0,1,3,90,0,0,0,1,0,0,0,0,0,2,0,13,8.0,0.0,0.0,0.8,1,0.00,0.01,0.01,1.16,45,-125336,1211662,14775,140111
263,40,17,1,False,2023-09-02T11:30:00Z,2,2,4,90,0,0,0,2,1,0,0,0,0,6,0,17,45.4,0.0,0.0,4.5,1,0.00,0.01,0.01,1.24,45,-77730,1146447,19067,96797
263,43,1,3,True,2023-09-17T15:30:00Z,0,1,5,90,0,0,0,1,0,0,0,0,0,3,0,16,25.4,10.0,0.0,3.5,1,0.00,0.02,0.02,1.02,44,-132879,1025614,10778,143657
263,52,4,2,False,2023-09-23T16:30:00Z,1,3,6,90,0,0,0,1,0,0,0,0,0,1,0,10,12.4,0.0,0.0,1.2,1,0.00,0.01,0.01,1.04,44,-59716,972327,14547,74263
263,63,12,1,True,2023-09-30T14:00:00Z,1,2,7,90,0,0,0,2,0,0,0,0,0,0,0,8,5.4,0.0,0.0,0.5,1,0.00,0.00,0.00,0.89,44,-26956,954406,35837,62793
263,75,3,9,True,2023-10-07T14:00:00Z,3,0,8,90,0,0,1,0,0,0,0,0,0,3,2,32,29.8,10.0,0.0,4.0,1,0.00,0.02,0.02,0.72,44,-116626,835966,13303,129929
263,85,11,2,False,2023-10-21T11:30:00Z,2,0,9,90,0,0,0,2,0,0,0,0,0,4,0,19,23.0,0.0,0.0,2.3,1,0.00,0.01,0.01,2.24,44,-38293,803719,16063,54356
263,99,19,5,False,2023-10-29T13:00:00Z,0,1,10,90,0,0,1,0,0,0,0,1,0,2,0,22,20.2,0.0,0.0,2.0,1,0.00,0.01,0.01,0.66,44,-50375,755461,13646,64021
263,103,5,2,True,2023-11-04T15:00:00Z,1,1,11,90,0,0,0,1,0,0,0,0,0,2,0,16,17.8,10.0,0.0,2.8,1,0.00,0.02,0.02,0.53,44,1479,761355,24577,23098
263,116,8,2,False,2023-11-11T15:00:00Z,2,3,12,90,0,0,0,2,0,0,0,0,0,3,0,14,24.6,0.0,0.0,2.5,1,0.00,0.00,0.00,2.24,44,-2668,761206,18048,20716
263,123,14,1,True,2023-11-26T16:30:00Z,0,3,13,90,0,0,0,3,0,0,0,0,0,1,0,9,13.0,0.1,0.0,1.3,1,0.00,0.00,0.00,2.18,44,-11288,752679,16544,27832
263,139,16,7,False,2023-12-02T17:30:00Z,0,1,14,90,0,0,1,0,0,0,0,0,0,2,1,23,16.0,0.0,0.0,1.6,1,0.00,0.01,0.01,0.71,44,-4161,751650,16342,20503
263,144,15,7,True,2023-12-07T19:30:00Z,3,0,15,90,0,0,1,0,0,0,0,0,0,3,0,27,24.8,0.0,0.0,2.5,1,0.00,0.02,0.02,1.58,44,3286,756484,21103,17817
263,154,7,10,True,2023-12-10T14:00:00Z,2,0,16,90,0,0,1,0,0,0,0,0,0,4,3,29,20.8,0.0,0.0,2.1,1,0.00,0.00,0.00,0.93,44,580,757913,26236,25656
263,164,6,6,False,2023-12-16T17:30:00Z,0,2,17,90,0,0,1,0,0,0,0,0,0,2,0,25,16.0,0.1,0.0,1.6,1,0.00,0.05,0.05,0.77,44,84291,862439,97316,13025
263,178,18,2,False,2023-12-23T15:00:00Z,2,1,18,90,0,0,0,2,0,0,0,0,0,4,0,17,29.4,0.0,0.0,2.9,1,0.00,0.01,0.01,1.34,44,70184,923285,84325,14141
263,187,13,2,True,2023-12-27T20:15:00Z,1,3,19,90,0,0,0,3,0,0,0,1,0,6,0,17,44.8,0.0,0.0,4.5,1,0.00,0.01,0.01,2.60,44,21977,946168,39634,17657
263,200,20,2,False,2023-12-30T15:00:00Z,3,0,20,90,0,0,0,3,0,0,0,0,0,4,0,17,34.8,0.0,0.0,3.5,1,0.00,0.00,0.00,2.06,44,37591,989109,61419,23828
263,207,2,9,True,2024-01-14T14:00:00Z,0,0,21,90,0,0,1,0,0,0,0,0,0,4,2,29,35.4,0.1,0.0,3.6,1,0.00,0.01,0.01,1.11,45,-7558,983980,59654,67212
263,213,10,10,False,2024-01-30T19:45:00Z,0,0,22,90,0,0,1,0,0,0,0,0,0,5,3,30,37.6,0.0,0.0,3.8,1,0.00,0.01,0.01,1.71,45,33441,1026689,50768,17327
263,227,18,2,True,2024-02-03T12:30:00Z,2,2,23,90,0,0,0,2,0,0,0,0,0,4,0,15,25.8,0.0,0.0,2.6,1,0.00,0.02,0.02,0.98,45,38952,1068404,48296,9344
263,236,13,1,False,2024-02-10T12:30:00Z,2,0,24,90,0,0,0,2,0,0,0,0,0,1,0,12,12.4,0.0,0.0,1.2,1,0.00,0.00,0.00,1.63,45,33806,1107669,60602,26796
263,243,8,3,True,2024-02-19T20:00:00Z,1,1,25,90,0,0,0,1,0,0,0,0,0,2,1,17,23.4,3.1,0.0,2.7,1,0.00,0.03,0.03,0.62,45,80691,1205818,110323,29632
263,254,5,4,False,2024-02-24T15:00:00Z,1,1,26,90,0,0,0,1,0,0,0,0,0,6,0,22,46.2,0.0,0.0,4.6,1,0.00,0.01,0.01,1.25,46,61260,1257116,85233,23973
263,263,19,0,True,2024-03-02T15:00:00Z,1,3,27,90,0,0,0,3,0,0,0,1,0,2,0,13,17.6,0.0,0.0,1.8,1,0.00,0.01,0.01,1.87,46,53330,1318993,70639,17309
263,278,14,3,False,2024-03-09T12:30:00Z,2,0,28,90,0,0,0,2,0,0,0,0,0,6,0,25,43.2,0.0,0.0,4.3,1,0.00,0.03,0.03,2.56,46,-45262,1272780,15456,60718
263,292,3,2,False,2024-03-30T15:00:00Z,2,1,30,90,0,0,0,2,0,0,0,0,0,3,0,16,26.8,0.0,0.0,2.7,1,0.00,0.02,0.02,1.56,46,7505,1258154,36158,28653
263,310,15,3,False,2024-04-02T18:30:00Z,1,1,31,90,0,0,0,1,0,0,0,0,0,4,0,18,32.0,0.0,0.0,3.2,1,0.00,0.04,0.04,2.54,46,8897,1268218,30847,21950
263,314,6,8,True,2024-04-06T14:00:00Z,1,0,32,90,0,0,1,0,0,0,0,0,0,1,2,24,11.2,0.0,0.0,1.1,1,0.00,0.01,0.01,0.46,46,108581,1379961,120326,11745
