element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
304,9,7,1,False,2023-08-13T15:30:00Z,1,1,1,90,0,0,0,1,0,0,0,1,0,0,0,13,13.6,13.5,0.0,2.7,1,0.00,0.22,0.22,1.28,60,0,993930,0,0
304,14,3,-2,True,2023-08-19T14:00:00Z,3,1,2,57,0,0,0,1,0,0,0,0,1,0,0,1,7.8,7.9,0.0,1.6,1,0.00,0.05,0.05,2.38,60,-57686,1022382,45356,103042
304,29,15,2,False,2023-08-27T15:30:00Z,1,2,3,76,0,0,0,1,0,0,0,0,0,0,0,8,17.6,1.8,0.0,1.9,1,0.00,0.01,0.01,1.60,60,-417199,607408,6672,423871
304,37,2,3,True,2023-09-03T13:00:00Z,3,0,4,86,0,0,1,0,0,0,0,0,0,0,0,14,6.6,10.1,0.0,1.7,1,0.00,0.04,0.04,0.66,60,-88216,536871,7783,95999
304,50,20,0,False,2023-09-16T11:30:00Z,1,3,5,45,0,0,0,1,0,0,0,1,0,0,0,2,10.8,6.0,0.0,1.7,1,0.00,0.01,0.01,0.40,60,-58538,488393,12267,70805
304,57,19,6,True,2023-09-24T13:00:00Z,3,1,6,87,0,1,0,1,0,0,0,0,0,0,1,24,27.4,34.2,1.0,6.3,1,0.03,0.39,0.42,1.09,59,-60636,430767,5849,66485
304,68,18,1,False,2023-09-30T16:30:00Z,2,1,7,79,0,0,0,1,0,0,0,1,0,0,0,3,7.4,2.5,1.0,1.1,1,0.04,0.00,0.04,1.94,59,-9795,425056,17154,26949
304,72,5,2,False,2023-10-08T13:00:00Z,2,2,8,90,0,0,0,2,0,0,0,0,0,0,0,16,15.4,3.0,4.0,2.2,1,0.01,0.02,0.03,2.30,59,-16224,410873,12021,28245
304,85,9,3,True,2023-10-21T11:30:00Z,2,0,9,90,0,0,1,0,0,0,0,0,0,0,0,18,20.4,42.9,7.0,7.0,1,0.02,0.08,0.10,0.13,59,-11767,401917,12320,24087
304,97,16,2,True,2023-10-29T14:00:00Z,3,0,10,90,0,0,1,0,0,0,0,1,0,0,0,8,10.8,15.4,3.0,2.9,1,0.03,0.16,0.19,0.45,59,-17982,384912,6071,24053
