element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
283,5,9,6,False,2023-08-12T14:00:00Z,0,1,1,90,0,0,1,0,0,0,0,0,0,0,0,25,21.2,2.8,6.0,3.0,1,0.00,0.01,0.01,2.73,45,0,51917,0,0
283,13,4,1,True,2023-08-19T14:00:00Z,0,3,2,90,0,0,0,3,0,0,0,0,0,0,0,12,6.6,4.1,0.0,1.1,1,0.00,0.03,0.03,3.80,45,7630,70130,10551,2921
283,21,1,1,False,2023-08-26T14:00:00Z,2,2,3,90,0,0,0,2,0,0,0,0,0,0,0,11,19.4,15.0,0.0,3.4,1,0.00,0.08,0.08,3.25,45,-5396,65665,2113,7509
283,39,13,-1,False,2023-09-02T14:00:00Z,5,1,4,90,0,0,0,5,0,0,0,1,0,0,0,8,7.8,1.0,0.0,0.9,1,0.00,0.01,0.01,2.26,45,-3983,62970,1845,5828
283,44,12,0,True,2023-09-16T14:00:00Z,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,6507,72518,11571,5064
283,56,8,7,False,2023-09-23T14:00:00Z,0,0,6,90,0,0,1,0,0,0,0,0,0,0,1,30,22.0,26.7,0.0,4.9,1,0.00,0.09,0.09,0.30,45,-13405,58032,147,13552
283,64,7,1,True,2023-10-02T19:00:00Z,0,2,7,90,0,0,0,2,0,0,0,0,0,0,0,16,18.2,16.6,4.0,3.9,1,0.00,0.07,0.07,1.73,45,290,59340,2722,2432
283,76,17,0,True,2023-10-07T14:00:00Z,3,1,8,90,0,0,0,1,1,0,0,0,0,0,0,8,12.8,18.7,5.0,3.7,1,0.05,0.23,0.28,0.57,45,4117,65263,6584,2467
283,90,18,1,False,2023-10-23T19:00:00Z,2,0,9,90,0,0,0,2,0,0,0,0,0,0,0,13,21.8,2.3,0.0,2.4,1,0.00,0.01,0.01,1.51,45,-5006,59378,945,5951
283,94,5,1,False,2023-10-29T14:00:00Z,1,1,10,90,0,0,0,1,0,0,0,1,0,0,0,12,21.4,15.8,7.0,4.4,1,0.01,0.21,0.22,1.32,45,-2534,57139,811,3345
283,104,14,1,True,2023-11-04T12:30:00Z,0,1,11,90,0,0,0,1,0,0,0,1,0,0,0,11,8.6,4.8,0.0,1.3,1,0.00,0.03,0.03,0.69,44,-362,57207,2205,2567
283,112,2,2,False,2023-11-12T14:00:00Z,3,1,12,90,0,1,0,3,1,0,0,1,0,0,1,22,30.2,39.9,2.0,7.2,1,0.00,0.37,0.37,3.08,44,-1409,55890,1138,2547
283,124,20,4,True,2023-11-27T20:00:00Z,3,2,13,90,0,1,0,2,0,0,0,0,0,0,0,23,35.2,16.5,8.0,6.0,1,0.03,0.26,0.29,1.41,44,995,57412,2821,1826
283,136,11,4,False,2023-12-03T14:00:00Z,4,3,14,90,0,1,0,4,0,0,0,0,0,0,1,31,50.8,11.3,21.0,8.3,1,0.06,0.18,0.24,2.22,44,-166,57284,1637,1803
283,145,16,6,True,2023-12-06T19:30:00Z,5,0,15,74,0,0,1,0,0,0,0,0,0,0,0,29,14.8,3.9,4.0,2.3,1,0.00,0.02,0.02,0.22,44,12469,70694,13512,1043
283,155,19,6,True,2023-12-10T14:00:00Z,5,0,16,71,0,0,1,0,0,0,0,0,0,0,0,26,21.6,7.1,2.0,3.1,1,0.00,0.03,0.03,1.03,44,12905,84055,14884,1979
283,168,15,1,False,2023-12-16T15:00:00Z,3,0,17,90,0,0,0,3,0,0,0,0,0,0,0,17,32.2,25.3,0.0,5.8,1,0.00,0.01,0.01,3.97,44,19572,105355,22607,3035
