element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
481,7,8,0,True,2023-08-12T14:00:00Z,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,0,996,0,0
481,17,16,0,False,2023-08-18T18:45:00Z,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-231,798,27,258
481,30,13,0,True,2023-08-27T13:00:00Z,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-135,688,83,218
481,40,9,0,True,2023-09-02T11:30:00Z,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-140,551,29,169
481,48,18,0,False,2023-09-16T14:00:00Z,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,14,581,109,95
481,60,15,0,True,2023-09-24T15:30:00Z,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-109,468,12,121
481,69,19,0,False,2023-09-30T14:00:00Z,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-16,461,12,28
481,76,10,0,False,2023-10-07T14:00:00Z,3,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-2,471,40,42
481,89,14,0,True,2023-10-21T19:00:00Z,1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-1,506,29,30
481,91,1,1,False,2023-10-28T14:00:00Z,5,0,10,19,0,0,0,2,0,0,0,0,0,0,0,4,0.0,0.3,0.0,0.0,0,0.00,0.01,0.01,1.32,49,-5,517,26,31
481,109,20,0,True,2023-11-04T15:00:00Z,2,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,12,542,35,23
481,114,5,0,False,2023-11-12T14:00:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-5,555,24,29
481,129,3,1,True,2023-11-25T15:00:00Z,1,3,13,9,0,0,0,0,0,0,0,0,0,0,0,3,0.8,1.4,0.0,0.2,0,0.00,0.00,0.00,0.14,49,10,589,32,22
481,134,6,0,False,2023-12-02T15:00:00Z,5,0,14,45,0,0,0,2,0,0,0,1,0,0,0,0,3.4,10.8,2.0,1.6,1,0.00,0.08,0.08,0.70,49,16,615,29,13
481,147,11,1,True,2023-12-06T19:30:00Z,0,2,15,16,0,0,0,1,0,0,0,0,0,0,0,6,1.2,13.5,0.0,1.5,0,0.00,0.26,0.26,0.99,49,-6,612,10,16
481,158,4,0,True,2023-12-09T15:00:00Z,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,9,635,31,22
