element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
393,10,20,0,True,2023-08-14T19:00:00Z,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,0,6502,0,0
393,18,18,0,False,2023-08-19T16:30:00Z,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,-755,7511,205,960
393,28,16,0,True,2023-08-26T14:00:00Z,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,-657,7452,180,837
393,38,19,0,True,2023-09-01T19:00:00Z,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,39,3936,13710,4944,1008
393,44,10,0,False,2023-09-16T14:00:00Z,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,39,29666,55329,36069,6403
393,58,20,0,True,2023-09-23T14:00:00Z,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,39,7706,63114,12090,4384
393,63,9,1,False,2023-09-30T14:00:00Z,1,2,7,34,0,0,0,0,0,0,0,0,0,0,0,4,7.6,0.1,0.0,0.8,0,0.00,0.00,0.00,0.60,39,3104,67316,8362,5258
393,15,6,1,True,2023-10-03T18:30:00Z,1,2,7,90,0,0,0,2,0,0,0,0,0,0,0,11,19.8,1.8,0.0,2.2,1,0.00,0.03,0.03,1.04,39,3104,67316,8362,5258
393,77,18,1,True,2023-10-07T11:30:00Z,0,1,8,31,0,0,0,0,0,0,0,0,0,0,0,4,3.6,0.6,3.0,0.7,0,0.03,0.00,0.03,0.03,39,3717,70817,8546,4829
393,88,16,1,False,2023-10-21T14:00:00Z,2,2,9,90,0,0,0,2,0,0,0,0,0,0,0,12,11.6,0.3,2.0,1.4,1,0.00,0.00,0.00,2.97,39,4755,76147,8186,3431
393,92,2,1,False,2023-10-29T14:00:00Z,3,1,10,90,0,0,0,3,0,0,0,0,0,0,0,5,20.2,0.3,6.0,2.7,1,0.06,0.00,0.06,2.39,39,13835,91612,17906,4071
393,105,11,2,True,2023-11-05T16:30:00Z,1,1,11,90,0,0,0,1,0,0,0,0,0,0,0,14,24.4,0.0,0.0,2.4,1,0.00,0.00,0.00,3.04,39,3994,95506,7861,3867
393,118,14,2,False,2023-11-11T15:00:00Z,1,0,12,90,0,0,0,1,0,0,0,0,0,0,0,15,21.2,0.3,7.0,2.9,1,0.02,0.00,0.02,2.12,39,7338,104593,11653,4315
393,125,8,9,True,2023-11-25T15:00:00Z,2,1,13,90,1,0,0,1,0,0,0,0,0,0,1,26,64.2,0.7,21.0,8.6,1,0.07,0.00,0.07,1.68,39,12479,118703,17076,4597
393,133,4,1,False,2023-12-02T15:00:00Z,3,1,14,75,0,0,0,2,0,0,0,0,0,0,0,7,15.2,0.1,0.0,1.5,1,0.00,0.00,0.00,1.76,39,42638,164772,46556,3918
393,146,1,0,True,2023-12-05T20:15:00Z,3,4,15,90,0,0,0,4,0,0,0,0,0,0,0,16,26.6,0.6,7.0,3.4,1,0.01,0.01,0.02,2.44,39,3224,164533,12049,8825
393,156,13,1,True,2023-12-10T14:00:00Z,1,2,16,90,0,0,0,2,0,0,0,0,0,0,0,5,0.2,1.4,4.0,0.6,1,0.00,0.01,0.01,1.60,39,20355,188646,25982,5627
393,175,15,5,True,2023-12-23T15:00:00Z,1,0,18,90,0,0,1,0,0,0,0,1,0,0,0,17,7.8,0.1,4.0,1.2,1,0.04,0.00,0.04,1.68,39,4968,219407,14139,9171
393,190,17,1,False,2023-12-26T15:00:00Z,2,3,19,90,0,0,0,2,0,0,0,0,0,0,0,8,16.8,3.5,4.0,2.4,1,0.09,0.13,0.22,2.59,40,23159,243657,27123,3964
393,195,7,0,True,2023-12-30T12:30:00Z,2,3,20,90,0,0,0,3,0,0,0,1,0,0,0,7,23.4,10.8,2.0,3.6,1,0.00,0.28,0.28,1.50,40,-5052,236069,4458,9510
