element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
144,126,2,2,True,2021-11-27T15:00:00Z,1,2,13,90,0,0,0,2,0,0,0,0,0,0,0,14,19.6,30.4,4.0,5.4,61,543543,2413099,565174,21631
144,133,10,1,False,2021-11-30T20:15:00Z,1,0,14,90,0,0,0,1,0,0,0,1,0,0,0,7,12.2,8.6,28.0,4.9,61,130337,2538755,184247,53910
144,144,13,2,False,2021-12-05T14:00:00Z,1,0,15,90,0,0,0,1,0,0,0,0,0,0,0,17,15.0,33.7,1.0,5.0,62,-255995,2277696,53865,309860
144,156,8,15,True,2021-12-12T16:30:00Z,3,1,16,90,2,0,0,1,0,0,0,0,0,0,3,51,89.0,43.4,66.0,19.8,61,-153941,2122249,68518,222459
144,165,16,2,True,2021-12-15T19:30:00Z,2,2,17,90,0,0,0,2,0,0,0,0,0,0,0,11,15.6,23.6,8.0,4.7,62,315482,2481802,353025,37543
144,188,17,2,False,2021-12-26T15:00:00Z,3,0,19,74,0,0,0,3,0,0,0,0,0,0,0,11,9.0,26.6,4.0,4.0,61,22,2143376,91674,91652
144,194,15,0,True,2021-12-28T15:00:00Z,3,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,61,139302,2446187,188976,49674
144,204,19,0,True,2022-01-01T17:30:00Z,2,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,62,-671002,1585400,9961,680963
144,212,4,9,False,2022-01-14T20:00:00Z,1,1,22,90,1,0,0,1,0,0,0,0,0,0,2,25,47.8,1.8,17.0,6.7,61,-194164,1436859,61057,255221
144,224,11,1,True,2022-01-23T14:00:00Z,1,3,23,90,0,0,0,3,0,0,0,1,0,0,0,-1,0.0,0.5,13.0,1.1,61,47276,1597225,106327,59051
144,234,15,1,False,2022-02-09T19:45:00Z,1,1,24,90,0,0,0,1,0,0,0,1,0,0,0,7,13.2,18.7,28.0,6.0,62,142188,1750640,200207,58019
144,241,3,3,False,2022-02-12T15:00:00Z,0,0,25,90,0,0,1,0,0,0,0,0,0,0,0,12,7.6,18.9,0.0,2.7,62,-79687,1659657,69714,149401
144,254,6,0,True,2022-02-19T15:00:00Z,0,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,62,-375666,1215795,6276,381942
144,178,18,12,False,2022-02-23T19:30:00Z,1,4,26,90,1,1,0,1,0,0,0,0,0,0,2,40,37.4,4.2,19.0,6.1,62,-375666,1215795,6276,381942
144,265,5,2,True,2022-02-26T15:00:00Z,1,1,27,90,0,0,0,1,0,0,0,0,0,0,0,7,11.4,13.8,2.0,2.7,62,65532,1395951,103901,38369
144,280,20,2,False,2022-03-05T15:00:00Z,0,2,28,90,0,0,1,0,0,0,0,1,0,0,0,3,14.6,9.3,26.0,5.0,62,-91342,1249397,31612,122954
144,285,12,2,True,2022-03-14T20:00:00Z,0,0,29,90,0,0,1,0,0,0,0,1,0,0,0,8,5.6,2.1,6.0,1.4,61,-100792,1158493,24289,125081
144,304,1,3,True,2022-04-04T19:00:00Z,3,0,31,90,0,0,1,0,0,0,0,0,0,0,0,4,6.2,1.1,2.0,0.9,61,-5833,1131368,29653,35486
144,315,9,1,False,2022-04-10T13:00:00Z,2,1,32,57,0,0,0,2,0,0,0,0,0,0,0,0,0.8,14.7,2.0,1.8,61,3216,1135939,31369,28153
144,296,14,0,False,2022-04-20T18:45:00Z,1,0,33,59,0,0,0,1,0,0,0,1,0,0,0,-2,4.0,3.2,0.0,0.7,61,-29978,1097241,22055,52033
144,336,10,3,True,2022-04-25T19:00:00Z,0,0,34,90,0,0,1,0,0,0,0,0,0,0,0,1,3.8,6.3,46.0,5.6,61,-20574,1086022,28319,48893
144,346,16,2,False,2022-04-30T14:00:00Z,1,2,35,90,0,0,0,1,0,0,0,0,0,0,0,11,9.0,26.8,11.0,4.7,61,-4744,1083559,30076,34820
144,356,18,3,True,2022-05-07T14:00:00Z,1,0,36,62,0,0,1,0,0,0,0,0,0,0,0,8,0.8,2.6,1.0,0.4,60,-48699,1024830,20119,68818
144,361,2,1,False,2022-05-15T13:00:00Z,1,1,37,90,0,0,0,1,0,0,0,1,0,0,0,8,9.6,6.8,37.0,5.3,60,35489,1100879,61792,26303
144,322,8,1,False,2022-05-19T18:45:00Z,3,2,37,16,0,0,0,2,0,0,0,0,0,0,0,2,0.0,0.4,0.0,0.0,60,35489,1100879,61792,26303
144,376,13,3,True,2022-05-22T15:00:00Z,1,0,38,90,0,0,1,0,0,0,0,0,0,0,0,10,0.0,0.0,0.0,0.0,60,-46764,1011410,7828,54592
