element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
162,204,19,1,True,2022-01-01T17:30:00Z,2,3,21,90,0,0,0,3,0,0,0,0,0,0,0,21,36.0,69.2,22.0,12.7,45,5169,113166,15297,10128
162,212,4,2,False,2022-01-14T20:00:00Z,1,1,22,90,0,0,0,1,0,0,0,0,0,0,0,11,20.6,12.3,0.0,3.3,45,-5126,101361,7586,12712
162,224,11,1,True,2022-01-23T14:00:00Z,1,3,23,90,0,0,0,3,0,0,0,0,0,0,0,9,8.2,0.8,0.0,0.9,45,-3491,104789,3599,7090
162,234,15,2,False,2022-02-09T19:45:00Z,1,1,24,90,0,0,0,1,0,0,0,0,0,0,0,11,22.0,3.5,2.0,2.8,45,4903,110943,10248,5345
162,241,3,6,False,2022-02-12T15:00:00Z,0,0,25,90,0,0,1,0,0,0,0,0,0,0,0,23,15.8,3.0,0.0,1.9,45,4403,115422,9880,5477
162,254,6,2,True,2022-02-19T15:00:00Z,0,1,26,90,0,0,0,1,0,0,0,0,0,0,0,19,23.8,1.4,0.0,2.5,45,1986,125297,9394,7408
162,178,18,5,False,2022-02-23T19:30:00Z,1,4,26,90,0,1,0,1,0,0,0,0,0,0,0,25,33.2,20.8,3.0,5.7,45,1986,125297,9394,7408
162,265,5,2,True,2022-02-26T15:00:00Z,1,1,27,90,0,0,0,1,0,0,0,0,0,0,0,14,15.0,12.2,20.0,4.7,45,7268,137914,11114,3846
162,280,20,7,False,2022-03-05T15:00:00Z,0,2,28,90,0,0,1,0,0,0,0,0,0,0,1,28,29.4,5.8,2.0,3.7,45,-13447,108114,1833,15280
162,285,12,6,True,2022-03-14T20:00:00Z,0,0,29,90,0,0,1,0,0,0,0,0,0,0,0,22,20.6,0.6,0.0,2.1,45,-1476,109740,6505,7981
162,304,1,7,True,2022-04-04T19:00:00Z,3,0,31,90,0,0,1,0,0,0,0,0,0,0,1,29,17.6,15.3,4.0,3.7,45,9743,118568,13339,3596
162,315,9,0,False,2022-04-10T13:00:00Z,2,1,32,33,0,0,0,0,0,0,0,1,0,0,0,2,1.4,0.4,0.0,0.2,45,26995,146509,29200,2205
162,296,14,2,False,2022-04-20T18:45:00Z,1,0,33,90,0,0,0,1,0,0,0,0,0,0,0,13,18.6,20.3,2.0,4.1,45,-7721,134567,7942,15663
162,336,10,0,True,2022-04-25T19:00:00Z,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,8090,146541,13744,5654
162,346,16,0,False,2022-04-30T14:00:00Z,1,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-10351,135617,3831,14182
162,356,18,1,True,2022-05-07T14:00:00Z,1,0,36,17,0,0,0,0,0,0,0,0,0,0,0,3,0.8,0.7,0.0,0.2,45,-7636,125878,4898,12534
162,361,2,2,False,2022-05-15T13:00:00Z,1,1,37,90,0,0,0,1,0,0,0,0,0,0,0,10,12.0,7.0,22.0,4.1,45,7841,144348,12971,5130
162,322,8,1,False,2022-05-19T18:45:00Z,3,2,37,90,0,0,0,3,0,0,0,0,0,0,0,21,21.6,15.8,0.0,3.7,45,7841,144348,12971,5130
162,376,13,6,True,2022-05-22T15:00:00Z,1,0,38,90,0,0,1,0,0,0,0,0,0,0,0,18,0.0,0.0,0.0,0.0,45,-4931,129417,1920,6851
