element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
148,126,2,0,True,2021-11-27T15:00:00Z,1,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-54567,238000,1037,55604
148,133,10,0,False,2021-11-30T20:15:00Z,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-25685,213823,985,26670
148,144,13,0,False,2021-12-05T14:00:00Z,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-25554,188518,1298,26852
148,156,8,0,True,2021-12-12T16:30:00Z,3,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-18514,168895,2167,20681
148,165,16,0,True,2021-12-15T19:30:00Z,2,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-15743,154490,2274,18017
148,188,17,0,False,2021-12-26T15:00:00Z,3,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-10326,132188,3051,13377
148,194,15,0,True,2021-12-28T15:00:00Z,3,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-3689,130277,1401,5090
148,204,19,0,True,2022-01-01T17:30:00Z,2,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-7067,123235,2472,9539
148,212,4,0,False,2022-01-14T20:00:00Z,1,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-8412,114497,2925,11337
148,224,11,0,True,2022-01-23T14:00:00Z,1,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-5255,110840,1125,6380
148,234,15,0,False,2022-02-09T19:45:00Z,1,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-3425,107715,1047,4472
148,241,3,1,False,2022-02-12T15:00:00Z,0,0,25,24,0,0,0,0,0,0,0,0,0,0,0,5,5.6,0.8,7.0,1.3,43,629,109436,3785,3156
148,254,6,2,True,2022-02-19T15:00:00Z,0,1,26,90,0,0,0,1,0,0,0,0,0,0,0,19,17.6,3.4,0.0,2.1,43,2919,119634,6587,3668
148,178,18,4,False,2022-02-23T19:30:00Z,1,4,26,10,0,1,0,0,0,0,0,0,0,0,0,16,20.4,10.7,0.0,3.1,43,2919,119634,6587,3668
148,265,5,3,True,2022-02-26T15:00:00Z,1,1,27,90,0,0,0,1,0,0,0,0,0,0,1,18,15.2,14.2,2.0,3.1,43,2112,134606,4810,2698
148,280,20,0,False,2022-03-05T15:00:00Z,0,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,695,115324,5432,4737
148,285,12,0,True,2022-03-14T20:00:00Z,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-4878,109601,1091,5969
148,304,1,1,True,2022-04-04T19:00:00Z,3,0,31,21,0,0,0,0,0,0,0,0,0,0,0,4,2.4,0.3,0.0,0.3,43,-2294,104831,346,2640
148,315,9,1,False,2022-04-10T13:00:00Z,2,1,32,32,0,0,0,0,0,0,0,0,0,0,0,3,4.2,1.2,0.0,0.5,43,-255,104744,944,1199
148,296,14,1,False,2022-04-20T18:45:00Z,1,0,33,30,0,0,0,0,0,0,0,0,0,0,0,10,12.0,40.7,18.0,7.1,43,-261,104435,1223,1484
148,336,10,3,True,2022-04-25T19:00:00Z,0,0,34,90,0,0,1,0,0,0,0,0,0,0,0,17,18.8,1.3,0.0,2.0,43,-92,104549,1234,1326
148,346,16,4,False,2022-04-30T14:00:00Z,1,2,35,90,0,1,0,1,0,0,0,1,0,0,0,23,34.6,27.0,21.0,8.3,43,-37,104625,1172,1209
148,356,18,0,True,2022-05-07T14:00:00Z,1,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,239,105044,2187,1948
148,361,2,0,False,2022-05-15T13:00:00Z,1,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-1710,103004,910,2620
148,322,8,0,False,2022-05-19T18:45:00Z,3,2,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-1710,103004,910,2620
148,376,13,1,True,2022-05-22T15:00:00Z,1,0,38,7,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,43,-2432,100204,105,2537
