element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
491,165,7,0,False,2021-12-15T19:30:00Z,2,2,17,90,0,0,0,2,0,0,0,1,0,0,0,7,15.2,0.9,6.0,2.2,45,-128535,1730384,12289,140824
491,189,19,1,False,2021-12-26T15:00:00Z,2,3,19,90,0,0,0,2,0,0,0,0,0,0,0,12,18.8,6.3,4.0,2.9,44,-46909,1429826,15353,62262
491,199,17,0,True,2021-12-28T15:00:00Z,1,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-24114,1485525,13655,37769
491,176,3,0,True,2022-01-11T19:45:00Z,4,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-136764,1315425,6770,143534
491,220,20,0,False,2022-01-15T15:00:00Z,3,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-213336,1031055,3740,217076
491,229,12,0,True,2022-01-22T17:30:00Z,1,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-174453,988502,598,175051
491,240,17,0,False,2022-02-09T19:45:00Z,2,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-78336,916696,6035,84371
491,246,13,1,False,2022-02-12T12:30:00Z,1,1,25,19,0,0,0,0,0,0,0,0,0,0,0,4,5.8,0.7,0.0,0.7,43,-39357,877724,8387,47744
491,258,8,12,True,2022-02-19T15:00:00Z,2,0,26,90,0,1,1,0,0,0,0,0,0,0,3,38,42.2,27.1,33.0,10.2,43,-50065,808697,10982,61047
491,269,15,8,True,2022-02-25T20:00:00Z,2,0,27,90,0,0,1,0,0,0,0,0,0,0,2,31,19.4,24.2,10.0,5.4,43,182045,1167478,190480,8435
491,271,2,0,False,2022-03-05T15:00:00Z,4,0,28,90,0,0,0,4,0,0,0,0,0,0,0,28,22.2,38.9,4.0,6.5,44,142561,1192009,193431,50870
491,209,14,1,True,2022-03-10T19:30:00Z,1,2,28,90,0,0,0,2,0,0,0,0,0,0,0,14,18.8,5.8,8.0,3.3,44,142561,1192009,193431,50870
491,289,18,0,True,2022-03-13T14:00:00Z,1,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-47540,1095986,29111,76651
491,305,10,2,False,2022-04-02T14:00:00Z,1,1,31,90,0,0,0,1,0,0,0,0,0,0,0,10,14.8,16.9,6.0,3.8,44,-23342,997029,10999,34341
491,319,6,-1,True,2022-04-09T14:00:00Z,0,6,32,72,0,0,0,6,0,0,0,0,0,0,0,5,1.8,1.0,0.0,0.3,44,-16737,980252,7810,24547
491,326,1,1,True,2022-04-16T14:00:00Z,1,0,33,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,43,12775,996749,33858,21083
491,292,5,1,False,2022-04-21T18:45:00Z,2,0,33,7,0,0,0,0,0,0,0,0,0,0,0,2,1.2,0.7,0.0,0.2,43,12775,996749,33858,21083
491,333,4,1,False,2022-04-24T13:00:00Z,2,2,34,36,0,0,0,1,0,0,0,0,0,0,0,9,4.6,1.1,8.0,1.4,43,-46235,944786,7612,53847
491,346,7,0,True,2022-04-30T14:00:00Z,1,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-151280,794356,1396,152676
491,352,3,0,False,2022-05-07T14:00:00Z,3,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-119039,662785,188,119227
491,366,11,0,True,2022-05-17T18:45:00Z,1,2,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-41898,625131,158,42056
491,377,9,0,False,2022-05-22T15:00:00Z,4,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-31046,599430,135,31181
