element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
14,101,18,0,True,2021-11-07T14:00:00Z,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-2025,49726,519,2544
14,114,11,0,False,2021-11-20T17:30:00Z,4,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-1719,48242,468,2187
14,121,14,0,True,2021-11-27T12:30:00Z,2,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-1413,46922,287,1700
14,134,13,0,False,2021-12-02T20:15:00Z,3,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-778,46267,361,1139
14,142,8,0,False,2021-12-06T20:00:00Z,2,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-456,45891,788,1244
14,151,16,1,True,2021-12-11T15:00:00Z,3,0,16,21,0,0,0,0,0,0,0,0,0,0,0,3,2.4,0.4,18.0,2.1,41,-43,46085,1289,1332
14,161,19,0,True,2021-12-15T20:00:00Z,2,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,83,46364,1223,1140
14,173,10,0,False,2021-12-18T17:30:00Z,1,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-488,46121,735,1223
14,187,15,6,False,2021-12-26T15:00:00Z,0,5,19,90,0,0,1,0,0,0,0,0,0,0,0,28,18.8,0.3,0.0,1.9,41,-806,45080,652,1458
14,201,12,0,True,2022-01-01T12:30:00Z,1,2,21,27,0,0,0,1,0,0,0,1,0,0,0,-1,5.6,0.1,2.0,0.8,41,571,46793,1618,1047
14,221,5,6,True,2022-01-23T14:00:00Z,0,0,23,90,0,0,1,0,0,0,0,0,0,0,0,20,13.0,2.1,4.0,1.9,41,2403,49821,19792,17389
14,236,20,1,False,2022-02-10T19:45:00Z,0,1,24,19,0,0,0,0,0,0,0,0,0,0,0,8,21.0,0.0,0.0,2.1,41,3619,53876,5381,1762
14,251,3,0,True,2022-02-19T15:00:00Z,2,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,1848,56237,3935,2087
14,191,20,0,True,2022-02-24T19:45:00Z,2,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,1848,56237,3935,2087
14,279,18,1,False,2022-03-06T14:00:00Z,2,3,28,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,41,-1147,52551,611,1758
14,281,9,0,True,2022-03-13T16:30:00Z,2,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-372,52499,1305,1677
14,261,11,0,True,2022-03-16T20:15:00Z,0,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-372,52499,1305,1677
14,291,2,1,False,2022-03-19T12:30:00Z,0,1,30,4,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,41,-758,51152,388,1146
14,304,7,0,False,2022-04-04T19:00:00Z,3,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-447,51497,612,1059
14,311,4,0,True,2022-04-09T14:00:00Z,1,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-293,51245,406,699
14,326,16,0,False,2022-04-16T14:00:00Z,1,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-313,51041,721,1034
14,243,6,1,False,2022-04-20T18:45:00Z,2,4,33,90,0,0,0,2,0,0,0,0,0,0,0,9,22.4,0.1,0.0,2.3,41,-313,51041,721,1034
14,331,13,1,True,2022-04-23T11:30:00Z,3,1,34,16,0,0,0,0,0,0,0,0,0,0,0,5,8.2,0.0,0.0,0.8,41,915,52149,1732,817
14,349,19,10,False,2022-05-01T15:30:00Z,1,2,35,90,1,0,0,1,0,0,0,0,0,0,2,29,74.0,0.8,19.0,9.4,41,208,52325,1101,893
14,351,10,2,True,2022-05-08T13:00:00Z,2,1,36,90,0,0,0,1,0,0,0,0,0,0,0,15,9.6,2.0,0.0,1.2,41,29895,88965,31440,1545
14,218,17,-3,False,2022-05-12T18:45:00Z,3,0,36,32,0,0,0,3,0,0,0,0,1,0,0,-10,0.0,0.6,0.0,0.0,41,29895,88965,31440,1545
14,365,14,0,False,2022-05-16T19:00:00Z,2,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-9264,69552,1856,11120
14,371,8,2,True,2022-05-22T15:00:00Z,5,1,38,90,0,0,0,1,0,0,0,0,0,0,0,15,0.0,0.0,0.0,0.0,41,-706,72492,2175,2881
