element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
287,143,3,2,True,2021-12-05T14:00:00Z,2,2,15,90,0,0,0,2,0,0,0,0,0,0,0,3,7.8,25.3,6.0,3.9,60,-2884,57000,4901,7785
287,155,6,5,False,2021-12-11T15:00:00Z,3,2,16,87,0,1,0,2,0,0,0,0,0,0,0,18,10.6,22.3,8.0,4.1,60,-5191,51807,3280,8471
287,170,12,1,False,2021-12-14T20:00:00Z,7,0,17,45,0,0,0,3,0,0,0,0,0,0,0,2,0.0,2.1,0.0,0.2,60,654,53229,5587,4933
287,173,1,0,True,2021-12-18T17:30:00Z,1,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,60,-11450,40616,295,11745
287,206,5,6,True,2022-01-02T14:00:00Z,3,1,21,28,1,0,0,0,0,0,0,0,0,0,0,27,41.2,28.2,21.0,9.0,60,-852,32914,968,1820
287,219,19,1,False,2022-01-16T14:00:00Z,2,3,22,90,0,0,0,2,0,0,0,1,0,0,0,-3,0.0,6.4,41.0,4.6,60,1084,34461,2900,1816
287,226,14,2,True,2022-01-22T15:00:00Z,0,1,23,70,0,0,1,0,0,0,0,1,0,0,0,-4,4.6,0.6,62.0,6.7,60,1763,36360,3425,1662
287,231,2,12,False,2022-02-09T20:00:00Z,3,3,24,90,2,0,0,3,0,0,0,1,0,0,1,35,65.4,0.6,74.0,14.0,60,-1162,35251,1003,2165
287,244,8,1,False,2022-02-12T15:00:00Z,3,0,25,90,0,0,0,3,0,0,0,1,0,0,0,2,0.0,0.8,6.0,0.6,60,26482,64200,29285,2803
287,255,13,5,True,2022-02-20T14:00:00Z,2,4,26,90,0,1,0,4,0,0,0,0,0,0,0,16,25.8,21.7,6.0,5.4,60,14001,87792,25738,11737
287,184,11,2,False,2022-02-23T19:45:00Z,6,0,26,60,0,0,0,3,0,0,0,0,0,0,0,8,1.4,0.4,0.0,0.2,60,14001,87792,25738,11737
287,267,17,2,True,2022-02-26T12:30:00Z,0,4,27,90,0,0,0,4,0,0,0,0,0,0,0,5,0.6,11.9,8.0,2.1,60,5866,82079,12129,6263
287,273,9,2,False,2022-03-05T12:30:00Z,1,0,28,90,0,0,0,1,0,0,0,0,0,0,0,5,7.4,24.9,20.0,5.2,60,7571,97688,18121,10550
287,196,2,1,True,2022-03-10T19:45:00Z,0,3,28,90,0,0,0,3,0,0,0,1,0,0,0,-1,6.6,1.5,10.0,1.8,60,7571,97688,18121,10550
287,287,15,4,True,2022-03-13T14:00:00Z,2,1,29,90,0,1,0,1,0,0,0,1,0,0,0,9,19.8,14.8,21.0,5.6,60,-11421,77740,5502,16923
287,300,20,2,False,2022-03-18T20:00:00Z,2,3,30,90,0,0,0,2,0,0,0,0,0,0,0,3,5.8,31.3,46.0,8.3,60,4864,91142,8719,3855
287,305,16,1,True,2022-04-02T14:00:00Z,1,1,31,58,0,0,0,1,0,0,0,0,0,0,0,2,3.0,0.9,49.0,5.3,60,-7690,77211,2406,10096
287,320,18,6,False,2022-04-09T14:00:00Z,0,3,32,66,0,1,1,0,0,0,0,0,0,0,0,15,15.0,10.4,2.0,2.7,60,-7091,70384,1061,8152
287,336,7,0,False,2022-04-25T19:00:00Z,0,0,34,58,0,0,0,0,0,0,0,1,0,0,0,-1,0.0,11.5,2.0,1.3,60,-2699,57936,1221,3920
287,343,12,1,True,2022-04-30T16:30:00Z,0,4,35,45,0,0,0,3,0,0,0,0,0,0,0,3,5.6,14.2,38.0,5.8,60,-2839,55306,737,3576
287,351,1,2,False,2022-05-08T13:00:00Z,2,1,36,90,0,0,0,2,0,0,0,0,0,0,0,7,10.0,1.9,2.0,1.4,60,-1817,53457,1048,2865
287,323,6,-2,True,2022-05-11T18:30:00Z,0,3,36,23,0,0,0,3,0,0,0,0,1,0,0,-9,0.0,3.0,4.0,0.4,60,-1817,53457,1048,2865
287,363,4,0,True,2022-05-15T13:00:00Z,1,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,60,-5196,47907,449,5645
287,372,3,0,False,2022-05-22T15:00:00Z,1,2,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,60,-3309,44999,131,3440
