element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
502,106,17,0,True,2021-11-07T14:00:00Z,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-191,7483,107,298
502,115,12,0,False,2021-11-21T14:00:00Z,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-173,7407,97,270
502,122,3,0,False,2021-11-28T14:00:00Z,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-110,7380,80,190
502,132,11,0,True,2021-12-01T20:15:00Z,1,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-79,7329,45,124
502,142,1,0,True,2021-12-06T20:00:00Z,2,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-117,7239,65,182
502,156,7,0,False,2021-12-12T16:30:00Z,3,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-47,7264,105,152
502,168,6,2,False,2021-12-16T19:45:00Z,1,1,17,90,0,0,0,1,0,0,0,0,0,0,0,8,4.2,4.5,1.0,1.0,44,-35,7277,70,105
502,205,4,3,True,2022-01-02T14:00:00Z,2,3,21,75,0,1,0,3,0,0,0,1,0,0,0,25,36.2,34.6,0.0,7.1,44,235,7863,399,164
502,217,15,0,False,2022-01-15T15:00:00Z,2,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,656,9021,1234,578
502,225,2,2,True,2022-01-22T12:30:00Z,0,1,23,90,0,0,0,1,0,0,0,0,0,0,0,9,6.8,11.9,0.0,1.9,44,-252,8242,115,367
502,239,14,0,False,2022-02-08T19:45:00Z,3,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,32,8344,245,213
502,244,10,6,True,2022-02-12T15:00:00Z,3,0,25,90,0,0,1,0,0,0,0,0,0,0,0,25,18.4,25.4,22.0,6.6,44,-124,8247,105,229
502,258,16,1,False,2022-02-19T15:00:00Z,2,0,26,90,0,0,0,2,0,0,0,0,0,0,0,12,10.0,12.1,0.0,2.2,44,195,8523,401,206
502,266,12,2,True,2022-02-26T17:30:00Z,0,1,27,90,0,0,0,1,0,0,0,0,0,0,0,6,10.4,0.8,4.0,1.5,44,-3,8542,192,195
502,278,17,0,False,2022-03-07T20:00:00Z,5,0,28,90,0,0,0,5,0,0,0,0,0,0,0,13,7.2,4.0,0.0,1.1,44,373,8941,815,442
502,286,20,-1,True,2022-03-13T14:00:00Z,0,1,29,77,0,0,0,1,0,0,0,0,1,0,0,0,10.8,5.2,1.0,1.7,44,1646,11342,2077,431
502,195,14,0,True,2022-03-17T19:45:00Z,1,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,1646,11342,2077,431
502,309,19,1,False,2022-04-03T13:00:00Z,2,1,31,90,0,0,0,2,0,0,0,0,0,0,0,11,13.2,39.5,0.0,5.3,44,31,10001,261,230
502,183,5,1,False,2022-04-06T18:30:00Z,3,2,31,90,0,0,0,3,0,0,0,0,0,0,0,12,20.2,13.5,14.0,4.8,44,31,10001,261,230
502,314,13,0,True,2022-04-09T11:30:00Z,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-226,9794,96,322
502,172,9,0,True,2022-04-20T18:45:00Z,1,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-263,9493,56,319
502,338,11,0,False,2022-04-24T15:30:00Z,2,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-272,9298,65,337
502,342,6,0,True,2022-05-01T13:00:00Z,1,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-137,9206,95,232
502,357,9,1,False,2022-05-08T13:00:00Z,1,2,36,24,0,0,0,0,0,0,0,0,0,0,0,3,3.0,1.2,0.0,0.4,43,-126,9088,182,308
502,299,18,0,False,2022-05-11T18:45:00Z,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-126,9088,182,308
502,362,3,1,True,2022-05-15T15:30:00Z,2,3,37,18,0,0,0,0,0,0,0,0,0,0,0,5,4.8,4.3,0.0,0.9,43,-17,9112,170,187
502,322,7,1,True,2022-05-19T18:45:00Z,3,2,37,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,43,-17,9112,170,187
502,371,1,0,False,2022-05-22T15:00:00Z,5,1,38,90,0,0,0,5,0,0,0,0,0,0,0,10,0.0,0.0,0.0,0.0,43,-53,9073,92,145
