element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
163,115,12,2,False,2021-11-21T14:00:00Z,3,0,12,62,0,0,0,2,0,0,0,0,0,0,0,6,0.8,1.1,0.0,0.2,44,240,28127,2035,1795
163,122,3,0,False,2021-11-28T14:00:00Z,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-21,28297,1333,1354
163,132,11,1,True,2021-12-01T20:15:00Z,1,4,14,17,0,0,0,1,0,0,0,0,0,0,0,4,1.8,0.4,0.0,0.2,44,-407,27946,546,953
163,142,1,0,True,2021-12-06T20:00:00Z,2,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-814,27218,564,1378
163,156,7,1,False,2021-12-12T16:30:00Z,3,1,16,57,0,0,0,1,0,0,0,0,0,0,0,8,7.0,1.1,0.0,0.8,44,-1084,26212,470,1554
163,168,6,0,False,2021-12-16T19:45:00Z,1,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1247,24969,256,1503
163,205,4,0,True,2022-01-02T14:00:00Z,2,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,2761,50155,8535,5774
163,217,15,0,False,2022-01-15T15:00:00Z,2,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-1987,48205,5260,7247
163,225,2,0,True,2022-01-22T12:30:00Z,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-4507,40550,295,4802
163,239,14,0,False,2022-02-08T19:45:00Z,3,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-3540,37164,169,3709
163,244,10,0,True,2022-02-12T15:00:00Z,3,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-2055,35181,114,2169
163,258,16,0,False,2022-02-19T15:00:00Z,2,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-1820,33249,122,1942
163,266,12,0,True,2022-02-26T17:30:00Z,0,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-1370,31858,115,1485
163,278,17,0,False,2022-03-07T20:00:00Z,5,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-1114,30979,117,1231
163,286,20,0,True,2022-03-13T14:00:00Z,0,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-950,30091,109,1059
163,195,14,0,True,2022-03-17T19:45:00Z,1,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-950,30091,109,1059
163,309,19,0,False,2022-04-03T13:00:00Z,2,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,7168,37861,9027,1859
163,183,5,0,False,2022-04-06T18:30:00Z,3,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,7168,37861,9027,1859
163,314,13,3,True,2022-04-09T11:30:00Z,1,0,32,83,0,0,1,0,0,0,0,0,0,0,0,18,18.0,1.1,0.0,1.9,42,6139,44262,8473,2334
163,172,9,2,True,2022-04-20T18:45:00Z,1,1,33,90,0,0,0,1,0,0,0,0,0,0,0,13,35.0,11.8,0.0,4.7,42,17656,74917,22791,5135
163,338,11,0,False,2022-04-24T15:30:00Z,2,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,16959,83978,23821,6862
163,342,6,2,True,2022-05-01T13:00:00Z,1,0,35,70,0,0,1,0,0,0,0,1,0,0,0,4,0.2,1.1,0.0,0.1,42,8721,90992,15934,7213
163,357,9,2,False,2022-05-08T13:00:00Z,1,2,36,90,0,0,0,1,0,0,0,0,0,0,0,19,10.8,12.3,0.0,2.3,42,13373,118180,24045,10672
163,299,18,3,False,2022-05-11T18:45:00Z,0,0,36,80,0,0,1,0,0,0,0,0,0,0,0,19,12.4,13.1,8.0,3.4,42,13373,118180,24045,10672
163,362,3,0,True,2022-05-15T15:30:00Z,2,3,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,3367,114078,17774,14407
163,322,7,0,True,2022-05-19T18:45:00Z,3,2,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,3367,114078,17774,14407
163,371,1,0,False,2022-05-22T15:00:00Z,5,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,8672,129579,23957,15285
