element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
83,102,15,10,True,2021-11-06T15:00:00Z,1,2,11,68,1,0,0,2,0,0,0,0,0,0,3,26,38.8,3.7,37.0,8.0,45,2551,121226,9713,7162
83,116,14,7,False,2021-11-20T15:00:00Z,3,3,12,90,1,0,0,3,0,0,0,0,0,0,0,19,41.4,12.5,35.0,8.9,45,2469,125196,9923,7454
83,122,8,6,True,2021-11-28T14:00:00Z,1,0,13,76,0,0,1,0,0,0,0,0,0,0,0,18,3.4,0.9,0.0,0.4,45,12646,139709,19701,7055
83,140,17,1,False,2021-12-02T19:30:00Z,2,0,14,90,0,0,0,2,0,0,0,0,0,0,0,11,10.0,3.0,0.0,1.3,45,-2731,136460,7448,10179
83,143,10,0,False,2021-12-05T14:00:00Z,2,2,15,90,0,0,0,2,0,0,0,1,0,0,0,5,10.4,1.8,0.0,1.2,45,17616,156787,24984,7368
83,152,18,2,True,2021-12-10T20:00:00Z,2,1,16,76,0,0,0,1,0,0,0,0,0,0,0,6,6.2,2.7,28.0,3.7,45,19891,180740,28304,8413
83,182,4,0,False,2021-12-26T20:00:00Z,2,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-10799,131645,1007,11806
83,192,12,0,True,2021-12-29T20:15:00Z,0,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-19080,115552,57,19137
83,202,2,0,True,2022-01-02T14:00:00Z,2,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-19844,98410,156,20000
83,176,16,0,False,2022-01-11T19:45:00Z,4,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-19844,98410,156,20000
83,214,11,1,False,2022-01-16T14:00:00Z,3,0,22,48,0,0,0,1,0,0,0,0,0,0,0,7,20.0,0.7,0.0,2.1,45,-12179,86464,217,12396
83,162,13,1,True,2022-01-19T20:00:00Z,1,3,22,26,0,0,0,1,0,0,0,0,0,0,0,2,0.2,1.2,4.0,0.5,45,-12179,86464,217,12396
83,222,20,1,True,2022-01-22T15:00:00Z,1,2,23,25,0,0,0,0,0,0,0,0,0,0,0,5,2.2,0.3,0.0,0.3,45,-2053,88257,1051,3104
83,238,12,1,False,2022-02-09T19:45:00Z,2,0,24,90,0,0,0,2,0,0,0,0,0,0,0,6,12.6,4.5,6.0,2.3,45,-2723,85742,548,3271
83,241,7,6,True,2022-02-12T15:00:00Z,0,0,25,90,0,0,1,0,0,0,0,0,0,0,0,26,16.6,13.2,24.0,5.4,45,86,86045,2239,2153
83,251,1,1,False,2022-02-19T15:00:00Z,2,1,26,90,0,0,0,2,0,0,0,0,0,0,0,10,11.4,0.4,0.0,1.2,45,-2435,82685,829,3264
83,262,14,1,True,2022-02-26T15:00:00Z,0,2,27,90,0,0,0,2,0,0,0,0,0,0,0,5,15.0,2.5,2.0,2.0,45,1336,86019,3029,1693
83,277,15,2,False,2022-03-05T15:00:00Z,1,3,28,90,0,0,0,1,0,0,0,0,0,0,0,10,15.0,2.1,0.0,1.7,45,-3588,81222,711,4299
83,282,5,6,True,2022-03-12T15:00:00Z,2,0,29,90,0,0,1,0,0,0,0,0,0,0,0,20,2.6,2.8,3.0,0.8,45,46,81820,2209,2163
83,293,9,1,False,2022-03-20T14:00:00Z,2,1,30,73,0,0,0,2,0,0,0,0,0,0,0,12,9.6,15.8,0.0,2.5,45,1604,94397,3119,1515
83,303,6,2,False,2022-04-02T14:00:00Z,1,4,31,87,0,0,0,1,0,0,0,0,0,0,0,13,14.2,15.1,0.0,2.9,45,-2300,81411,399,2699
83,313,19,7,True,2022-04-10T13:00:00Z,2,0,32,90,0,0,1,0,0,0,0,0,0,0,1,30,19.4,34.4,0.0,5.4,45,-299,81337,788,1087
83,328,18,2,False,2022-04-16T14:00:00Z,1,2,33,90,0,0,0,1,0,0,0,0,0,0,0,14,14.8,19.6,0.0,3.4,45,9676,92559,11190,1514
83,332,17,6,True,2022-04-23T16:30:00Z,0,0,34,90,0,0,1,0,0,0,0,0,0,0,0,22,14.4,31.2,8.0,5.4,45,-4535,86705,1324,5859
83,344,13,1,False,2022-05-02T19:00:00Z,3,0,35,90,0,0,0,3,0,0,0,0,0,0,0,2,0.0,10.4,7.0,1.4,45,1296,88477,3213,1917
83,352,16,6,True,2022-05-07T14:00:00Z,3,0,36,90,0,0,1,0,0,0,0,0,0,0,0,27,14.6,26.3,0.0,4.1,45,3024,91640,6054,3030
83,362,8,7,False,2022-05-15T15:30:00Z,2,3,37,90,1,0,0,2,0,0,0,0,0,0,0,26,45.2,7.3,61.0,11.4,45,243,92031,3575,3332
83,372,10,2,True,2022-05-22T15:00:00Z,1,2,38,62,0,0,0,1,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0.0,45,18079,116910,20421,2342
