element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
35,141,9,7,True,2021-12-05T16:30:00Z,2,1,15,90,0,1,0,1,0,0,0,0,0,0,2,30,33.4,50.9,0.0,8.4,58,9625,114784,16696,7071
35,158,11,2,False,2021-12-11T15:00:00Z,1,0,16,90,0,0,0,1,0,0,0,0,0,0,0,2,11.0,5.1,0.0,1.6,58,18569,135058,27500,8931
35,167,15,3,False,2021-12-14T19:45:00Z,0,2,17,87,0,0,1,0,0,0,0,0,0,0,0,13,22.2,47.4,7.0,7.7,58,30252,167720,40347,10095
35,181,6,0,True,2021-12-26T17:30:00Z,1,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-14892,174175,7204,22096
35,202,3,1,False,2022-01-02T14:00:00Z,2,1,21,90,0,0,0,2,0,0,0,1,0,0,0,9,7.2,41.2,2.0,5.0,58,-8600,146722,8222,16822
35,211,13,0,True,2022-01-15T17:30:00Z,2,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-35677,103585,1344,37021
35,225,8,3,False,2022-01-22T12:30:00Z,0,1,23,90,0,0,1,0,0,0,0,0,0,0,0,13,18.2,0.9,0.0,1.9,58,-5639,108129,3708,9347
35,231,10,2,True,2022-02-09T20:00:00Z,3,3,24,90,0,0,0,3,0,0,0,0,0,0,0,16,25.0,0.9,0.0,2.6,58,-2317,106482,3810,6127
35,247,14,1,False,2022-02-13T14:00:00Z,1,0,25,84,0,0,0,1,0,0,0,1,0,0,0,9,15.2,16.2,8.0,3.9,58,-5863,100457,1708,7571
35,252,18,2,True,2022-02-19T15:00:00Z,0,1,26,90,0,0,0,1,0,0,0,0,0,0,0,15,16.4,29.2,9.0,5.5,58,-4149,95617,1948,6097
35,263,4,3,False,2022-02-26T15:30:00Z,0,2,27,90,0,0,1,0,0,0,0,0,0,0,0,7,17.8,11.2,51.0,8.0,57,-1229,95427,2106,3335
35,271,16,3,True,2022-03-05T15:00:00Z,4,0,28,90,0,0,1,0,0,0,0,0,0,0,0,11,12.2,51.1,6.0,6.9,57,3129,100819,6855,3726
35,196,10,3,False,2022-03-10T19:45:00Z,0,3,28,90,0,0,1,0,0,0,0,0,0,0,0,11,23.6,0.9,24.0,4.9,57,3129,100819,6855,3726
35,290,19,2,False,2022-03-13T14:00:00Z,2,1,29,90,0,0,0,2,0,0,0,0,0,0,0,13,21.6,7.6,17.0,4.6,57,-4467,94230,1546,6013
35,291,1,1,True,2022-03-19T12:30:00Z,0,1,30,90,0,0,0,1,0,0,0,1,0,0,0,15,16.4,36.4,5.0,5.8,57,373,96376,2277,1904
35,310,20,1,False,2022-04-02T14:00:00Z,2,1,31,90,0,0,0,2,0,0,0,1,0,0,0,14,31.8,50.1,1.0,8.3,57,-3078,92452,650,3728
35,312,17,2,True,2022-04-09T16:30:00Z,0,4,32,90,0,0,0,4,0,0,0,0,0,0,0,9,14.6,14.8,9.0,3.8,57,-2409,90146,369,2778
35,337,9,3,False,2022-04-23T14:00:00Z,0,0,34,90,0,0,1,0,0,0,0,0,0,0,0,8,7.6,20.0,8.0,3.6,56,-749,85936,947,1696
35,341,15,3,True,2022-04-30T14:00:00Z,2,0,35,90,0,0,1,0,0,0,0,0,0,0,0,17,20.2,18.8,8.0,4.7,56,2285,88446,3739,1454
35,354,5,6,False,2022-05-07T14:00:00Z,1,3,36,90,0,1,0,1,0,0,0,0,0,0,1,28,32.2,26.3,14.0,7.3,56,2431,91007,4696,2265
35,321,11,2,True,2022-05-10T19:00:00Z,1,2,36,90,0,0,0,2,0,0,0,0,0,0,0,9,6.2,16.7,0.0,2.3,56,2431,91007,4696,2265
35,361,7,2,True,2022-05-15T13:00:00Z,1,1,37,90,0,0,0,1,0,0,0,0,0,0,0,10,19.8,14.5,11.0,4.5,56,14845,110536,17264,2419
35,171,5,8,True,2022-05-19T19:00:00Z,1,1,37,90,0,1,0,1,0,0,0,0,0,0,3,30,47.0,38.4,23.0,10.8,56,14845,110536,17264,2419
35,379,12,2,False,2022-05-22T15:00:00Z,3,2,38,90,0,0,0,3,0,0,0,0,0,0,0,9,0.0,0.0,0.0,0.0,56,-5356,99822,2277,7633
