element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
275,119,18,1,False,2021-11-20T15:00:00Z,4,1,12,84,0,0,0,2,0,0,0,0,0,0,0,11,7.4,1.9,0.0,0.9,52,-172959,1570687,8159,181118
275,125,6,0,False,2021-11-28T16:30:00Z,1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-182585,1389440,717,183302
275,134,1,0,True,2021-12-02T20:15:00Z,3,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-78275,1315061,742,79017
275,144,7,0,True,2021-12-05T14:00:00Z,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-79753,1235604,1623,81376
275,160,15,0,False,2021-12-11T17:30:00Z,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-31719,1206461,18265,49984
275,186,14,0,False,2021-12-27T20:00:00Z,1,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-7158,1149293,8736,15894
275,198,5,2,True,2021-12-30T20:15:00Z,3,1,20,90,0,0,0,1,0,0,0,0,0,0,0,16,16.4,37.8,4.0,5.8,50,-8819,1136005,3796,12615
275,208,20,1,True,2022-01-03T17:30:00Z,0,1,21,90,0,0,0,1,0,0,0,1,0,0,0,6,12.2,11.5,0.0,2.4,50,19273,1169415,34582,15309
275,211,2,0,False,2022-01-15T17:30:00Z,2,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-49787,1092990,8122,57909
275,162,3,0,False,2022-01-19T20:00:00Z,1,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-49787,1092990,8122,57909
275,228,19,0,True,2022-01-22T15:00:00Z,1,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-23982,1085229,1766,25748
275,233,5,6,False,2022-02-08T20:00:00Z,1,1,24,90,0,1,0,1,0,0,0,0,0,0,1,21,31.4,39.1,6.0,7.7,50,-12789,1074165,16323,29112
275,246,16,2,True,2022-02-12T12:30:00Z,1,1,25,90,0,0,0,1,0,0,0,0,0,0,0,19,25.4,50.6,0.0,7.6,50,101710,1185361,110349,8639
275,174,4,5,True,2022-02-15T20:15:00Z,2,0,25,90,0,0,1,0,0,0,0,1,0,0,0,21,9.6,4.4,10.0,2.4,50,101710,1185361,110349,8639
275,255,10,3,False,2022-02-20T14:00:00Z,2,4,26,90,0,1,0,2,0,0,0,1,0,0,0,17,32.8,26.0,6.0,6.5,50,-29696,1131762,6302,35998
275,268,18,1,True,2022-02-26T15:00:00Z,0,0,27,16,0,0,0,0,0,0,0,0,0,0,0,7,9.4,23.3,0.0,3.3,50,19575,1233778,29852,10277
275,275,12,0,False,2022-03-06T16:30:00Z,4,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-48357,1112896,2692,51049
275,288,17,0,True,2022-03-12T17:30:00Z,3,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-47646,1069584,971,48617
275,307,9,0,True,2022-04-02T16:30:00Z,1,1,31,45,0,0,0,0,0,0,0,1,0,0,0,2,5.2,30.2,0.0,3.5,50,-3886,1055785,2682,6568
275,314,8,0,False,2022-04-09T11:30:00Z,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-11845,1043887,669,12514
275,324,15,0,True,2022-04-16T14:00:00Z,3,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-19708,1022863,111,19819
275,294,11,0,False,2022-04-19T19:00:00Z,4,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-19708,1022863,111,19819
275,331,1,0,False,2022-04-23T11:30:00Z,3,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-12275,1011947,93,12368
275,364,6,0,True,2022-04-28T18:45:00Z,1,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-12275,1011947,93,12368
275,344,3,0,True,2022-05-02T19:00:00Z,3,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-7639,1004666,43,7682
275,353,4,0,False,2022-05-07T16:30:00Z,4,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-7113,997208,70,7183
275,376,7,0,False,2022-05-22T15:00:00Z,1,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-3550,988665,82,3632
