element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
44,167,15,6,False,2021-12-14T19:45:00Z,0,2,17,90,0,0,1,0,0,0,0,0,0,0,0,22,19.2,27.7,28.0,7.5,50,66177,367298,75159,8982
44,181,6,1,True,2021-12-26T17:30:00Z,1,3,19,90,0,0,0,3,0,0,0,0,0,0,0,14,19.6,36.5,26.0,8.2,50,-12502,374904,9274,21776
44,202,3,1,False,2022-01-02T14:00:00Z,2,1,21,90,0,0,0,2,0,0,0,0,0,0,0,10,8.6,12.8,2.0,2.3,50,49678,434974,73162,23484
44,211,13,1,True,2022-01-15T17:30:00Z,2,2,22,90,0,0,0,2,0,0,0,0,0,0,0,17,27.6,35.2,4.0,6.7,51,-21223,375708,19377,40600
44,225,8,5,False,2022-01-22T12:30:00Z,0,1,23,90,0,0,1,0,0,0,0,1,0,0,0,19,13.2,1.2,0.0,1.4,51,2213,400893,20929,18716
44,231,10,3,True,2022-02-09T20:00:00Z,3,3,24,90,0,1,0,3,0,0,0,1,0,0,0,18,31.4,18.7,20.0,7.0,51,-3991,398814,15258,19249
44,247,14,2,False,2022-02-13T14:00:00Z,1,0,25,90,0,0,0,1,0,0,0,0,0,0,0,5,14.8,15.7,22.0,5.3,51,-3631,395577,12135,15766
44,252,18,5,True,2022-02-19T15:00:00Z,0,1,26,64,0,0,1,0,0,0,0,1,0,0,0,16,19.2,29.7,6.0,5.5,51,-16603,369199,8432,25035
44,263,4,14,False,2022-02-26T15:30:00Z,0,2,27,90,1,0,1,0,0,0,0,1,0,0,3,33,46.8,3.4,11.0,6.1,51,19767,405076,30295,10528
44,271,16,11,True,2022-03-05T15:00:00Z,4,0,28,90,0,1,1,0,0,0,0,0,0,0,2,37,35.8,21.4,4.0,6.1,51,120892,571777,142177,21285
44,196,10,18,False,2022-03-10T19:45:00Z,0,3,28,90,1,1,1,0,0,0,0,0,0,0,3,48,66.6,31.7,21.0,11.9,51,120892,571777,142177,21285
44,290,19,1,False,2022-03-13T14:00:00Z,2,1,29,90,0,0,0,2,0,0,0,0,0,0,0,9,20.2,1.8,2.0,2.4,52,164272,699724,191966,27694
44,291,1,2,True,2022-03-19T12:30:00Z,0,1,30,90,0,0,0,1,0,0,0,0,0,0,0,8,6.2,3.0,0.0,0.9,52,184993,1350404,198649,13656
44,310,20,1,False,2022-04-02T14:00:00Z,2,1,31,90,0,0,0,2,0,0,0,0,0,0,0,8,9.4,5.3,41.0,5.6,53,-15545,862577,44161,59706
44,312,17,0,True,2022-04-09T16:30:00Z,0,4,32,90,0,0,0,4,0,0,0,0,0,0,0,14,16.4,2.8,24.0,4.3,53,-33571,829707,21818,55389
44,337,9,6,False,2022-04-23T14:00:00Z,0,0,34,90,0,0,1,0,0,0,0,0,0,0,0,18,12.2,0.9,2.0,1.5,52,6561,731134,52158,45597
44,341,15,6,True,2022-04-30T14:00:00Z,2,0,35,90,0,0,1,0,0,0,0,0,0,0,0,22,9.2,1.1,19.0,2.9,53,218572,959298,235704,17132
44,354,5,2,False,2022-05-07T14:00:00Z,1,3,36,90,0,0,0,1,0,0,0,0,0,0,0,15,14.4,25.7,17.0,5.7,53,62340,1006262,99800,37460
44,321,11,1,True,2022-05-10T19:00:00Z,1,2,36,90,0,0,0,2,0,0,0,0,0,0,0,15,26.0,17.1,3.0,4.6,53,62340,1006262,99800,37460
44,361,7,2,True,2022-05-15T13:00:00Z,1,1,37,90,0,0,0,1,0,0,0,0,0,0,0,10,25.0,1.8,2.0,2.9,53,218310,1415675,237519,19209
44,171,5,2,True,2022-05-19T19:00:00Z,1,1,37,90,0,0,0,1,0,0,0,0,0,0,0,9,14.6,17.1,54.0,8.6,53,218310,1415675,237519,19209
44,379,12,7,False,2022-05-22T15:00:00Z,3,2,38,90,1,0,0,3,0,0,0,0,0,0,0,18,0.0,0.0,0.0,0.0,53,-183425,1007088,10792,194217
