element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
86,1,1,0,True,2021-08-13T19:00:00Z,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,2850,0,0
86,13,7,0,False,2021-08-21T14:00:00Z,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-902,1973,53,955
86,21,2,1,False,2021-08-28T14:00:00Z,1,1,3,10,0,0,0,0,0,0,0,0,0,0,0,5,4.2,24.3,0.0,2.9,49,-373,1643,82,455
86,32,4,1,True,2021-09-11T14:00:00Z,0,1,4,22,0,0,0,1,0,0,0,0,0,0,0,4,6.8,1.3,0.0,0.8,49,315,2281,784,469
86,50,20,0,False,2021-09-18T11:30:00Z,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,25,2439,364,339
86,52,11,0,True,2021-09-25T16:30:00Z,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-116,2410,165,281
86,69,19,2,False,2021-10-03T13:00:00Z,1,2,7,61,0,0,0,1,0,0,0,0,0,0,0,14,12.2,18.4,18.0,4.9,49,-8,2495,260,268
86,73,6,2,True,2021-10-16T16:30:00Z,0,1,8,90,0,0,0,1,0,0,0,0,0,0,0,10,10.8,17.2,6.0,3.4,49,126,2727,348,222
86,82,9,7,True,2021-10-24T13:00:00Z,1,2,9,90,0,1,0,2,0,0,0,0,0,0,2,24,30.2,53.2,0.0,8.3,49,143,2954,350,207
86,92,5,2,False,2021-10-30T14:00:00Z,3,1,10,67,0,0,0,3,0,0,0,0,0,0,0,15,9.0,25.7,2.0,3.7,49,4448,8176,5235,787
86,102,15,2,True,2021-11-06T15:00:00Z,1,2,11,90,0,0,0,2,0,0,0,0,0,0,0,23,25.0,104.0,12.0,14.1,49,1472,9604,2832,1360
86,116,14,0,False,2021-11-20T15:00:00Z,3,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1874,7607,476,2350
86,122,8,0,True,2021-11-28T14:00:00Z,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-992,6663,128,1120
86,140,17,1,False,2021-12-02T19:30:00Z,2,0,14,20,0,0,0,0,0,0,0,0,0,0,0,3,1.8,1.2,0.0,0.3,49,-384,6328,162,546
86,143,10,1,False,2021-12-05T14:00:00Z,2,2,15,1,0,0,0,1,0,0,0,0,0,0,0,3,0.2,0.3,0.0,0.1,49,-455,5919,153,608
86,152,18,2,True,2021-12-10T20:00:00Z,2,1,16,68,0,0,0,1,0,0,0,0,0,0,0,11,5.4,2.4,0.0,0.8,49,-351,5600,177,528
86,182,4,1,False,2021-12-26T20:00:00Z,2,0,19,45,0,0,0,2,0,0,0,0,0,0,0,4,3.8,10.4,0.0,1.4,49,-115,4938,148,263
86,192,12,2,True,2021-12-29T20:15:00Z,0,1,20,90,0,0,0,1,0,0,0,0,0,0,0,4,6.2,4.5,2.0,1.3,49,-69,4807,96,165
86,202,2,2,True,2022-01-02T14:00:00Z,2,1,21,60,0,0,0,1,0,0,0,0,0,0,0,8,5.4,29.3,4.0,3.9,49,166,5334,481,315
86,176,16,1,False,2022-01-11T19:45:00Z,4,1,21,22,0,0,0,1,0,0,0,0,0,0,0,8,5.8,14.4,0.0,2.0,49,166,5334,481,315
86,214,11,1,False,2022-01-16T14:00:00Z,3,0,22,15,0,0,0,1,0,0,0,0,0,0,0,4,2.2,10.2,0.0,1.2,49,-263,5037,248,511
86,162,13,2,True,2022-01-19T20:00:00Z,1,3,22,66,0,0,0,2,0,0,0,0,0,0,0,8,21.2,38.9,48.0,10.8,49,-263,5037,248,511
86,222,20,1,True,2022-01-22T15:00:00Z,1,2,23,26,0,0,0,0,0,0,0,0,0,0,0,6,6.0,14.9,2.0,2.3,49,-149,4608,144,293
86,238,12,2,False,2022-02-09T19:45:00Z,2,0,24,90,0,0,0,2,0,0,0,0,0,0,0,4,8.6,6.8,8.0,2.3,49,-142,4493,90,232
86,241,7,3,True,2022-02-12T15:00:00Z,0,0,25,90,0,0,1,0,0,0,0,0,0,0,0,14,25.2,30.1,2.0,5.7,49,-90,4426,110,200
86,251,1,1,False,2022-02-19T15:00:00Z,2,1,26,43,0,0,0,0,0,0,0,0,0,0,0,5,3.0,4.0,0.0,0.7,49,5,4421,195,190
86,262,14,1,True,2022-02-26T15:00:00Z,0,2,27,51,0,0,0,2,0,0,0,0,0,0,0,4,0.0,8.3,0.0,0.8,49,-240,4170,31,271
86,277,15,0,False,2022-03-05T15:00:00Z,1,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-104,4123,69,173
86,282,5,1,True,2022-03-12T15:00:00Z,2,0,29,9,0,0,0,0,0,0,0,0,0,0,0,4,0.8,0.0,0.0,0.1,49,-63,4076,65,128
