element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
113,2,4,1,True,2021-08-14T14:00:00Z,1,2,1,90,0,0,0,2,0,0,0,0,0,0,0,13,14.4,15.6,2.0,3.2,45,0,41905,0,0
113,15,11,1,False,2021-08-21T11:30:00Z,2,0,2,90,0,0,0,2,0,0,0,0,0,0,0,9,27.2,1.8,0.0,2.9,45,-2862,41980,1123,3985
113,29,10,2,True,2021-08-29T13:00:00Z,1,1,3,90,0,0,0,1,0,0,0,0,0,0,0,13,26.6,1.2,2.0,3.0,45,-3331,39685,1491,4822
113,35,8,1,False,2021-09-13T19:00:00Z,3,1,4,90,0,0,0,3,0,0,0,0,0,0,0,14,15.2,35.9,0.0,5.1,45,-5622,35476,2106,7728
113,43,1,2,True,2021-09-18T14:00:00Z,0,1,5,90,0,0,0,1,0,0,0,0,0,0,0,8,12.8,16.4,2.0,3.1,45,-3550,32667,1581,5131
113,57,9,1,False,2021-09-25T14:00:00Z,2,2,6,90,0,0,0,2,0,0,0,0,0,0,0,8,17.8,1.3,2.0,2.1,44,-1772,31249,978,2750
113,62,15,9,True,2021-10-02T14:00:00Z,0,0,7,90,0,0,1,0,0,0,0,0,0,0,3,33,22.4,42.0,4.0,6.8,44,2607,34880,4838,2231
113,76,12,0,False,2021-10-16T14:00:00Z,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-2323,32637,3628,5951
113,89,16,1,False,2021-10-23T14:00:00Z,2,2,9,90,0,0,0,2,0,0,0,0,0,0,0,14,16.6,2.3,0.0,1.9,44,-3773,28817,122,3895
113,92,3,6,True,2021-10-30T14:00:00Z,3,1,10,90,0,1,0,1,0,0,0,0,0,0,1,25,32.4,18.6,1.0,5.2,44,993,30463,3056,2063
113,104,6,2,False,2021-11-06T15:00:00Z,1,1,11,90,0,0,0,1,0,0,0,0,0,0,0,18,34.6,6.1,0.0,4.1,44,-888,29817,1188,2076
113,112,7,1,True,2021-11-20T15:00:00Z,3,3,12,90,0,0,0,3,0,0,0,0,0,0,0,14,13.4,1.3,0.0,1.5,44,807,31079,2575,1768
113,137,20,9,False,2021-12-01T19:30:00Z,0,0,14,90,0,0,1,0,0,0,0,0,0,0,3,29,22.6,5.2,1.0,2.9,44,-507,28039,487,994
113,145,14,2,False,2021-12-04T15:00:00Z,1,0,15,90,0,0,0,1,0,0,0,0,0,0,0,4,20.4,10.9,0.0,3.1,44,4191,32821,5205,1014
113,154,19,5,True,2021-12-12T14:00:00Z,0,0,16,90,0,0,1,0,0,0,0,1,0,0,0,21,22.6,16.3,18.0,5.7,44,-276,32753,2611,2887
113,198,13,1,False,2021-12-30T20:15:00Z,3,1,20,90,0,0,0,3,0,0,0,0,0,0,0,9,6.6,2.1,0.0,0.9,44,3326,42483,4899,1573
113,206,10,1,False,2022-01-02T14:00:00Z,3,1,21,90,0,0,0,3,0,0,0,0,0,0,0,23,25.2,29.1,0.0,5.4,44,1644,41593,4549,2905
113,221,1,0,False,2022-01-23T14:00:00Z,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-2970,34264,172,3142
113,164,18,0,True,2022-02-05T18:00:00Z,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-2970,34264,172,3142
113,233,13,0,True,2022-02-08T20:00:00Z,1,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-3383,30972,146,3529
113,242,11,0,True,2022-02-13T14:00:00Z,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-2166,28865,194,2360
113,253,4,0,False,2022-02-19T15:00:00Z,0,3,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-2087,26400,97,2184
113,124,17,0,True,2022-02-23T19:30:00Z,1,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-2087,26400,97,2184
113,265,7,1,False,2022-02-26T15:00:00Z,1,1,27,30,0,0,0,0,0,0,0,0,0,0,0,5,9.0,0.4,0.0,0.9,44,-534,26360,563,1097
113,213,9,1,True,2022-03-01T19:45:00Z,0,2,27,90,0,0,0,2,0,0,0,0,0,0,0,9,9.6,2.0,1.0,1.3,44,-534,26360,563,1097
113,272,6,0,True,2022-03-05T15:00:00Z,0,4,28,90,0,0,0,4,0,0,0,0,0,0,0,13,19.4,0.9,0.0,2.0,44,-570,25807,414,984
113,282,3,1,False,2022-03-12T15:00:00Z,2,0,29,90,0,0,0,2,0,0,0,0,0,0,0,8,9.2,0.4,1.0,1.1,44,332,26353,1142,810
113,302,12,1,True,2022-04-02T14:00:00Z,0,2,31,90,0,0,0,2,0,0,0,0,0,0,0,9,7.4,0.6,0.0,0.8,44,4934,30748,5989,1055
113,183,8,4,True,2022-04-06T18:30:00Z,3,2,31,90,0,1,0,2,0,0,0,0,0,0,0,19,24.2,10.8,12.0,4.7,44,4934,30748,5989,1055
113,318,15,0,False,2022-04-10T13:00:00Z,2,0,32,90,0,0,0,2,0,0,0,1,0,0,0,14,20.6,17.5,0.0,3.8,44,10283,41298,10997,714
113,329,19,2,False,2022-04-17T13:15:00Z,1,1,33,90,0,0,0,1,0,0,0,0,0,0,0,8,8.8,1.4,0.0,1.0,44,4137,49489,5908,1771
113,292,16,6,True,2022-04-21T18:45:00Z,2,0,33,90,0,0,1,0,0,0,0,0,0,0,0,28,22.0,21.8,2.0,4.6,44,4137,49489,5908,1771
113,334,20,5,True,2022-04-24T13:00:00Z,1,0,34,90,0,0,1,0,0,0,0,1,0,0,0,19,8.6,1.3,0.0,1.0,44,-1045,44001,1412,2457
113,348,18,6,False,2022-04-30T14:00:00Z,1,2,35,90,0,1,0,1,0,0,0,0,0,0,1,25,26.4,19.8,0.0,4.6,44,5053,49576,7099,2046
113,354,2,1,True,2022-05-07T14:00:00Z,1,3,36,90,0,0,0,3,0,0,0,0,0,0,0,9,2.8,2.2,0.0,0.5,44,3477,51946,9027,5550
113,367,17,2,False,2022-05-15T11:00:00Z,1,0,37,90,0,0,0,1,0,0,0,0,0,0,0,9,23.0,6.0,2.0,3.1,44,5100,67724,8873,3773
113,171,2,2,False,2022-05-19T19:00:00Z,1,1,37,90,0,0,0,1,0,0,0,0,0,0,0,11,31.0,19.3,0.0,5.0,44,5100,67724,8873,3773
113,374,14,1,True,2022-05-22T15:00:00Z,1,2,38,90,0,0,0,2,0,0,0,0,0,0,0,13,0.0,0.0,0.0,0.0,44,3097,61759,6653,3556
