element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
276,6,10,0,True,2021-08-14T11:30:00Z,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,0,150273,0,0
276,19,16,1,False,2021-08-22T13:00:00Z,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.8,0.0,0.1,70,-48063,101808,574,48637
276,30,20,0,False,2021-08-29T15:30:00Z,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,-13249,93492,1098,14347
276,38,14,6,True,2021-09-11T14:00:00Z,4,1,4,24,1,0,0,0,0,0,0,0,0,0,0,20,34.0,1.5,21.0,5.7,69,-11099,85148,2176,13275
276,49,19,7,False,2021-09-19T13:00:00Z,1,2,5,17,1,0,0,0,0,0,0,0,0,0,1,25,36.4,11.8,17.0,6.5,69,871,89716,6391,5520
276,58,2,0,True,2021-09-25T11:30:00Z,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,17135,112361,23088,5953
276,67,8,0,True,2021-10-02T11:30:00Z,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,-3160,110820,8407,11567
276,75,9,1,False,2021-10-16T14:00:00Z,4,2,8,10,0,0,0,2,0,0,0,0,0,0,0,8,9.4,11.5,7.0,2.8,69,-6814,105882,3955,10769
276,88,11,0,True,2021-10-24T15:30:00Z,0,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,-5146,101646,1672,6818
276,98,17,1,False,2021-10-30T16:30:00Z,0,3,10,8,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.1,0.0,0.0,69,-6702,96122,1252,7954
276,108,12,0,True,2021-11-06T12:30:00Z,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,68,-3057,93898,815,3872
276,119,18,1,False,2021-11-20T15:00:00Z,4,1,12,1,0,0,0,2,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,68,-2822,91901,872,3694
276,125,6,1,False,2021-11-28T16:30:00Z,1,1,13,13,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,68,-1428,91083,863,2291
276,134,1,1,True,2021-12-02T20:15:00Z,3,2,14,11,0,0,0,0,0,0,0,0,0,0,0,2,2.0,0.3,17.0,1.9,68,-708,90734,553,1261
276,144,7,0,True,2021-12-05T14:00:00Z,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,68,-1156,89822,553,1709
276,160,15,0,False,2021-12-11T17:30:00Z,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,68,-2045,88068,345,2390
276,186,14,0,False,2021-12-27T20:00:00Z,1,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,68,-451,86732,402,853
276,198,5,0,True,2021-12-30T20:15:00Z,3,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,68,-214,86610,251,465
276,208,20,0,True,2022-01-03T17:30:00Z,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,68,-340,86408,295,635
276,211,2,1,False,2022-01-15T17:30:00Z,2,2,22,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,68,-41,87086,1139,1180
276,162,3,0,False,2022-01-19T20:00:00Z,1,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,68,-41,87086,1139,1180
276,228,19,0,True,2022-01-22T15:00:00Z,1,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,67,-409,86676,488,897
276,233,5,1,False,2022-02-08T20:00:00Z,1,1,24,10,0,0,0,0,0,0,0,0,0,0,0,5,3.4,1.1,8.0,1.3,67,315,87354,1522,1207
276,246,16,0,True,2022-02-12T12:30:00Z,1,1,25,8,0,0,0,0,0,0,0,1,0,0,0,0,0.0,2.0,0.0,0.1,67,199,87635,964,765
276,174,4,0,True,2022-02-15T20:15:00Z,2,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,67,199,87635,964,765
276,255,10,2,False,2022-02-20T14:00:00Z,2,4,26,66,0,0,0,2,0,0,0,0,0,0,0,5,4.2,12.7,0.0,1.7,67,-1014,86561,296,1310
276,268,18,0,True,2022-02-26T15:00:00Z,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,67,-207,86822,435,642
276,275,12,1,False,2022-03-06T16:30:00Z,4,1,28,26,0,0,0,2,0,0,0,0,0,0,0,3,0.2,0.3,0.0,0.1,67,-643,86231,122,765
276,288,17,0,True,2022-03-12T17:30:00Z,3,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,67,-377,86027,239,616
276,307,9,0,True,2022-04-02T16:30:00Z,1,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,67,-304,85668,134,438
276,314,8,0,False,2022-04-09T11:30:00Z,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,67,-154,85636,103,257
276,324,15,2,True,2022-04-16T14:00:00Z,3,2,33,62,0,0,0,2,0,0,0,0,0,0,0,13,14.8,51.5,32.0,9.8,67,-140,85600,205,345
276,294,11,2,False,2022-04-19T19:00:00Z,4,0,33,80,0,0,0,3,0,0,0,0,0,0,0,10,10.8,15.4,0.0,2.6,67,-140,85600,205,345
276,331,1,1,False,2022-04-23T11:30:00Z,3,1,34,13,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.5,0.0,0.1,67,904,86780,1257,353
276,364,6,0,True,2022-04-28T18:45:00Z,1,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,67,904,86780,1257,353
276,344,3,0,True,2022-05-02T19:00:00Z,3,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,67,-776,85952,170,946
276,353,4,0,False,2022-05-07T16:30:00Z,4,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,67,-544,85450,99,643
276,376,7,0,False,2022-05-22T15:00:00Z,1,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,67,-72,85376,152,224
