element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
335,229,12,2,True,2022-01-22T17:30:00Z,1,1,23,90,0,0,0,1,0,0,0,0,0,0,0,13,6.8,1.2,0.0,0.8,45,-856,37907,476,1332
335,240,17,1,False,2022-02-09T19:45:00Z,2,3,24,90,0,0,0,2,0,0,0,1,0,0,0,7,10.2,7.3,41.0,5.9,45,-408,37639,758,1166
335,246,13,3,False,2022-02-12T12:30:00Z,1,1,25,90,0,0,0,1,0,0,0,0,0,0,1,20,19.0,22.8,3.0,4.5,45,-450,37221,703,1153
335,258,8,3,True,2022-02-19T15:00:00Z,2,0,26,90,0,0,1,0,0,0,0,0,0,0,0,17,23.0,37.6,7.0,6.8,45,208,37462,1371,1163
335,269,15,10,True,2022-02-25T20:00:00Z,2,0,27,90,1,0,1,0,0,0,0,0,0,0,2,31,50.0,15.0,19.0,8.4,45,967,40920,1799,832
335,271,2,1,False,2022-03-05T15:00:00Z,4,0,28,76,0,0,0,4,0,0,0,1,0,0,0,15,9.8,24.3,2.0,3.6,45,10713,51579,12941,2228
335,209,14,2,True,2022-03-10T19:30:00Z,1,2,28,78,0,0,0,2,0,0,0,0,0,0,0,14,15.0,9.0,1.0,2.5,45,10713,51579,12941,2228
335,289,18,1,True,2022-03-13T14:00:00Z,1,2,29,73,0,0,0,2,0,0,0,1,0,0,0,12,6.4,12.7,0.0,1.9,45,-1533,47835,2599,4132
335,305,10,2,False,2022-04-02T14:00:00Z,1,1,31,63,0,0,0,1,0,0,0,0,0,0,0,17,12.4,32.5,6.0,5.1,45,91,46508,1934,1843
335,319,6,1,True,2022-04-09T14:00:00Z,0,6,32,35,0,0,0,4,0,0,0,0,0,0,0,-1,0.0,1.4,2.0,0.2,45,-266,46218,1301,1567
335,326,1,3,True,2022-04-16T14:00:00Z,1,0,33,90,0,0,1,0,0,0,0,0,0,0,0,9,8.4,10.8,0.0,1.9,45,1030,47729,2875,1845
335,292,5,2,False,2022-04-21T18:45:00Z,2,0,33,90,0,0,0,2,0,0,0,0,0,0,0,7,9.4,3.6,11.0,2.4,45,1030,47729,2875,1845
335,333,4,5,False,2022-04-24T13:00:00Z,2,2,34,90,0,1,0,2,0,0,0,0,0,0,0,21,24.6,16.8,12.0,5.3,45,-324,47079,1753,2077
335,346,7,10,True,2022-04-30T14:00:00Z,1,2,35,90,1,0,0,2,0,0,0,0,0,0,3,34,56.0,41.8,27.0,12.5,45,1055,48336,2542,1487
335,352,3,1,False,2022-05-07T14:00:00Z,3,0,36,7,0,0,0,0,0,0,0,0,0,0,0,3,2.2,11.1,2.0,1.5,45,3102,51671,5732,2630
335,366,11,1,True,2022-05-17T18:45:00Z,1,2,37,19,0,0,0,0,0,0,0,0,0,0,0,3,2.2,0.3,0.0,0.3,45,-1896,49434,1816,3712
335,377,9,1,False,2022-05-22T15:00:00Z,4,1,38,90,0,0,0,3,0,0,0,1,0,0,0,12,0.0,0.0,0.0,0.0,45,-14,49817,2085,2099
