element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
84,202,2,1,True,2022-01-02T14:00:00Z,2,1,21,10,0,0,0,0,0,0,0,0,0,0,0,3,5.4,0.3,0.0,0.6,50,-696,9082,29,725
84,176,16,9,False,2022-01-11T19:45:00Z,4,1,21,90,1,0,0,4,0,0,0,0,0,0,2,29,47.4,3.3,26.0,7.7,50,-696,9082,29,725
84,214,11,2,False,2022-01-16T14:00:00Z,3,0,22,90,0,0,0,3,0,0,0,0,0,0,0,9,8.6,1.7,1.0,1.1,50,556,12188,1257,701
84,162,13,2,True,2022-01-19T20:00:00Z,1,3,22,63,0,0,0,2,0,0,0,0,0,0,0,8,14.8,1.4,45.0,6.1,50,556,12188,1257,701
84,222,20,2,True,2022-01-22T15:00:00Z,1,2,23,90,0,0,0,2,0,0,0,0,0,0,0,10,11.4,25.5,0.0,3.7,50,-245,9595,238,483
84,238,12,0,False,2022-02-09T19:45:00Z,2,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-81,9582,356,437
84,241,7,3,True,2022-02-12T15:00:00Z,0,0,25,60,0,0,1,0,0,0,0,0,0,0,0,4,0.0,2.8,20.0,2.1,50,-531,9048,83,614
84,251,1,1,False,2022-02-19T15:00:00Z,2,1,26,46,0,0,0,2,0,0,0,0,0,0,0,3,2.2,4.7,8.0,1.5,50,-86,9010,252,338
84,262,14,1,True,2022-02-26T15:00:00Z,0,2,27,90,0,0,0,2,0,0,0,1,0,0,0,4,11.6,3.8,19.0,3.4,50,-88,9042,138,226
84,277,15,2,False,2022-03-05T15:00:00Z,1,3,28,90,0,0,0,1,0,0,0,0,0,0,0,8,0.4,4.8,1.0,0.6,49,-210,8779,76,286
84,282,5,3,True,2022-03-12T15:00:00Z,2,0,29,90,0,0,1,0,0,0,0,0,0,0,0,3,9.8,0.8,16.0,2.7,49,72,8916,341,269
84,293,9,1,False,2022-03-20T14:00:00Z,2,1,30,55,0,0,0,2,0,0,0,0,0,0,0,1,5.6,1.6,22.0,2.9,49,126,9279,303,177
84,303,6,15,False,2022-04-02T14:00:00Z,1,4,31,81,2,0,0,1,0,0,0,0,0,0,3,48,72.0,11.3,57.0,14.0,49,-160,8915,114,274
84,313,19,3,True,2022-04-10T13:00:00Z,2,0,32,68,0,0,1,0,0,0,0,0,0,0,0,12,7.8,23.3,22.0,5.3,49,7487,17267,8037,550
84,328,18,2,False,2022-04-16T14:00:00Z,1,2,33,73,0,0,0,1,0,0,0,0,0,0,0,5,0.0,2.4,8.0,0.9,49,4422,22019,6600,2178
84,332,17,3,True,2022-04-23T16:30:00Z,0,0,34,90,0,0,1,0,0,0,0,0,0,0,0,16,15.2,11.9,6.0,3.3,49,87,21769,3232,3145
84,344,13,2,False,2022-05-02T19:00:00Z,3,0,35,70,0,0,0,2,0,0,0,0,0,0,0,8,8.2,12.8,2.0,2.3,49,650,22537,2528,1878
84,352,16,0,True,2022-05-07T14:00:00Z,3,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1414,20679,1474,2888
84,362,8,1,False,2022-05-15T15:30:00Z,2,3,37,45,0,0,0,0,0,0,0,0,0,0,0,11,8.0,16.3,2.0,2.6,49,-1910,18774,338,2248
84,372,10,2,True,2022-05-22T15:00:00Z,1,2,38,90,0,0,0,2,0,0,0,0,0,0,0,13,0.0,0.0,0.0,0.0,49,-665,18254,601,1266
