element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
345,146,4,2,True,2021-12-04T15:00:00Z,1,1,15,90,0,0,0,1,0,0,0,0,0,0,0,8,7.4,11.7,29.0,4.8,68,49487,147229,54613,5126
345,151,1,0,False,2021-12-11T15:00:00Z,3,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,68,-12551,132528,16842,29393
345,165,7,0,False,2021-12-15T19:30:00Z,2,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,68,-37231,95703,486,37717
345,189,19,1,False,2021-12-26T15:00:00Z,2,3,19,9,0,0,0,0,0,0,0,0,0,0,0,3,0.2,1.3,0.0,0.2,68,-7244,73827,854,8098
345,199,17,0,True,2021-12-28T15:00:00Z,1,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,68,2126,78897,3804,1678
345,176,3,5,True,2022-01-11T19:45:00Z,4,1,21,25,1,0,0,0,0,0,0,0,0,0,0,27,34.0,0.6,17.0,5.2,68,-5569,71200,691,6260
345,220,20,1,False,2022-01-15T15:00:00Z,3,1,22,45,0,0,0,2,0,0,0,0,0,0,0,1,3.2,1.0,17.0,2.1,68,-891,71390,3796,4687
345,229,12,2,True,2022-01-22T17:30:00Z,1,1,23,90,0,0,0,1,0,0,0,0,0,0,0,3,6.2,0.9,0.0,0.7,68,-1519,70341,1258,2777
345,240,17,7,False,2022-02-09T19:45:00Z,2,3,24,87,1,0,0,2,0,0,0,0,0,0,1,28,37.2,20.9,66.0,12.4,68,728,71696,2682,1954
345,246,13,9,False,2022-02-12T12:30:00Z,1,1,25,90,1,0,0,1,0,0,0,0,0,0,3,26,31.6,12.8,21.0,6.5,68,10401,83136,12469,2068
345,258,8,5,True,2022-02-19T15:00:00Z,2,0,26,90,0,1,1,0,0,0,0,0,0,0,0,13,28.4,32.2,53.0,11.4,68,81092,171785,90144,9052
345,269,15,6,True,2022-02-25T20:00:00Z,2,0,27,82,1,0,1,0,0,0,0,0,0,0,0,25,28.8,1.3,97.0,12.7,69,171507,409984,181703,10196
345,271,2,2,False,2022-03-05T15:00:00Z,4,0,28,90,0,0,0,4,0,0,0,0,0,0,0,-1,6.2,3.0,24.0,3.3,70,364273,790507,397945,33672
345,209,14,2,True,2022-03-10T19:30:00Z,1,2,28,90,0,0,0,2,0,0,0,0,0,0,0,10,6.4,18.5,24.0,4.9,70,364273,790507,397945,33672
345,289,18,5,True,2022-03-13T14:00:00Z,1,2,29,90,0,1,0,2,0,0,0,0,0,0,0,16,20.2,14.7,25.0,6.0,70,-83783,599073,33983,117766
345,305,10,2,False,2022-04-02T14:00:00Z,1,1,31,86,0,0,0,1,0,0,0,0,0,0,0,3,10.0,23.5,37.0,7.1,69,-13825,502267,30113,43938
345,319,6,2,True,2022-04-09T14:00:00Z,0,6,32,90,0,0,0,6,0,0,0,0,0,0,0,2,6.6,4.9,37.0,4.9,69,-40310,462058,13678,53988
345,326,1,0,True,2022-04-16T14:00:00Z,1,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,68,16767,498616,52353,35586
345,292,5,1,False,2022-04-21T18:45:00Z,2,0,33,24,0,0,0,0,0,0,0,0,0,0,0,0,3.4,1.3,35.0,4.0,68,16767,498616,52353,35586
345,333,4,2,False,2022-04-24T13:00:00Z,2,2,34,90,0,0,0,2,0,0,0,0,0,0,0,8,14.2,43.3,2.0,6.0,68,-92702,384654,5867,98569
345,346,7,2,True,2022-04-30T14:00:00Z,1,2,35,64,0,0,0,1,0,0,0,0,0,0,0,6,6.0,11.8,37.0,5.5,67,-44672,343521,10212,54884
345,352,3,0,False,2022-05-07T14:00:00Z,3,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,66,-65276,271165,5599,70875
345,366,11,1,True,2022-05-17T18:45:00Z,1,2,37,8,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,2.0,0.2,65,-32739,240372,2739,35478
345,377,9,1,False,2022-05-22T15:00:00Z,4,1,38,27,0,0,0,3,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,65,-13253,230484,4294,17547
