element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
19,9,19,0,True,2021-08-15T13:00:00Z,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,60,0,95790,0,0
19,11,2,2,False,2021-08-21T14:00:00Z,2,0,2,89,0,0,0,2,0,0,0,0,0,0,0,7,5.4,11.0,8.0,2.4,60,11291,125295,23473,12182
19,25,16,2,True,2021-08-28T14:00:00Z,2,2,3,83,0,0,0,1,0,0,0,0,0,0,0,8,11.0,1.7,4.0,1.7,60,-7749,120274,13516,21265
19,38,13,2,False,2021-09-11T14:00:00Z,4,1,4,85,0,0,0,3,0,0,0,0,0,0,0,9,29.4,1.1,19.0,5.0,60,-28767,92909,5933,34700
19,46,10,2,True,2021-09-17T19:00:00Z,1,1,5,90,0,0,0,1,0,0,0,0,0,0,0,4,11.0,11.4,5.0,2.7,60,-5991,89846,11651,17642
19,60,18,2,False,2021-09-25T14:00:00Z,1,1,6,82,0,0,0,1,0,0,0,0,0,0,0,7,14.0,12.5,30.0,5.7,59,-20148,69954,3143,23291
19,70,20,1,False,2021-10-02T14:00:00Z,2,1,7,35,0,0,0,1,0,0,0,0,0,0,0,3,0.6,1.6,0.0,0.2,59,-5994,65044,1919,7913
19,77,17,2,True,2021-10-17T15:30:00Z,2,3,8,76,0,0,0,3,0,0,0,0,0,0,0,8,7.8,2.6,0.0,1.0,59,-8388,56822,980,9368
19,85,7,1,False,2021-10-23T14:00:00Z,1,1,9,24,0,0,0,0,0,0,0,0,0,0,0,2,0.4,0.3,0.0,0.1,59,-917,56579,3151,4068
19,96,6,1,True,2021-10-30T14:00:00Z,0,3,10,24,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-5765,50976,689,6454
19,103,4,0,False,2021-11-06T17:30:00Z,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-2889,48482,461,3350
19,116,3,2,True,2021-11-20T15:00:00Z,3,3,12,70,0,0,0,3,0,0,0,0,0,0,0,4,9.8,22.2,4.0,3.6,58,-1673,47197,1201,2874
19,121,1,2,False,2021-11-27T12:30:00Z,2,0,13,90,0,0,0,2,0,0,0,0,0,0,0,15,21.6,1.7,19.0,4.2,57,-946,46431,1044,1990
19,138,15,3,True,2021-11-30T19:30:00Z,1,1,14,72,0,0,1,0,0,0,0,0,0,0,0,5,4.0,12.1,0.0,1.6,57,3342,50149,4957,1615
19,145,5,3,True,2021-12-04T15:00:00Z,1,0,15,90,0,0,1,0,0,0,0,0,0,0,0,9,9.8,32.8,6.0,4.9,57,-1025,49152,2072,3097
19,157,9,2,False,2021-12-12T14:00:00Z,4,0,16,90,0,0,0,4,0,0,0,0,0,0,0,9,3.6,19.4,25.0,4.8,57,-2247,46963,1015,3262
19,169,11,1,False,2021-12-16T20:00:00Z,3,1,17,3,0,0,0,1,0,0,0,0,0,0,0,7,5.0,0.0,0.0,0.5,57,-2175,44897,308,2483
19,175,12,1,True,2021-12-19T14:00:00Z,0,4,18,45,0,0,0,2,0,0,0,0,0,0,0,1,0.0,0.3,0.0,0.0,57,-472,44907,807,1279
19,186,13,0,True,2021-12-27T20:00:00Z,1,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-1236,43345,393,1629
19,216,18,0,True,2022-01-15T15:00:00Z,1,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-696,40370,795,1491
19,226,10,3,False,2022-01-22T15:00:00Z,0,1,23,90,0,0,1,0,0,0,0,0,0,0,0,4,12.4,22.3,35.0,7.0,57,-564,39954,331,895
19,239,8,2,True,2022-02-08T19:45:00Z,3,1,24,90,0,0,0,1,0,0,0,0,0,0,0,10,19.0,0.9,31.0,5.1,57,-355,39757,593,948
19,247,2,6,True,2022-02-13T14:00:00Z,1,0,25,90,0,1,1,0,0,0,0,0,0,0,0,12,11.0,11.8,39.0,6.2,57,-219,39600,371,590
19,259,19,10,False,2022-02-19T12:30:00Z,1,1,26,87,1,0,0,1,0,0,0,0,0,0,3,27,45.2,1.6,72.0,11.9,57,1767,41604,2474,707
19,262,3,8,False,2022-02-26T15:00:00Z,0,2,27,82,1,0,1,0,0,0,0,0,0,0,0,27,41.4,28.2,27.0,9.7,57,48866,107988,52405,3539
19,276,4,2,True,2022-03-05T15:00:00Z,2,1,28,90,0,0,0,1,0,0,0,0,0,0,0,8,7.8,16.6,8.0,3.2,58,304867,475335,331060,26193
19,209,16,2,False,2022-03-10T19:30:00Z,1,2,28,90,0,0,0,1,0,0,0,0,0,0,0,8,15.2,2.5,14.0,3.2,58,304867,475335,331060,26193
19,284,6,0,False,2022-03-13T14:00:00Z,1,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-33092,365133,29178,62270
19,195,8,2,False,2022-03-17T19:45:00Z,1,0,29,90,0,0,0,1,0,0,0,0,0,0,0,9,12.4,10.6,38.0,6.1,58,-33092,365133,29178,62270
19,308,17,5,False,2022-04-03T15:30:00Z,5,1,31,90,0,1,0,5,0,0,0,0,0,0,0,14,3.2,2.3,26.0,3.2,57,-53934,200933,940,54874
19,317,20,0,True,2022-04-08T19:00:00Z,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-34439,166828,1895,36334
19,325,9,4,True,2022-04-17T13:15:00Z,2,1,33,21,0,1,0,0,0,0,0,0,0,0,0,11,3.0,0.2,2.0,0.5,56,-32278,130126,1053,33331
19,296,7,1,True,2022-04-20T18:45:00Z,1,0,33,13,0,0,0,0,0,0,0,0,0,0,0,2,4.2,0.0,0.0,0.4,56,-32278,130126,1053,33331
19,340,15,3,False,2022-04-23T14:00:00Z,0,3,34,90,0,0,1,0,0,0,0,0,0,0,0,14,12.2,14.4,37.0,6.4,56,-15377,119587,3024,18401
19,345,11,2,True,2022-04-30T11:30:00Z,0,1,35,66,0,0,0,1,0,0,0,0,0,0,0,4,0.0,1.1,0.0,0.0,55,-14447,105580,1586,16033
