element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
445,130,15,0,False,2021-11-27T15:00:00Z,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-473,32896,706,1179
445,137,5,0,True,2021-12-01T19:30:00Z,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-269,32722,549,818
445,150,11,0,True,2021-12-04T15:00:00Z,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-436,32378,812,1248
445,159,12,0,False,2021-12-11T12:30:00Z,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-526,31992,755,1281
445,163,4,1,False,2021-12-15T19:30:00Z,0,1,17,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,56,-84,32042,904,988
445,180,6,0,True,2021-12-19T14:00:00Z,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,338,33057,1920,1582
445,208,13,1,False,2022-01-03T17:30:00Z,0,1,21,9,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.1,0.0,0.0,56,-476,29981,112,588
445,220,16,1,True,2022-01-15T15:00:00Z,3,1,22,10,0,0,0,1,0,0,0,0,0,0,0,5,6.0,0.3,17.0,2.3,56,548,30930,1479,931
445,222,3,2,False,2022-01-22T15:00:00Z,1,2,23,74,0,0,0,1,0,0,0,0,0,0,0,1,0.0,1.1,5.0,0.5,56,360,31300,949,589
445,236,1,1,True,2022-02-10T19:45:00Z,0,1,24,9,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1.0,10.0,0.8,56,1204,32833,2095,891
445,249,17,1,False,2022-02-13T14:00:00Z,0,2,25,4,0,0,0,0,0,0,0,0,0,0,0,2,0.2,1.3,0.0,0.2,56,514,33366,1307,793
445,260,9,0,True,2022-02-20T16:30:00Z,2,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,772,34586,1876,1104
445,191,1,0,False,2022-02-24T19:45:00Z,2,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,772,34586,1876,1104
445,270,19,2,False,2022-02-27T14:00:00Z,1,0,27,90,0,0,0,1,0,0,0,0,0,0,0,0,0.0,2.7,67.0,6.9,56,-313,33902,927,1240
445,280,7,0,True,2022-03-05T15:00:00Z,0,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,609,34830,1631,1022
445,190,18,1,True,2022-03-10T19:30:00Z,4,0,28,19,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0.2,9.0,0.6,56,609,34830,1631,1022
445,286,8,1,False,2022-03-13T14:00:00Z,0,1,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,4.0,0.4,56,-138,34700,1237,1375
445,300,10,1,True,2022-03-18T20:00:00Z,2,3,30,1,0,0,0,0,0,0,0,0,0,0,0,4,2.4,10.5,0.0,1.3,56,4566,41657,5561,995
445,310,2,5,True,2022-04-02T14:00:00Z,2,1,31,90,0,1,0,1,0,0,0,0,0,0,0,3,7.4,4.5,44.0,5.6,56,-1049,38452,1049,2098
445,317,14,2,False,2022-04-08T19:00:00Z,1,0,32,90,0,0,0,1,0,0,0,0,0,0,0,-1,0.0,0.9,23.0,2.3,56,4476,43341,5546,1070
445,334,5,2,False,2022-04-24T13:00:00Z,1,0,34,66,0,0,0,1,0,0,0,0,0,0,0,5,0.0,2.1,48.0,4.9,56,2235,43288,3928,1693
445,350,4,1,True,2022-04-30T14:00:00Z,0,3,35,45,0,0,0,1,0,0,0,0,0,0,0,0,0.0,11.6,4.0,1.5,56,319,43535,1937,1618
445,355,6,0,False,2022-05-07T14:00:00Z,2,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-792,42659,1423,2215
445,330,12,0,True,2022-05-11T19:15:00Z,1,5,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-792,42659,1423,2215
445,370,15,1,True,2022-05-15T13:00:00Z,1,1,37,16,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1,8.0,0.8,56,-1303,41281,885,2188
445,378,11,0,False,2022-05-22T15:00:00Z,3,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-967,40404,525,1492
