element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
145,160,13,2,True,2021-12-11T17:30:00Z,0,1,16,90,0,0,0,1,0,0,0,0,0,0,0,11,15.6,20.9,26.0,6.3,44,-6794,415176,13550,20344
145,167,2,2,True,2021-12-14T19:45:00Z,0,2,17,90,0,0,0,2,0,0,0,0,0,0,0,12,18.8,44.5,0.0,6.3,44,-8867,405551,11528,20395
145,187,1,2,True,2021-12-26T15:00:00Z,0,5,19,90,0,0,0,5,0,0,0,0,0,0,0,8,15.6,26.0,8.0,5.0,44,-9987,373894,7978,17965
145,194,7,2,False,2021-12-28T15:00:00Z,3,0,20,90,0,0,0,3,0,0,0,0,0,0,0,16,19.8,12.4,8.0,4.0,44,-4520,372815,4140,8660
145,179,19,0,False,2022-01-12T19:45:00Z,2,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-17495,351087,2739,20234
145,217,8,0,True,2022-01-15T15:00:00Z,2,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-23419,324410,15719,39138
145,230,18,0,False,2022-01-21T20:00:00Z,0,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-23508,308672,1386,24894
145,234,7,1,True,2022-02-09T19:45:00Z,1,1,24,26,0,0,0,0,0,0,0,0,0,0,0,1,0.2,0.4,0.0,0.1,43,-9920,300549,4083,14003
145,248,12,2,True,2022-02-12T17:30:00Z,0,4,25,90,0,0,0,4,0,0,0,0,0,0,0,17,12.4,44.5,0.0,5.7,43,-3763,298028,5830,9593
145,256,11,2,False,2022-02-19T15:00:00Z,3,1,26,90,0,0,0,3,0,0,0,0,0,0,0,10,10.8,5.8,8.0,2.5,43,-725,300895,8422,9147
145,269,16,2,False,2022-02-25T20:00:00Z,2,0,27,80,0,0,0,1,0,0,0,0,0,0,0,10,15.6,22.8,8.0,4.6,43,1241,335454,7725,6484
145,277,3,2,True,2022-03-05T15:00:00Z,1,3,28,73,0,0,0,3,0,0,0,0,0,0,0,16,13.0,35.3,11.0,5.9,43,-3003,296352,7072,10075
145,297,6,0,True,2022-03-10T19:30:00Z,1,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-3003,296352,7072,10075
145,287,10,1,False,2022-03-13T14:00:00Z,2,1,29,2,0,0,0,1,0,0,0,0,0,0,0,6,2.2,4.1,0.0,0.6,43,1783,300645,10315,8532
145,301,4,3,False,2022-04-02T14:00:00Z,0,0,31,90,0,0,1,0,0,0,0,0,0,0,0,9,9.0,6.7,18.0,3.4,43,1567,297383,6836,5269
145,318,5,0,True,2022-04-10T13:00:00Z,2,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-1822,295311,2891,4713
145,324,13,1,False,2022-04-16T14:00:00Z,3,2,33,17,0,0,0,1,0,0,0,0,0,0,0,5,5.0,11.4,0.0,1.6,43,-6097,288012,2227,8324
145,340,14,0,True,2022-04-23T14:00:00Z,0,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-2207,287303,3090,5297
145,341,2,2,False,2022-04-30T14:00:00Z,2,0,35,90,0,0,0,2,0,0,0,0,0,0,0,14,11.8,4.3,0.0,1.6,43,-2996,284296,1301,4297
145,360,19,2,True,2022-05-08T13:00:00Z,0,4,36,90,0,0,0,4,0,0,0,0,0,0,0,13,4.2,8.0,19.0,3.1,43,-3602,280453,1357,4959
145,207,9,2,False,2022-05-11T18:45:00Z,3,0,36,90,0,0,0,3,0,0,0,0,0,0,0,8,17.0,20.1,9.0,4.6,43,-3602,280453,1357,4959
145,370,20,2,False,2022-05-15T13:00:00Z,1,1,37,61,0,0,0,1,0,0,0,0,0,0,0,8,1.4,0.8,0.0,0.2,43,-2156,278546,1265,3421
145,380,17,0,True,2022-05-22T15:00:00Z,0,5,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-5460,271809,326,5786
