element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
430,105,7,2,False,2021-11-06T15:00:00Z,2,0,11,90,0,0,0,2,0,0,0,0,0,0,0,0,12.4,3.1,31.0,4.7,77,159849,806306,183672,23823
430,120,19,8,True,2021-11-20T15:00:00Z,1,0,12,90,1,0,1,0,0,0,0,0,0,0,2,32,37.6,3.9,17.0,5.9,77,40244,847105,110821,70577
430,130,15,2,False,2021-11-27T15:00:00Z,0,0,13,90,0,0,1,0,0,0,0,0,0,0,0,-1,2.8,4.3,16.0,2.3,78,355085,1224394,373787,18702
430,137,5,2,True,2021-12-01T19:30:00Z,0,0,14,90,0,0,1,0,0,0,0,0,0,0,0,-1,0.0,13.2,23.0,3.5,78,-11718,1203893,69986,81704
430,150,11,1,True,2021-12-04T15:00:00Z,0,1,15,90,0,0,0,1,0,0,0,1,0,0,0,-2,10.2,13.3,0.0,2.4,77,-302480,897806,23947,326427
430,159,12,-2,False,2021-12-11T12:30:00Z,1,0,16,46,0,0,0,1,0,0,0,0,1,0,0,-8,0.0,0.8,8.0,0.7,76,-162936,732540,21975,184911
430,163,4,0,False,2021-12-15T19:30:00Z,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,75,-285988,448381,1746,287734
430,180,6,2,True,2021-12-19T14:00:00Z,0,0,18,88,0,0,1,0,0,0,0,0,0,0,0,4,10.0,12.3,6.0,2.8,75,47853,578053,82541,34688
430,208,13,2,False,2022-01-03T17:30:00Z,0,1,21,80,0,0,1,0,0,0,0,0,0,0,0,3,6.4,23.8,25.0,5.5,74,-20258,393899,11835,32093
430,220,16,5,True,2022-01-15T15:00:00Z,3,1,22,79,1,0,1,0,0,0,0,1,0,0,0,25,36.8,4.3,37.0,7.8,74,1263,395915,39190,37927
430,222,3,0,False,2022-01-22T15:00:00Z,1,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,74,31604,438891,48169,16565
430,236,1,2,True,2022-02-10T19:45:00Z,0,1,24,90,0,0,0,1,0,0,0,0,0,0,0,-2,7.8,12.5,48.0,6.8,74,-33520,401410,13839,47359
430,249,17,6,False,2022-02-13T14:00:00Z,0,2,25,85,1,0,1,0,0,0,0,0,0,0,0,28,45.6,11.2,59.0,11.6,74,-7832,394635,14498,22330
430,260,9,5,True,2022-02-20T16:30:00Z,2,1,26,90,0,1,0,1,0,0,0,0,0,0,0,11,27.8,11.9,8.0,4.8,74,346506,887697,363652,17146
430,191,1,1,False,2022-02-24T19:45:00Z,2,1,26,90,0,0,0,2,0,0,0,1,0,0,0,-6,1.6,0.7,8.0,1.0,74,346506,887697,363652,17146
430,270,19,1,False,2022-02-27T14:00:00Z,1,0,27,9,0,0,0,0,0,0,0,0,0,0,0,3,1.2,0.6,10.0,1.2,75,50193,728458,84084,33891
430,280,7,1,True,2022-03-05T15:00:00Z,0,2,28,27,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.9,2.0,0.3,75,323452,1192960,374372,50920
430,190,18,8,True,2022-03-10T19:30:00Z,4,0,28,70,1,0,1,0,0,0,0,0,0,0,2,33,34.8,11.5,21.0,6.7,75,323452,1192960,374372,50920
430,286,8,2,False,2022-03-13T14:00:00Z,0,1,29,87,0,0,1,0,0,0,0,0,0,0,0,3,1.8,13.7,36.0,5.2,76,-101332,993180,55611,156943
430,300,10,-2,True,2022-03-18T20:00:00Z,2,3,30,52,0,0,0,3,0,0,0,0,1,0,0,-16,0.0,11.2,12.0,1.3,76,180287,1470324,201587,21300
430,310,2,0,True,2022-04-02T14:00:00Z,2,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,76,-571152,618122,734,571886
430,317,14,0,False,2022-04-08T19:00:00Z,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,75,-147895,475649,276,148171
430,334,5,2,False,2022-04-24T13:00:00Z,1,0,34,90,0,0,0,1,0,0,0,0,0,0,0,10,15.6,27.7,23.0,6.6,75,-8901,419039,9807,18708
430,350,4,1,True,2022-04-30T14:00:00Z,0,3,35,45,0,0,0,2,0,0,0,0,0,0,0,1,2.8,1.1,0.0,0.4,75,-7495,412476,7729,15224
430,355,6,2,False,2022-05-07T14:00:00Z,2,2,36,90,0,0,0,2,0,0,0,0,0,0,0,1,4.4,0.5,7.0,1.2,75,-18482,391793,5383,23865
430,330,12,2,True,2022-05-11T19:15:00Z,1,5,36,71,0,0,0,4,0,0,0,0,0,0,0,0,7.2,10.8,13.0,3.1,75,-18482,391793,5383,23865
430,370,15,2,True,2022-05-15T13:00:00Z,1,1,37,90,0,0,0,1,0,0,0,0,0,0,0,9,10.6,35.2,7.0,5.3,75,6103,402869,16753,10650
430,378,11,5,False,2022-05-22T15:00:00Z,3,1,38,90,0,1,0,3,0,0,0,0,0,0,0,19,0.0,0.0,0.0,0.0,75,-16846,381044,1891,18737
