element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
419,110,11,2,True,2021-11-07T16:30:00Z,3,2,11,85,0,0,0,2,0,0,0,0,0,0,0,11,8.6,26.9,8.0,4.4,64,-157409,2621298,54456,211865
419,120,20,2,False,2021-11-20T15:00:00Z,1,0,12,70,0,0,0,1,0,0,0,0,0,0,0,7,4.8,2.2,2.0,0.9,64,-113718,2523940,71213,184931
419,129,12,1,False,2021-11-28T14:00:00Z,2,1,13,58,0,0,0,1,0,0,0,0,0,0,0,5,4.4,1.1,17.0,2.3,63,-261052,2261773,28125,289177
419,136,4,3,True,2021-12-01T19:30:00Z,1,1,14,75,0,0,1,0,0,0,0,0,0,0,0,10,9.8,12.4,3.0,2.5,62,-125863,2145518,31627,157490
419,149,6,1,True,2021-12-04T12:30:00Z,3,2,15,5,0,0,0,0,0,0,0,0,0,0,0,3,0.0,1.3,0.0,0.1,61,-258197,1887155,14983,273180
419,154,5,3,False,2021-12-12T14:00:00Z,0,0,16,69,0,0,1,0,0,0,0,0,0,0,0,4,5.0,13.8,60.0,7.9,60,-178727,1708757,28686,207413
419,161,1,1,False,2021-12-15T20:00:00Z,2,0,17,14,0,0,0,1,0,0,0,0,0,0,0,2,0.2,1.8,8.0,1.0,60,-118085,1592961,9710,127795
419,189,16,7,True,2021-12-26T15:00:00Z,2,3,19,80,1,0,0,3,0,0,0,0,0,0,0,24,33.0,8.0,26.0,6.7,59,-53707,1396670,23413,77120
419,200,18,8,False,2021-12-28T15:00:00Z,1,4,20,84,1,0,0,1,0,0,0,0,0,0,1,28,39.6,27.8,26.0,9.3,59,15889,1431514,36743,20854
419,204,7,6,False,2022-01-01T17:30:00Z,2,3,21,70,0,1,1,0,0,0,0,0,0,0,0,13,21.2,15.5,25.0,6.2,59,163656,1638998,207538,43882
419,179,15,0,True,2022-01-12T19:45:00Z,2,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,163656,1638998,207538,43882
419,219,10,0,True,2022-01-16T14:00:00Z,2,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-341614,1157284,3620,345234
419,228,13,0,False,2022-01-22T15:00:00Z,1,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-144601,1106359,692,145293
419,235,18,1,True,2022-02-08T19:45:00Z,1,0,24,59,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0.8,29.0,3.0,59,-8841,1106937,24088,32929
419,245,9,1,False,2022-02-13T16:30:00Z,2,2,25,11,0,0,0,0,0,0,0,0,0,0,0,-1,2.4,0.3,26.0,2.9,59,-27773,1078271,10264,38037
419,259,14,2,True,2022-02-19T12:30:00Z,1,1,26,72,0,0,0,1,0,0,0,0,0,0,0,9,8.2,33.7,4.0,4.6,59,-20706,1053312,14472,35178
419,270,20,0,True,2022-02-27T14:00:00Z,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-9736,1049165,10090,19826
419,274,11,1,False,2022-03-05T17:30:00Z,1,0,28,37,0,0,0,0,0,0,0,0,0,0,0,2,6.0,1.4,4.0,1.1,59,-29915,1017901,3539,33454
419,290,2,11,True,2022-03-13T14:00:00Z,2,1,29,86,0,2,1,0,0,0,0,0,0,0,2,31,40.0,25.1,38.0,10.3,59,-16316,1004074,6686,23002
419,298,17,8,False,2022-03-20T16:30:00Z,3,1,30,90,1,0,0,3,0,0,0,0,0,0,1,25,44.2,16.0,21.0,8.1,59,49050,1130645,56308,7258
419,309,8,2,True,2022-04-03T13:00:00Z,2,1,31,81,0,0,0,1,0,0,0,0,0,0,0,12,8.8,17.5,18.0,4.4,59,57042,1115132,73468,16426
419,313,3,1,False,2022-04-10T13:00:00Z,2,0,32,33,0,0,0,1,0,0,0,0,0,0,0,1,5.6,1.4,10.0,1.7,59,825,1116166,26727,25902
419,329,5,1,True,2022-04-17T13:15:00Z,1,1,33,25,0,0,0,0,0,0,0,0,0,0,0,2,2.4,12.6,48.0,6.3,59,-28081,1083688,10985,39066
419,335,6,3,False,2022-04-24T13:00:00Z,1,0,34,77,0,0,1,0,0,0,0,0,0,0,0,5,1.2,2.7,8.0,1.2,59,-35268,1051936,3683,38951
419,349,1,2,True,2022-05-01T15:30:00Z,1,2,35,80,0,0,0,2,0,0,0,0,0,0,0,9,9.2,32.9,22.0,6.4,59,-14254,1039172,4513,18767
419,360,15,16,False,2022-05-08T13:00:00Z,0,4,36,75,2,0,1,0,0,0,0,0,0,0,3,39,70.2,12.8,38.0,12.1,59,-19454,1017241,4250,23704
419,369,12,0,True,2022-05-15T13:00:00Z,2,2,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-20466,995496,3391,23857
419,373,4,0,False,2022-05-22T15:00:00Z,3,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-21071,975065,1440,22511
