element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
267,6,13,2,False,2021-08-14T11:30:00Z,5,1,1,68,0,0,0,5,0,0,0,0,0,0,0,8,10.2,21.1,7.0,3.8,60,0,330990,0,0
267,14,8,2,True,2021-08-21T14:00:00Z,2,2,2,90,0,0,0,2,0,0,0,0,0,0,0,10,9.8,14.3,5.0,2.9,60,-35391,305139,11096,46487
267,29,5,2,False,2021-08-29T13:00:00Z,1,1,3,90,0,0,0,1,0,0,0,0,0,0,0,11,12.0,43.2,6.0,6.1,59,-43341,265407,16167,59508
267,36,11,2,True,2021-09-12T15:30:00Z,0,3,4,67,0,0,0,2,0,0,0,0,0,0,0,9,9.6,35.6,4.0,4.9,59,-59137,207649,12622,71759
267,46,14,0,False,2021-09-17T19:00:00Z,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-23519,187327,15108,38627
267,56,19,1,True,2021-09-25T14:00:00Z,1,2,6,45,0,0,0,2,0,0,0,0,0,0,0,1,3.0,4.1,14.0,2.1,58,-59230,127492,356,59586
267,65,18,0,True,2021-10-02T14:00:00Z,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-9136,120403,4564,13700
267,79,16,2,False,2021-10-16T14:00:00Z,1,0,8,90,0,0,0,1,0,0,0,0,0,0,0,1,5.8,1.3,24.0,3.1,58,-12059,108635,1727,13786
267,87,20,1,True,2021-10-23T14:00:00Z,1,1,9,45,0,0,0,1,0,0,0,0,0,0,0,-1,0.0,12.3,4.0,1.4,57,-7084,101821,720,7804
267,97,15,1,False,2021-10-31T14:00:00Z,1,2,10,90,0,0,0,1,0,0,0,1,0,0,0,4,4.6,21.6,26.0,5.2,57,-5683,96574,2114,7797
267,107,9,2,True,2021-11-07T14:00:00Z,1,1,11,82,0,0,0,1,0,0,0,0,0,0,0,3,10.2,12.2,30.0,5.2,57,-6112,90660,357,6469
267,118,17,5,False,2021-11-21T16:30:00Z,2,1,12,90,0,1,0,2,0,0,0,0,0,0,0,23,29.0,28.4,6.0,6.3,56,-4288,86655,569,4857
267,123,4,3,False,2021-11-27T17:30:00Z,0,0,13,62,0,0,1,0,0,0,0,0,0,0,0,10,5.2,11.8,8.0,2.5,56,305,87274,2481,2176
267,133,7,0,True,2021-11-30T20:15:00Z,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,1021,88513,2894,1873
267,143,3,1,True,2021-12-05T14:00:00Z,2,2,15,75,0,0,0,2,0,0,0,1,0,0,0,7,9.4,15.9,2.0,2.7,56,-4021,84450,705,4726
267,155,6,2,False,2021-12-11T15:00:00Z,3,2,16,90,0,0,0,3,0,0,0,0,0,0,0,5,13.8,1.6,37.0,5.2,56,-3364,81121,473,3837
267,170,12,2,False,2021-12-14T20:00:00Z,7,0,17,90,0,0,0,7,0,0,0,0,0,0,0,5,7.4,10.5,41.0,5.9,56,-1819,79500,568,2387
267,173,1,1,True,2021-12-18T17:30:00Z,1,4,18,30,0,0,0,2,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,56,742,82196,2363,1621
267,206,5,9,True,2022-01-02T14:00:00Z,3,1,21,61,1,0,0,1,0,0,0,0,0,0,2,31,44.6,15.9,54.0,11.5,55,-957,73430,327,1284
267,219,19,20,False,2022-01-16T14:00:00Z,2,3,22,90,3,0,0,2,0,0,0,0,0,0,3,64,113.2,27.4,78.0,21.9,55,479,74300,1976,1497
267,226,14,2,True,2022-01-22T15:00:00Z,0,1,23,90,0,0,0,1,0,0,0,0,0,0,0,15,18.2,30.9,30.0,7.9,55,93262,175640,100299,7037
267,231,2,2,False,2022-02-09T20:00:00Z,3,3,24,90,0,0,0,3,0,0,0,0,0,0,0,7,11.2,23.6,4.0,3.9,55,9603,182421,31415,21812
267,244,8,2,False,2022-02-12T15:00:00Z,3,0,25,90,0,0,0,3,0,0,0,0,0,0,0,13,20.4,37.1,14.0,7.2,55,-6997,174814,18083,25080
267,255,13,1,True,2022-02-20T14:00:00Z,2,4,26,45,0,0,0,2,0,0,0,0,0,0,0,2,0.0,1.5,4.0,0.3,55,-9877,165150,10020,19897
267,184,11,2,False,2022-02-23T19:45:00Z,6,0,26,90,0,0,0,6,0,0,0,0,0,0,0,9,9.2,2.2,4.0,1.5,55,-9877,165150,10020,19897
267,267,17,1,True,2022-02-26T12:30:00Z,0,4,27,45,0,0,0,3,0,0,0,0,0,0,0,4,1.2,5.7,28.0,3.5,55,-9349,151211,2609,11958
267,273,9,2,False,2022-03-05T12:30:00Z,1,0,28,75,0,0,0,1,0,0,0,0,0,0,0,16,27.4,67.9,33.0,12.8,55,-10277,145737,4189,14466
267,196,2,1,True,2022-03-10T19:45:00Z,0,3,28,57,0,0,0,1,0,0,0,0,0,0,0,3,4.4,11.0,2.0,1.7,55,-10277,145737,4189,14466
267,287,15,0,True,2022-03-13T14:00:00Z,2,1,29,45,0,0,0,1,0,0,0,1,0,0,0,-1,6.8,5.3,29.0,4.1,55,-12285,132584,2217,14502
267,300,20,8,False,2022-03-18T20:00:00Z,2,3,30,90,1,0,0,2,0,0,0,0,0,0,1,30,47.2,36.2,28.0,11.1,55,-3228,127729,1634,4862
