element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
250,129,19,13,True,2021-11-28T14:00:00Z,2,1,13,90,1,1,0,1,0,0,0,0,0,0,3,39,70.8,53.3,70.0,19.4,72,15960,251300,26208,10248
250,131,2,0,False,2021-12-01T20:15:00Z,1,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,72,108333,364783,113458,5125
250,148,18,6,False,2021-12-04T17:30:00Z,1,3,15,66,0,1,1,0,0,0,0,0,0,0,0,24,14.6,39.3,55.0,10.9,73,-29512,333014,25968,55480
250,159,20,1,True,2021-12-11T12:30:00Z,1,0,16,55,0,0,0,0,0,0,0,0,0,0,0,6,1.2,15.5,35.0,5.2,73,20523,360322,43921,23398
250,170,10,7,True,2021-12-14T20:00:00Z,7,0,17,45,0,2,0,0,0,0,0,0,0,0,0,28,36.8,23.9,26.0,8.7,73,-42548,314693,11369,53917
250,175,14,0,False,2021-12-19T14:00:00Z,0,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,73,70779,411470,82581,11802
250,185,9,7,True,2021-12-26T15:00:00Z,6,3,19,90,1,0,0,3,0,0,0,0,0,0,0,32,44.0,8.5,30.0,8.3,73,-28181,350584,13126,41307
250,192,3,0,False,2021-12-29T20:15:00Z,0,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,73,14489,386810,25614,11125
250,201,1,1,False,2022-01-01T12:30:00Z,1,2,21,27,0,0,0,0,0,0,0,0,0,0,0,3,1.8,5.3,0.0,0.7,73,-27578,343048,15125,42703
250,215,6,1,True,2022-01-15T12:30:00Z,1,0,22,6,0,0,0,0,0,0,0,0,0,0,0,5,2.2,0.1,0.0,0.2,73,-25211,314394,16778,41989
250,229,16,0,False,2022-01-22T17:30:00Z,1,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,73,-30000,298683,4711,34711
250,238,3,1,True,2022-02-09T19:45:00Z,2,0,24,19,0,0,0,0,0,0,0,0,0,0,0,3,0.8,1.6,0.0,0.2,72,-19644,280384,5450,25094
250,248,15,3,False,2022-02-12T17:30:00Z,0,4,25,90,0,0,1,0,0,0,0,0,0,0,0,21,14.6,31.4,32.0,7.8,72,-19333,261397,2790,22123
250,257,17,7,True,2022-02-19T17:30:00Z,2,3,26,90,1,0,0,3,0,0,0,0,0,0,0,24,37.4,17.2,58.0,11.3,71,-13303,246494,2487,15790
250,266,8,3,False,2022-02-26T17:30:00Z,0,1,27,76,0,0,1,0,0,0,0,0,0,0,0,11,12.8,16.7,2.0,3.2,71,10042,265512,14477,4435
250,275,13,4,True,2022-03-06T16:30:00Z,4,1,28,10,0,1,0,0,0,0,0,0,0,0,0,17,19.2,25.4,6.0,5.1,71,-6993,252412,3854,10847
250,285,7,0,False,2022-03-14T20:00:00Z,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,71,-6186,247159,3833,10019
250,302,5,9,False,2022-04-02T14:00:00Z,0,2,31,90,1,0,1,0,0,0,0,0,0,0,1,31,37.8,6.8,38.0,8.3,71,-2394,240853,2274,4668
250,316,11,0,True,2022-04-10T15:30:00Z,2,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,71,4330,245663,6811,2481
250,295,4,3,True,2022-04-20T19:00:00Z,3,0,33,90,0,0,1,0,0,0,0,0,0,0,0,15,9.8,14.8,42.0,6.7,71,-652,245229,5827,6479
250,339,18,1,True,2022-04-23T14:00:00Z,5,1,34,33,0,0,0,0,0,0,0,0,0,0,0,13,14.0,39.3,2.0,5.5,71,-552,245152,5187,5739
250,343,10,3,False,2022-04-30T16:30:00Z,0,4,35,90,0,0,1,0,0,0,0,0,0,0,0,13,7.2,29.7,29.0,6.6,71,326,245757,6956,6630
250,359,14,3,True,2022-05-08T15:30:00Z,5,0,36,90,0,0,1,0,0,0,0,0,0,0,0,8,10.2,19.3,39.0,6.9,71,-3127,242349,3492,6619
250,330,20,2,False,2022-05-11T19:15:00Z,1,5,36,90,0,0,0,1,0,0,0,0,0,0,0,15,11.0,3.9,0.0,1.5,71,-3127,242349,3492,6619
250,369,19,0,False,2022-05-15T13:00:00Z,2,2,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,71,-4006,238092,1382,5388
250,379,2,14,True,2022-05-22T15:00:00Z,3,2,38,22,2,0,0,1,0,0,0,0,0,0,3,39,0.0,0.0,0.0,0.0,71,-3850,234719,1303,5153
