element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
125,149,19,0,False,2021-12-04T12:30:00Z,3,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-35576,205849,256,35832
125,155,10,0,True,2021-12-11T15:00:00Z,3,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-23748,181609,506,24254
125,168,8,0,True,2021-12-16T19:45:00Z,1,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-12485,169814,322,12807
125,180,20,1,False,2021-12-19T14:00:00Z,0,0,18,25,0,0,0,0,0,0,0,0,0,0,0,7,5.2,2.5,0.0,0.8,50,1837,174993,6884,5047
125,181,2,1,False,2021-12-26T17:30:00Z,1,3,19,27,0,0,0,0,0,0,0,0,0,0,0,7,7.6,11.8,2.0,2.1,50,2262,176851,7585,5323
125,193,4,1,True,2021-12-29T19:30:00Z,1,1,20,90,0,0,0,1,0,0,0,1,0,0,0,8,8.0,7.9,3.0,1.9,50,2087,179894,5745,3658
125,203,11,10,True,2022-01-02T16:30:00Z,2,2,21,90,1,0,0,2,0,0,0,0,0,0,3,42,53.0,5.3,27.0,8.5,50,-3120,173676,4945,8065
125,215,12,1,False,2022-01-15T12:30:00Z,1,0,22,90,0,0,0,1,0,0,0,1,0,0,0,17,11.4,16.6,0.0,2.8,50,41889,244659,56202,14313
125,232,4,1,False,2022-01-18T20:00:00Z,1,1,22,10,0,0,0,0,0,0,0,0,0,0,0,3,2.0,12.3,1.0,1.5,50,41889,244659,56202,14313
125,223,17,3,True,2022-01-23T16:30:00Z,2,0,23,90,0,0,1,0,0,0,0,0,0,0,0,10,12.2,23.8,0.0,3.6,50,-8271,209348,7037,15308
125,254,7,1,False,2022-02-19T15:00:00Z,0,1,26,16,0,0,0,0,0,0,0,0,0,0,0,2,1.6,0.3,0.0,0.2,50,1188,189527,7645,6457
125,272,5,1,False,2022-03-05T15:00:00Z,0,4,28,20,0,0,0,0,0,0,0,0,0,0,0,1,1.4,2.3,0.0,0.4,50,5444,186713,11473,6029
125,297,15,2,False,2022-03-10T19:30:00Z,1,3,28,85,0,0,0,1,0,0,0,0,0,0,0,14,3.0,20.4,1.0,2.4,50,5444,186713,11473,6029
125,284,14,0,True,2022-03-13T14:00:00Z,1,0,29,27,0,0,0,0,0,0,0,1,0,0,0,0,2.8,2.9,0.0,0.6,50,-4221,182024,4513,8734
125,303,3,1,True,2022-04-02T14:00:00Z,1,4,31,26,0,0,0,1,0,0,0,0,0,0,0,7,3.0,25.3,9.0,3.7,50,-1391,176488,2633,4024
125,319,16,3,False,2022-04-09T14:00:00Z,0,6,32,90,0,0,1,0,0,0,0,0,0,0,0,19,33.2,31.2,0.0,6.4,50,-2423,174178,1268,3691
125,243,1,0,True,2022-04-20T18:45:00Z,2,4,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1225,172929,2480,3705
125,335,19,0,True,2022-04-24T13:00:00Z,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-8548,164400,448,8996
125,364,13,0,False,2022-04-28T18:45:00Z,1,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-8548,164400,448,8996
125,342,8,1,False,2022-05-01T13:00:00Z,1,0,35,45,0,0,0,1,0,0,0,0,0,0,0,12,10.8,24.8,35.0,7.1,49,-4216,160392,25,4241
125,355,20,2,True,2022-05-07T14:00:00Z,2,2,36,90,0,0,0,2,0,0,0,0,0,0,0,17,16.6,29.3,17.0,6.3,49,4516,165869,6316,1800
125,323,10,1,False,2022-05-11T18:30:00Z,0,3,36,29,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6,4.0,0.5,49,4516,165869,6316,1800
125,264,9,0,True,2022-05-19T19:00:00Z,1,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-2913,161633,789,3702
125,375,18,0,True,2022-05-22T15:00:00Z,2,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-2630,159337,446,3076
