element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
52,211,13,0,True,2022-01-15T17:30:00Z,2,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-2755,41471,51,2806
52,225,8,0,False,2022-01-22T12:30:00Z,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-803,41481,266,1069
52,231,10,1,True,2022-02-09T20:00:00Z,3,3,24,12,0,0,0,0,0,0,0,0,0,0,0,3,1.0,10.3,0.0,1.1,47,-771,40909,291,1062
52,247,14,0,False,2022-02-13T14:00:00Z,1,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-314,40697,319,633
52,252,18,1,True,2022-02-19T15:00:00Z,0,1,26,25,0,0,0,1,0,0,0,0,0,0,0,7,14.2,29.4,0.0,4.4,47,-495,40202,277,772
52,263,4,1,False,2022-02-26T15:30:00Z,0,2,27,11,0,0,0,0,0,0,0,0,0,0,0,2,2.4,0.7,0.0,0.3,47,-208,40263,284,492
52,271,16,6,True,2022-03-05T15:00:00Z,4,0,28,90,0,0,1,0,0,0,0,0,0,0,0,27,12.2,1.9,7.0,2.1,47,-287,40072,317,604
52,196,10,1,False,2022-03-10T19:45:00Z,0,3,28,3,0,0,0,0,0,0,0,0,0,0,0,3,0.2,1.1,0.0,0.1,47,-287,40072,317,604
52,290,19,1,False,2022-03-13T14:00:00Z,2,1,29,80,0,0,0,2,0,0,0,0,0,0,0,17,11.0,21.3,0.0,3.2,47,444,40734,948,504
52,291,1,2,True,2022-03-19T12:30:00Z,0,1,30,90,0,0,0,1,0,0,0,0,0,0,0,8,9.0,3.8,2.0,1.5,47,728,43919,1116,388
52,310,20,-1,False,2022-04-02T14:00:00Z,2,1,31,77,0,0,0,1,1,0,0,1,0,0,0,9,6.6,22.3,4.0,3.3,47,-268,41433,417,685
52,312,17,0,True,2022-04-09T16:30:00Z,0,4,32,10,0,0,0,0,0,0,0,1,0,0,0,-1,0.0,0.3,0.0,0.0,47,-276,41240,179,455
52,337,9,6,False,2022-04-23T14:00:00Z,0,0,34,90,0,0,1,0,0,0,0,0,0,0,0,21,17.0,10.9,7.0,3.5,47,732,41799,1280,548
52,341,15,0,True,2022-04-30T14:00:00Z,2,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,10506,52761,11595,1089
52,354,5,1,False,2022-05-07T14:00:00Z,1,3,36,16,0,0,0,1,0,0,0,0,0,0,0,3,5.0,1.8,0.0,0.7,47,-5689,46203,877,6566
52,321,11,0,True,2022-05-10T19:00:00Z,1,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-5689,46203,877,6566
52,361,7,0,True,2022-05-15T13:00:00Z,1,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-1570,44817,443,2013
52,171,5,0,True,2022-05-19T19:00:00Z,1,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-1570,44817,443,2013
52,379,12,1,False,2022-05-22T15:00:00Z,3,2,38,2,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,47,-1281,43931,176,1457
