element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
100,198,13,1,False,2021-12-30T20:15:00Z,3,1,20,6,0,0,0,0,0,0,0,0,0,0,0,3,2.2,0.3,2.0,0.5,42,-35,8042,63,98
100,206,10,0,False,2022-01-02T14:00:00Z,3,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-11,8062,124,135
100,221,1,6,False,2022-01-23T14:00:00Z,0,0,23,90,0,0,1,0,0,0,0,0,0,0,0,23,28.2,0.8,1.0,3.0,42,-132,7729,79,211
100,164,18,6,True,2022-02-05T18:00:00Z,0,0,23,90,0,0,1,0,0,0,0,0,0,0,0,20,12.4,5.8,27.0,4.5,42,-132,7729,79,211
100,233,13,1,True,2022-02-08T20:00:00Z,1,1,24,90,0,0,0,1,0,0,0,1,0,0,0,8,31.2,6.3,2.0,4.0,42,2087,10127,2553,466
100,242,11,2,True,2022-02-13T14:00:00Z,0,1,25,90,0,0,0,1,0,0,0,0,0,0,0,15,19.4,1.0,0.0,2.0,42,5409,15790,6880,1471
100,253,4,7,False,2022-02-19T15:00:00Z,0,3,26,90,0,0,1,0,0,0,0,0,0,0,1,25,16.6,0.7,2.0,1.9,42,11155,35538,13305,2150
100,124,17,6,True,2022-02-23T19:30:00Z,1,0,26,90,0,0,1,0,0,0,0,0,0,0,0,30,21.8,12.3,2.0,3.6,42,11155,35538,13305,2150
100,265,7,1,False,2022-02-26T15:00:00Z,1,1,27,59,0,0,0,1,0,0,0,0,0,0,0,4,6.0,0.8,8.0,1.5,42,32880,76247,35199,2319
100,213,9,0,True,2022-03-01T19:45:00Z,0,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,32880,76247,35199,2319
100,272,6,0,True,2022-03-05T15:00:00Z,0,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-23891,31497,677,24568
100,282,3,0,False,2022-03-12T15:00:00Z,2,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-10650,24189,37,10687
100,302,12,0,True,2022-04-02T14:00:00Z,0,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-2846,18951,139,2985
100,183,8,0,True,2022-04-06T18:30:00Z,3,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-2846,18951,139,2985
100,318,15,0,False,2022-04-10T13:00:00Z,2,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-1876,17095,64,1940
100,329,19,0,False,2022-04-17T13:15:00Z,1,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-1788,15030,42,1830
100,292,16,0,True,2022-04-21T18:45:00Z,2,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-1788,15030,42,1830
100,334,20,0,True,2022-04-24T13:00:00Z,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-1034,14255,72,1106
100,348,18,0,False,2022-04-30T14:00:00Z,1,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-865,13432,43,908
100,354,2,4,True,2022-05-07T14:00:00Z,1,3,36,18,0,1,0,0,0,0,0,0,0,0,0,14,22.6,13.2,2.0,3.8,41,-1145,12136,48,1193
100,367,17,0,False,2022-05-15T11:00:00Z,1,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,1565,15425,1887,322
100,171,2,0,False,2022-05-19T19:00:00Z,1,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,1565,15425,1887,322
100,374,14,0,True,2022-05-22T15:00:00Z,1,2,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-898,12800,130,1028
