element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
308,157,9,2,False,2021-12-12T14:00:00Z,4,0,16,61,0,0,0,2,0,0,0,0,0,0,0,8,10.4,2.3,10.0,2.3,52,-495,21191,620,1115
308,169,11,0,False,2021-12-16T20:00:00Z,3,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-759,20446,184,943
308,175,12,2,True,2021-12-19T14:00:00Z,0,4,18,79,0,0,0,3,0,0,0,0,0,0,0,5,10.8,0.9,4.0,1.6,51,-252,20374,306,558
308,186,13,1,True,2021-12-27T20:00:00Z,1,1,19,15,0,0,0,0,0,0,0,0,0,0,0,4,3.4,0.3,9.0,1.3,51,-218,20187,455,673
308,216,18,1,True,2022-01-15T15:00:00Z,1,1,22,4,0,0,0,1,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,51,-219,19992,848,1067
308,226,10,0,False,2022-01-22T15:00:00Z,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-482,19606,162,644
308,239,8,0,True,2022-02-08T19:45:00Z,3,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-460,19222,185,645
308,247,2,0,True,2022-02-13T14:00:00Z,1,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-312,18918,112,424
308,259,19,1,False,2022-02-19T12:30:00Z,1,1,26,11,0,0,0,0,0,0,0,0,0,0,0,3,3.2,0.3,0.0,0.4,51,-270,18661,143,413
308,262,3,1,False,2022-02-26T15:00:00Z,0,2,27,1,0,0,0,0,0,0,0,0,0,0,0,3,3.0,0.0,7.0,1.0,51,-79,18711,216,295
308,276,4,0,True,2022-03-05T15:00:00Z,2,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-46,18668,308,354
308,209,16,1,False,2022-03-10T19:30:00Z,1,2,28,5,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.8,0.0,0.1,51,-46,18668,308,354
308,284,6,3,False,2022-03-13T14:00:00Z,1,0,29,68,0,0,1,0,0,0,0,0,0,0,0,8,8.8,16.8,7.0,3.3,51,-119,18596,289,408
308,195,8,3,False,2022-03-17T19:45:00Z,1,0,29,70,0,0,1,0,0,0,0,0,0,0,0,14,8.8,12.6,10.0,3.1,51,-119,18596,289,408
308,308,17,0,False,2022-04-03T15:30:00Z,5,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-61,18431,151,212
308,317,20,3,True,2022-04-08T19:00:00Z,1,0,32,77,0,0,1,0,0,0,0,0,0,0,0,4,1.0,11.8,30.0,4.3,50,4,18485,173,169
308,325,9,2,True,2022-04-17T13:15:00Z,2,1,33,69,0,0,0,1,0,0,0,0,0,0,0,14,8.6,11.9,4.0,2.5,50,2314,21339,2601,287
308,296,7,7,True,2022-04-20T18:45:00Z,1,0,33,76,1,0,1,0,0,0,0,1,0,0,0,24,40.8,1.8,92.0,13.5,50,2314,21339,2601,287
308,340,15,1,False,2022-04-23T14:00:00Z,0,3,34,23,0,0,0,0,0,0,0,0,0,0,0,3,2.0,11.3,4.0,1.7,50,2115,23291,2819,704
308,345,11,2,True,2022-04-30T11:30:00Z,0,1,35,90,0,0,0,1,0,0,0,0,0,0,0,5,6.2,0.9,2.0,0.9,50,-1199,21891,572,1771
308,359,12,2,False,2022-05-08T15:30:00Z,5,0,36,79,0,0,0,3,0,0,0,0,0,0,0,6,10.2,1.7,2.0,1.4,50,-1005,20822,353,1358
308,365,1,3,True,2022-05-16T19:00:00Z,2,0,37,75,0,0,1,0,0,0,0,0,0,0,0,20,12.2,15.4,14.0,4.2,50,-121,20859,429,550
308,374,5,2,False,2022-05-22T15:00:00Z,1,2,38,88,0,0,0,1,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,50,696,21725,1237,541
