element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
212,5,20,3,True,2021-08-14T14:00:00Z,1,0,1,61,0,0,1,0,0,0,0,0,0,0,0,9,4.2,15.2,2.0,2.1,70,0,833924,0,0
212,20,19,2,False,2021-08-23T19:00:00Z,4,1,2,80,0,0,0,3,0,0,0,0,0,0,0,8,9.2,12.0,10.0,3.1,69,-240085,618565,11507,251592
212,26,15,2,False,2021-08-28T14:00:00Z,1,2,3,85,0,0,0,1,0,0,0,0,0,0,0,4,0.8,1.8,15.0,1.8,69,-66037,576886,31517,97554
212,37,12,2,True,2021-09-11T14:00:00Z,0,1,4,73,0,0,0,1,0,0,0,0,0,0,0,9,7.8,11.8,2.0,2.2,68,-122467,463566,19259,141726
212,42,4,1,False,2021-09-19T13:00:00Z,2,1,5,45,0,0,0,1,0,0,0,0,0,0,0,3,1.4,2.4,8.0,1.2,68,-42595,430690,22888,65483
212,57,5,1,True,2021-09-25T14:00:00Z,2,2,6,12,0,0,0,0,0,0,0,0,0,0,0,4,3.4,11.6,4.0,1.9,68,-40460,394418,14052,54512
212,64,7,1,False,2021-10-03T13:00:00Z,2,2,7,19,0,0,0,1,0,0,0,0,0,0,0,1,2.4,0.2,19.0,2.2,67,-40223,356256,5196,45419
212,75,13,2,True,2021-10-16T14:00:00Z,4,2,8,72,0,0,0,1,0,0,0,0,0,0,0,10,4.4,10.6,30.0,4.5,67,-31647,326756,3715,35362
212,82,3,8,False,2021-10-24T13:00:00Z,1,2,9,77,1,0,0,1,0,0,0,0,0,0,1,22,38.2,11.7,25.0,7.5,67,-1726,328203,14405,16131
212,93,1,2,True,2021-10-30T11:30:00Z,0,2,10,69,0,0,0,2,0,0,0,0,0,0,0,9,5.2,20.1,17.0,4.2,67,8636,340697,24256,15620
212,107,10,1,False,2021-11-07T14:00:00Z,1,1,11,10,0,0,0,0,0,0,0,0,0,0,0,4,2.4,1.1,2.0,0.6,67,-10222,331543,9856,20078
212,113,6,1,True,2021-11-20T12:30:00Z,0,3,12,45,0,0,0,1,0,0,0,0,0,0,0,9,16.2,15.8,14.0,4.6,66,-14811,318257,8105,22916
212,127,18,16,True,2021-11-28T14:00:00Z,4,2,13,87,1,2,0,2,0,0,0,0,0,0,3,54,79.6,70.8,44.0,19.4,66,3377,323798,16481,13104
212,139,16,10,False,2021-12-01T19:30:00Z,2,2,14,90,1,0,0,2,0,0,0,0,0,0,3,30,43.2,26.0,42.0,11.1,66,153635,484447,158872,5237
212,141,2,1,False,2021-12-05T16:30:00Z,2,1,15,90,0,0,0,2,0,0,0,1,0,0,0,4,6.0,4.2,44.0,5.4,67,148670,637484,165272,16602
212,157,14,16,True,2021-12-12T14:00:00Z,4,0,16,87,1,2,1,0,0,0,0,0,0,0,2,49,54.0,21.6,24.0,10.0,67,55115,706135,93570,38455
212,185,12,10,False,2021-12-26T15:00:00Z,6,3,19,90,1,1,0,6,0,0,0,1,0,0,1,36,44.2,31.6,56.0,13.2,68,19261,718335,64524,45263
212,197,11,3,True,2021-12-28T20:00:00Z,1,0,20,67,0,0,1,0,0,0,0,0,0,0,0,5,3.8,11.0,4.0,1.9,68,119805,856239,133955,14150
212,166,17,8,True,2022-01-19T19:30:00Z,2,3,22,90,1,0,0,3,0,0,0,0,0,0,1,30,55.6,18.8,51.0,12.5,69,443722,1333509,601378,157656
212,227,4,2,True,2022-01-23T14:00:00Z,1,1,23,90,0,0,0,1,0,0,0,0,0,0,0,7,5.4,15.3,58.0,7.9,70,63173,1268666,122608,59435
212,237,11,2,False,2022-02-10T19:45:00Z,2,0,24,90,0,0,0,2,0,0,0,0,0,0,0,5,7.6,18.4,26.0,5.2,70,-138495,1123695,34100,172595
212,245,19,5,True,2022-02-13T16:30:00Z,2,2,25,72,0,1,0,1,0,0,0,0,0,0,0,21,6.2,11.9,4.0,2.2,69,-171642,949428,14484,186126
212,260,20,1,False,2022-02-20T16:30:00Z,2,1,26,16,0,0,0,0,0,0,0,0,0,0,0,1,0.0,2.3,12.0,1.1,68,-156959,752581,17565,174524
212,213,5,6,False,2022-03-01T19:45:00Z,0,2,27,18,1,0,0,0,0,0,0,0,0,0,0,24,33.4,0.3,9.0,4.3,68,-17746,776164,30966,48712
212,273,10,0,True,2022-03-05T12:30:00Z,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,68,-81102,693447,41130,122232
212,281,1,2,False,2022-03-13T16:30:00Z,2,0,29,90,0,0,0,2,0,0,0,0,0,0,0,13,14.0,26.7,2.0,4.3,67,-95189,604653,11519,106708
212,293,3,10,True,2022-03-20T14:00:00Z,2,1,30,90,1,0,0,1,0,0,0,0,0,0,3,46,48.4,54.8,15.0,11.8,67,234385,1220733,247144,12759
212,307,13,6,False,2022-04-02T16:30:00Z,1,1,31,90,0,1,0,1,0,0,0,0,0,0,1,28,32.8,62.3,2.0,9.7,68,-30377,818350,46319,76696
212,315,7,6,True,2022-04-10T13:00:00Z,2,1,32,88,0,1,0,1,0,0,0,0,0,0,1,20,22.6,38.4,30.0,9.1,69,280330,1105042,294609,14279
212,325,14,1,False,2022-04-17T13:15:00Z,2,1,33,30,0,0,0,1,0,0,0,0,0,0,0,0,2.4,1.5,0.0,0.4,70,532129,1724855,546926,14797
212,172,8,2,False,2022-04-20T18:45:00Z,1,1,33,90,0,0,0,1,0,0,0,0,0,0,0,11,15.6,25.0,84.0,12.5,70,532129,1724855,546926,14797
212,337,2,2,True,2022-04-23T14:00:00Z,0,0,34,90,0,0,1,0,0,0,0,1,0,0,0,0,9.8,15.9,14.0,4.0,70,-243348,1379084,34523,277871
212,347,17,0,False,2022-05-01T13:00:00Z,3,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,-120807,1267398,35001,155808
212,357,8,0,True,2022-05-08T13:00:00Z,1,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,-2393,1267369,89707,92100
212,207,15,8,True,2022-05-11T18:45:00Z,3,0,36,90,1,0,1,0,0,0,0,0,0,0,0,27,58.4,27.5,59.0,14.5,69,-2393,1267369,89707,92100
212,368,18,15,False,2022-05-15T13:00:00Z,1,5,37,90,1,2,0,1,0,0,0,0,0,0,2,56,77.6,44.4,18.0,14.0,69,80995,1431208,132885,51890
212,264,6,10,False,2022-05-19T19:00:00Z,1,1,37,90,1,0,0,1,0,0,0,0,0,0,3,33,51.2,21.1,7.0,7.9,69,80995,1431208,132885,51890
