element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
150,133,10,2,False,2021-11-30T20:15:00Z,1,0,14,90,0,0,0,1,0,0,0,0,0,0,0,14,11.4,0.2,2.0,1.4,45,1743,64913,3319,1576
150,144,13,2,False,2021-12-05T14:00:00Z,1,0,15,83,0,0,0,1,0,0,0,0,0,0,0,18,15.6,1.0,18.0,3.5,45,-1793,63203,1576,3369
150,156,8,2,True,2021-12-12T16:30:00Z,3,1,16,90,0,0,0,1,0,0,0,0,0,0,0,13,9.4,1.6,1.0,1.2,45,1458,65261,3374,1916
150,165,16,1,True,2021-12-15T19:30:00Z,2,2,17,63,0,0,0,2,0,0,0,0,0,0,0,10,16.6,1.1,0.0,1.8,45,1687,67323,3347,1660
150,188,17,1,False,2021-12-26T15:00:00Z,3,0,19,90,0,0,0,3,0,0,0,0,0,0,0,13,8.2,2.8,0.0,1.1,45,-747,63247,1217,1964
150,194,15,7,True,2021-12-28T15:00:00Z,3,0,20,90,0,0,1,0,0,0,0,0,0,0,1,28,15.8,2.0,0.0,1.8,45,6361,76478,7715,1354
150,204,19,0,True,2022-01-01T17:30:00Z,2,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,552,71110,4745,4193
150,212,4,0,False,2022-01-14T20:00:00Z,1,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-13312,54431,191,13503
150,224,11,0,True,2022-01-23T14:00:00Z,1,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5269,52499,33,5302
150,234,15,0,False,2022-02-09T19:45:00Z,1,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2565,50192,103,2668
150,241,3,0,False,2022-02-12T15:00:00Z,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1428,48854,171,1599
150,254,6,2,True,2022-02-19T15:00:00Z,0,1,26,90,0,0,0,1,0,0,0,0,0,0,0,7,5.0,11.3,1.0,1.7,45,-324,49072,736,1060
150,178,18,1,False,2022-02-23T19:30:00Z,1,4,26,90,0,0,0,1,0,0,0,1,0,0,0,14,17.0,1.0,0.0,1.8,45,-324,49072,736,1060
150,265,5,1,True,2022-02-26T15:00:00Z,1,1,27,6,0,0,0,0,0,0,0,0,0,0,0,5,2.4,0.6,0.0,0.3,45,550,50061,1122,572
150,280,20,6,False,2022-03-05T15:00:00Z,0,2,28,68,0,0,1,0,0,0,0,0,0,0,0,19,0.4,0.8,0.0,0.1,45,-810,48630,486,1296
150,285,12,5,True,2022-03-14T20:00:00Z,0,0,29,90,0,0,1,0,0,0,0,1,0,0,0,19,25.2,10.7,7.0,4.3,45,-9,48927,846,855
150,304,1,6,True,2022-04-04T19:00:00Z,3,0,31,79,0,0,1,0,0,0,0,0,0,0,0,20,4.2,0.8,0.0,0.5,45,329,49490,811,482
150,315,9,0,False,2022-04-10T13:00:00Z,2,1,32,57,0,0,0,2,0,0,0,0,0,0,0,1,5.8,0.3,0.0,0.6,45,1352,51056,1692,340
150,296,14,1,False,2022-04-20T18:45:00Z,1,0,33,59,0,0,0,1,0,0,0,0,0,0,0,4,11.8,0.8,1.0,1.4,45,712,51812,1511,799
150,336,10,0,True,2022-04-25T19:00:00Z,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,387,52370,1098,711
150,346,16,0,False,2022-04-30T14:00:00Z,1,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,128,52620,969,841
150,356,18,0,True,2022-05-07T14:00:00Z,1,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-613,51962,841,1454
150,361,2,1,False,2022-05-15T13:00:00Z,1,1,37,90,0,0,0,1,0,0,0,1,0,0,0,12,13.2,0.4,0.0,1.4,45,641,53560,1667,1026
150,322,8,0,False,2022-05-19T18:45:00Z,3,2,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,641,53560,1667,1026
150,376,13,1,True,2022-05-22T15:00:00Z,1,0,38,23,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,45,-639,52071,353,992
