element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
552,6,13,0,False,2021-08-14T11:30:00Z,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,0,0,0
552,14,8,0,True,2021-08-21T14:00:00Z,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,141,503,184,43
552,29,5,0,False,2021-08-29T13:00:00Z,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,30,723,173,143
552,36,11,0,True,2021-09-12T15:30:00Z,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,183,1227,401,218
552,46,14,0,False,2021-09-17T19:00:00Z,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-41,1246,227,268
552,56,19,0,True,2021-09-25T14:00:00Z,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-44,1250,181,225
552,65,18,0,True,2021-10-02T14:00:00Z,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,59,1336,324,265
552,79,16,1,False,2021-10-16T14:00:00Z,1,0,8,26,0,0,0,0,0,0,0,0,0,0,0,2,2.6,0.3,0.0,0.3,45,-240,1111,57,297
552,87,20,0,True,2021-10-23T14:00:00Z,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,1178,94,95
552,97,15,1,False,2021-10-31T14:00:00Z,1,2,10,13,0,0,0,0,0,0,0,0,0,0,0,6,8.8,20.5,0.0,2.9,45,-18,1246,80,98
552,107,9,2,True,2021-11-07T14:00:00Z,1,1,11,89,0,0,0,1,0,0,0,0,0,0,0,13,10.4,12.9,4.0,2.7,45,-18,1273,46,64
552,118,17,1,False,2021-11-21T16:30:00Z,2,1,12,71,0,0,0,2,0,0,0,1,0,0,0,9,3.6,13.3,2.0,1.9,45,138,1486,190,52
552,123,4,3,False,2021-11-27T17:30:00Z,0,0,13,90,0,0,1,0,0,0,0,0,0,0,0,16,18.6,12.1,8.0,3.9,45,218,1754,310,92
552,133,7,2,True,2021-11-30T20:15:00Z,1,0,14,90,0,0,1,0,0,0,0,1,0,0,0,5,10.4,4.2,19.0,3.4,45,549,2372,632,83
552,143,3,2,True,2021-12-05T14:00:00Z,2,2,15,90,0,0,0,2,0,0,0,0,0,0,0,11,12.4,23.7,2.0,3.8,45,510,2924,734,224
552,155,6,2,False,2021-12-11T15:00:00Z,3,2,16,90,0,0,0,3,0,0,0,0,0,0,0,7,13.4,12.2,0.0,2.6,45,211,3215,545,334
552,170,12,2,False,2021-12-14T20:00:00Z,7,0,17,90,0,0,0,7,0,0,0,0,0,0,0,9,5.6,0.3,13.0,1.9,45,10,3196,385,375
552,173,1,2,True,2021-12-18T17:30:00Z,1,4,18,90,0,0,0,4,0,0,0,0,0,0,0,13,11.4,14.3,0.0,2.6,45,979,6649,1412,433
552,206,5,2,True,2022-01-02T14:00:00Z,3,1,21,90,0,0,0,1,0,0,0,0,0,0,0,7,8.6,7.8,0.0,1.6,45,-120,3483,200,320
552,219,19,4,False,2022-01-16T14:00:00Z,2,3,22,21,0,1,0,0,0,0,0,0,0,0,0,14,18.2,22.8,2.0,4.3,45,-112,3396,4193,4305
552,226,14,0,True,2022-01-22T15:00:00Z,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,2490,5878,126504,124014
552,231,2,1,False,2022-02-09T20:00:00Z,3,3,24,5,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.3,0.0,0.1,45,-840,5035,109,949
552,244,8,1,False,2022-02-12T15:00:00Z,3,0,25,45,0,0,0,1,0,0,0,0,0,0,0,9,4.4,0.7,0.0,0.5,45,18,5099,190,172
552,255,13,1,True,2022-02-20T14:00:00Z,2,4,26,90,0,0,0,4,0,0,0,1,0,0,0,9,17.2,13.6,23.0,5.4,45,45,5325,243,198
552,184,11,2,False,2022-02-23T19:45:00Z,6,0,26,90,0,0,0,6,0,0,0,0,0,0,0,14,10.4,2.1,7.0,2.0,45,45,5325,243,198
552,267,17,2,True,2022-02-26T12:30:00Z,0,4,27,90,0,0,0,4,0,0,0,0,0,0,0,9,10.8,3.5,9.0,2.3,45,166,5610,301,135
552,273,9,0,False,2022-03-05T12:30:00Z,1,0,28,20,0,0,0,0,0,0,0,1,0,0,0,0,2.4,1.3,0.0,0.4,45,142,5586,364,222
552,196,2,2,True,2022-03-10T19:45:00Z,0,3,28,66,0,0,0,2,0,0,0,0,0,0,0,14,10.4,2.8,0.0,1.3,45,142,5586,364,222
552,287,15,2,True,2022-03-13T14:00:00Z,2,1,29,90,0,0,0,1,0,0,0,0,0,0,0,13,14.8,8.7,0.0,2.4,45,-16,5551,292,308
552,300,20,1,False,2022-03-18T20:00:00Z,2,3,30,90,0,0,0,2,0,0,0,1,0,0,0,9,11.0,14.9,4.0,3.0,45,400,6329,567,167
552,305,16,2,True,2022-04-02T14:00:00Z,1,1,31,90,0,0,0,1,0,0,0,0,0,0,0,12,11.4,3.0,26.0,4.0,45,-4,5971,269,273
552,320,18,0,False,2022-04-09T14:00:00Z,0,3,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,116,6118,313,197
552,336,7,0,False,2022-04-25T19:00:00Z,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-194,5726,96,290
552,343,12,0,True,2022-04-30T16:30:00Z,0,4,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-263,5454,26,289
552,351,1,0,False,2022-05-08T13:00:00Z,2,1,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-233,5218,19,252
552,323,6,0,True,2022-05-11T18:30:00Z,0,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-233,5218,19,252
552,363,4,0,True,2022-05-15T13:00:00Z,1,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-106,5112,19,125
552,372,3,0,False,2022-05-22T15:00:00Z,1,2,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-80,5048,23,103
