element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
210,139,16,0,False,2021-12-01T19:30:00Z,2,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,64,-42882,317810,238,43120
210,141,2,0,False,2021-12-05T16:30:00Z,2,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,64,-29150,289015,366,29516
210,157,14,16,True,2021-12-12T14:00:00Z,4,0,16,90,2,0,1,0,0,0,0,0,0,0,3,54,86.8,3.5,42.0,13.2,64,-11143,279014,5071,16214
210,185,12,2,False,2021-12-26T15:00:00Z,6,3,19,70,0,0,0,5,0,0,0,0,0,0,0,1,0.0,10.4,0.0,0.2,64,4425,318087,13863,9438
210,197,11,1,True,2021-12-28T20:00:00Z,1,0,20,34,0,0,0,0,0,0,0,0,0,0,0,0,6.4,1.0,0.0,0.7,64,-2220,313936,5717,7937
210,166,17,2,True,2022-01-19T19:30:00Z,2,3,22,90,0,0,0,3,0,0,0,0,0,0,0,13,6.8,4.8,10.0,2.2,64,47609,407547,90065,42456
210,227,4,2,True,2022-01-23T14:00:00Z,1,1,23,90,0,0,0,1,0,0,0,0,0,0,0,16,30.8,24.4,34.0,8.9,64,-13830,359923,7448,21278
210,237,11,1,False,2022-02-10T19:45:00Z,2,0,24,30,0,0,0,1,0,0,0,0,0,0,0,5,11.0,0.8,0.0,1.2,64,-20202,340450,3019,23221
210,245,19,9,True,2022-02-13T16:30:00Z,2,2,25,89,1,0,0,1,0,0,0,0,0,0,2,31,42.2,19.6,22.0,8.4,64,-16969,324051,2046,19015
210,260,20,2,False,2022-02-20T16:30:00Z,2,1,26,90,0,0,0,2,0,0,0,0,0,0,0,12,15.6,32.3,34.0,8.2,64,2755,326555,13897,11142
210,213,5,3,False,2022-03-01T19:45:00Z,0,2,27,71,0,0,1,0,0,0,0,0,0,0,0,12,6.8,12.4,9.0,2.8,64,3751,335634,11324,7573
210,273,10,3,True,2022-03-05T12:30:00Z,1,0,28,90,0,0,1,0,0,0,0,0,0,0,0,8,7.8,1.8,9.0,1.9,64,503,333521,13328,12825
210,281,1,0,False,2022-03-13T16:30:00Z,2,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,64,-12179,321193,5127,17306
210,293,3,2,True,2022-03-20T14:00:00Z,2,1,30,90,0,0,0,1,0,0,0,0,0,0,0,14,22.8,3.7,0.0,2.7,64,15499,370041,22273,6774
210,307,13,1,False,2022-04-02T16:30:00Z,1,1,31,90,0,0,0,1,0,0,0,1,0,0,0,11,18.0,4.0,7.0,2.9,64,-14140,324624,2022,16162
210,315,7,2,True,2022-04-10T13:00:00Z,2,1,32,90,0,0,0,1,0,0,0,0,0,0,0,3,10.0,2.5,19.0,3.2,64,-3795,321621,4079,7874
210,325,14,3,False,2022-04-17T13:15:00Z,2,1,33,90,0,0,0,2,0,0,0,0,0,0,1,20,15.6,14.1,7.0,3.7,64,15318,342027,21391,6073
210,172,8,2,False,2022-04-20T18:45:00Z,1,1,33,90,0,0,0,1,0,0,0,0,0,0,0,11,12.6,14.1,0.0,2.7,64,15318,342027,21391,6073
210,337,2,3,True,2022-04-23T14:00:00Z,0,0,34,85,0,0,1,0,0,0,0,0,0,0,0,14,7.2,3.6,2.0,1.3,64,-10490,326805,3436,13926
210,347,17,4,False,2022-05-01T13:00:00Z,3,1,35,14,0,1,0,1,0,0,0,0,0,0,0,13,17.8,12.2,0.0,3.0,64,-4599,322820,4448,9047
210,357,8,2,True,2022-05-08T13:00:00Z,1,2,36,90,0,0,0,2,0,0,0,0,0,0,0,4,10.6,22.3,22.0,5.5,64,10137,334805,15845,5708
210,207,15,3,True,2022-05-11T18:45:00Z,3,0,36,90,0,0,1,0,0,0,0,0,0,0,0,19,24.0,34.7,27.0,8.6,64,10137,334805,15845,5708
210,368,18,4,False,2022-05-15T13:00:00Z,1,5,37,90,0,1,0,1,0,0,0,1,0,0,0,20,26.0,23.4,2.0,5.1,64,6963,345352,13417,6454
210,264,6,0,False,2022-05-19T19:00:00Z,1,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,64,6963,345352,13417,6454
210,377,16,2,True,2022-05-22T15:00:00Z,4,1,38,90,0,0,0,1,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,64,-23276,313892,1108,24384
