element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
339,4,8,0,False,2021-08-14T14:00:00Z,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,60,0,29374,0,0
339,19,13,0,True,2021-08-22T13:00:00Z,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-5755,25259,1145,6900
339,25,14,0,False,2021-08-28T14:00:00Z,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-5892,19994,1610,7502
339,39,19,0,True,2021-09-11T14:00:00Z,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-6404,13658,153,6557
339,45,12,0,False,2021-09-18T14:00:00Z,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-2072,11836,53,2125
339,59,20,0,True,2021-09-26T13:00:00Z,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-1171,10736,55,1226
339,63,6,0,False,2021-10-02T14:00:00Z,3,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-414,10362,241,655
339,79,10,1,True,2021-10-16T14:00:00Z,1,0,8,31,0,0,0,0,0,0,0,0,0,0,0,4,4.8,11.9,4.0,2.1,58,315,10984,930,615
339,89,5,1,True,2021-10-23T14:00:00Z,2,2,9,16,0,0,0,0,0,0,0,0,0,0,0,6,6.4,22.5,2.0,3.1,58,123,11261,623,500
339,99,18,1,False,2021-10-30T14:00:00Z,0,1,10,20,0,0,0,0,0,0,0,0,0,0,0,2,0.4,0.5,0.0,0.1,58,-151,11284,509,660
339,109,2,1,True,2021-11-05T20:00:00Z,1,0,11,55,0,0,0,0,0,0,0,0,0,0,0,2,5.8,26.8,9.0,4.2,58,8,11488,510,502
339,117,15,0,False,2021-11-20T15:00:00Z,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,1254,13120,2207,953
339,128,11,0,False,2021-11-27T15:00:00Z,4,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-1725,11306,141,1866
339,139,9,0,True,2021-12-01T19:30:00Z,2,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-541,10814,43,584
339,146,4,0,True,2021-12-04T15:00:00Z,1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-466,10350,44,510
339,151,1,0,False,2021-12-11T15:00:00Z,3,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-296,10057,54,350
339,165,7,0,False,2021-12-15T19:30:00Z,2,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-162,9913,83,245
339,189,19,1,False,2021-12-26T15:00:00Z,2,3,19,1,0,0,0,0,0,0,0,0,0,0,0,6,6.4,0.3,8.0,1.5,58,-99,9662,35,134
339,199,17,2,True,2021-12-28T15:00:00Z,1,1,20,90,0,0,0,1,0,0,0,0,0,0,0,6,2.4,13.1,18.0,3.4,58,123,9893,200,77
339,176,3,1,True,2022-01-11T19:45:00Z,4,1,21,20,0,0,0,0,0,0,0,0,0,0,0,4,1.4,1.1,0.0,0.3,58,136,10133,418,282
339,220,20,1,False,2022-01-15T15:00:00Z,3,1,22,19,0,0,0,1,0,0,0,0,0,0,0,3,3.8,1.1,19.0,2.4,58,180,10396,472,292
339,229,12,1,True,2022-01-22T17:30:00Z,1,1,23,81,0,0,0,1,0,0,0,1,0,0,0,11,14.0,11.6,0.0,2.6,58,-29,10369,193,222
339,240,17,2,False,2022-02-09T19:45:00Z,2,3,24,90,0,0,0,2,0,0,0,0,0,0,0,19,13.0,26.1,29.0,6.8,58,42,10508,218,176
339,246,13,2,False,2022-02-12T12:30:00Z,1,1,25,90,0,0,0,1,0,0,0,0,0,0,0,3,6.0,13.1,25.0,4.4,58,135,10688,299,164
339,258,8,10,True,2022-02-19T15:00:00Z,2,0,26,90,1,0,1,0,0,0,0,0,0,0,2,33,43.6,15.7,18.0,7.7,58,305,11048,559,254
339,269,15,3,True,2022-02-25T20:00:00Z,2,0,27,90,0,0,1,0,0,0,0,0,0,0,0,9,4.8,52.1,62.0,11.9,58,9787,25464,10610,823
339,271,2,2,False,2022-03-05T15:00:00Z,4,0,28,90,0,0,0,4,0,0,0,0,0,0,0,10,2.2,6.8,24.0,3.3,58,2687,25093,5485,2798
339,209,14,8,True,2022-03-10T19:30:00Z,1,2,28,90,1,0,0,2,0,0,0,0,0,0,1,31,52.0,21.8,72.0,14.6,58,2687,25093,5485,2798
339,289,18,2,True,2022-03-13T14:00:00Z,1,2,29,90,0,0,0,2,0,0,0,0,0,0,0,10,13.8,17.8,1.0,3.3,58,-1065,22854,2903,3968
339,305,10,1,False,2022-04-02T14:00:00Z,1,1,31,26,0,0,0,0,0,0,0,0,0,0,0,5,5.8,14.7,2.0,2.3,58,-220,22023,1747,1967
339,319,6,2,True,2022-04-09T14:00:00Z,0,6,32,90,0,0,0,6,0,0,0,0,0,0,0,15,16.4,14.6,10.0,4.1,58,-1505,20474,412,1917
339,326,1,3,True,2022-04-16T14:00:00Z,1,0,33,81,0,0,1,0,0,0,0,0,0,0,0,7,7.0,19.5,17.0,4.4,58,28,20781,1296,1268
339,292,5,2,False,2022-04-21T18:45:00Z,2,0,33,65,0,0,0,2,0,0,0,0,0,0,0,7,6.2,7.0,18.0,3.1,58,28,20781,1296,1268
339,333,4,1,False,2022-04-24T13:00:00Z,2,2,34,24,0,0,0,0,0,0,0,0,0,0,0,3,5.6,15.1,5.0,2.6,58,-1446,19229,288,1734
339,346,7,1,True,2022-04-30T14:00:00Z,1,2,35,25,0,0,0,1,0,0,0,0,0,0,0,4,0.0,6.9,5.0,0.9,58,-743,18588,423,1166
339,352,3,2,False,2022-05-07T14:00:00Z,3,0,36,82,0,0,0,3,0,0,0,0,0,0,0,16,27.6,42.8,21.0,9.1,58,-1358,17121,188,1546
339,366,11,1,True,2022-05-17T18:45:00Z,1,2,37,19,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.8,0.0,0.0,58,-705,16540,89,794
