element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
584,32,3,7,False,2021-09-11T14:00:00Z,0,1,4,81,0,0,1,0,0,0,0,0,0,0,1,25,8.2,14.8,0.0,2.3,50,10466,12759,16166,5700
584,42,9,2,True,2021-09-19T13:00:00Z,2,1,5,90,0,0,0,1,0,0,0,0,0,0,0,17,25.0,16.3,0.0,4.1,50,22454,43990,28762,6308
584,54,7,1,False,2021-09-27T19:00:00Z,1,1,6,90,0,0,0,1,0,0,0,1,0,0,0,8,17.6,8.1,2.0,2.8,50,8351,52549,13616,5265
584,61,1,9,True,2021-10-02T16:30:00Z,0,0,7,90,0,0,1,0,0,0,0,0,0,0,3,33,21.4,56.9,2.0,8.0,50,91,52535,5453,5362
584,78,15,5,False,2021-10-16T14:00:00Z,0,0,8,65,0,0,1,0,0,0,0,1,0,0,0,19,10.8,42.2,2.0,5.5,50,34241,92766,39079,4838
584,83,12,0,True,2021-10-23T16:30:00Z,1,4,9,90,0,0,0,4,0,0,0,0,0,0,0,13,8.6,13.6,6.0,2.8,50,-472,89499,9102,9574
584,94,11,1,False,2021-10-30T14:00:00Z,2,2,10,90,0,0,0,2,0,0,0,0,0,0,0,18,15.4,17.7,9.0,4.2,50,-3436,87044,7708,11144
584,103,14,2,True,2021-11-06T17:30:00Z,1,1,11,90,0,0,0,1,0,0,0,0,0,0,0,14,11.6,30.3,10.0,5.2,50,13597,103811,18869,5272
584,111,2,5,False,2021-11-20T15:00:00Z,2,0,12,63,0,0,1,0,0,0,0,1,0,0,0,17,1.2,6.8,2.0,1.0,50,-2425,101326,7261,9686
584,123,10,9,True,2021-11-27T17:30:00Z,0,0,13,90,0,0,1,0,0,0,0,0,0,0,3,35,24.8,22.8,5.0,5.3,50,-4582,97311,4325,8907
584,136,19,2,False,2021-12-01T19:30:00Z,1,1,14,90,0,0,0,1,0,0,0,0,0,0,0,11,14.8,18.5,9.0,4.2,50,2766,100747,6725,3959
584,146,16,2,False,2021-12-04T15:00:00Z,1,1,15,90,0,0,0,1,0,0,0,0,0,0,0,13,18.6,27.4,0.0,4.6,50,5059,106483,10361,5302
