element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
526,8,18,0,False,2021-08-14T14:00:00Z,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,1933,0,0
526,11,14,0,True,2021-08-21T14:00:00Z,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,53,2912,404,351
526,21,3,2,True,2021-08-28T14:00:00Z,1,1,3,62,0,0,0,1,0,0,0,0,0,0,0,6,2.8,3.3,0.0,0.6,45,-68,3114,404,472
526,33,6,0,False,2021-09-11T16:30:00Z,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,453,4148,1559,1106
526,41,8,0,True,2021-09-18T16:30:00Z,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-605,3453,195,800
526,58,13,0,False,2021-09-25T11:30:00Z,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-209,3352,300,509
526,68,17,0,False,2021-10-03T13:00:00Z,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-97,3377,224,321
526,72,20,0,True,2021-10-16T14:00:00Z,2,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,61,3525,299,238
526,81,1,0,False,2021-10-22T19:00:00Z,3,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-47,3553,174,221
526,91,19,0,True,2021-10-31T16:30:00Z,1,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-118,3504,128,246
526,109,16,0,False,2021-11-05T20:00:00Z,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-13,3538,120,133
526,111,4,0,True,2021-11-20T15:00:00Z,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-48,3568,132,180
526,126,7,0,False,2021-11-27T15:00:00Z,1,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,4,3618,163,159
526,131,12,1,True,2021-12-01T20:15:00Z,1,2,14,23,0,0,0,0,0,0,0,0,0,0,0,-1,5.0,0.8,21.0,2.7,45,-48,3595,77,125
526,141,9,1,True,2021-12-05T16:30:00Z,2,1,15,12,0,0,0,0,0,0,0,0,0,0,0,5,5.2,10.4,0.0,1.6,45,57,3693,181,124
526,158,11,0,False,2021-12-11T15:00:00Z,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,17,3758,160,143
526,167,15,4,False,2021-12-14T19:45:00Z,0,2,17,7,0,1,0,0,0,0,0,0,0,0,0,15,18.0,10.8,6.0,3.5,45,-45,3727,93,138
526,181,6,1,True,2021-12-26T17:30:00Z,1,3,19,16,0,0,0,1,0,0,0,0,0,0,0,2,0.6,1.0,8.0,1.0,45,-20,4381,199,219
526,202,3,0,False,2022-01-02T14:00:00Z,2,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-17,4254,197,214
526,211,13,1,True,2022-01-15T17:30:00Z,2,2,22,14,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.7,2.0,0.3,45,-150,4139,162,312
526,225,8,1,False,2022-01-22T12:30:00Z,0,1,23,16,0,0,0,0,0,0,0,0,0,0,0,4,3.0,0.0,0.0,0.3,45,-1,4135,172,173
526,231,10,1,True,2022-02-09T20:00:00Z,3,3,24,31,0,0,0,1,0,0,0,0,0,0,0,2,1.8,1.7,10.0,1.4,45,60,4270,247,187
526,247,14,1,False,2022-02-13T14:00:00Z,1,0,25,5,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.5,0.0,0.1,45,79,4387,268,189
526,252,18,0,True,2022-02-19T15:00:00Z,0,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,173,4694,381,208
526,263,4,0,False,2022-02-26T15:30:00Z,0,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,55,4853,256,201
526,271,16,0,True,2022-03-05T15:00:00Z,4,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-105,4528,162,267
526,196,10,0,False,2022-03-10T19:45:00Z,0,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-105,4528,162,267
526,290,19,0,False,2022-03-13T14:00:00Z,2,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-77,4504,156,233
526,291,1,0,True,2022-03-19T12:30:00Z,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,7,4523,105,98
526,310,20,0,False,2022-04-02T14:00:00Z,2,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-6,4543,116,122
526,312,17,0,True,2022-04-09T16:30:00Z,0,4,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-26,4533,69,95
526,337,9,0,False,2022-04-23T14:00:00Z,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,37,4571,123,86
526,341,15,0,True,2022-04-30T14:00:00Z,2,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,15,4606,116,101
526,354,5,1,False,2022-05-07T14:00:00Z,1,3,36,21,0,0,0,1,0,0,0,0,0,0,0,2,3.6,0.8,22.0,2.6,45,6,4649,141,135
526,321,11,1,True,2022-05-10T19:00:00Z,1,2,36,28,0,0,0,1,0,0,0,0,0,0,0,3,1.4,2.3,0.0,0.4,45,6,4649,141,135
526,361,7,0,True,2022-05-15T13:00:00Z,1,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,143,4847,261,118
