element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
412,129,12,0,False,2021-11-28T14:00:00Z,2,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-62,10001,237,299
412,136,4,0,True,2021-12-01T19:30:00Z,1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-52,9993,179,231
412,149,6,0,True,2021-12-04T12:30:00Z,3,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-176,9855,125,301
412,154,5,0,False,2021-12-12T14:00:00Z,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-188,9703,126,314
412,161,1,0,False,2021-12-15T20:00:00Z,2,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-133,9615,74,207
412,189,16,1,True,2021-12-26T15:00:00Z,2,3,19,9,0,0,0,0,0,0,0,0,0,0,0,4,2.4,10.9,6.0,1.9,51,-38,9576,123,161
412,200,18,0,False,2021-12-28T15:00:00Z,1,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,81,9696,185,104
412,204,7,0,False,2022-01-01T17:30:00Z,2,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-83,9530,91,174
412,179,15,1,True,2022-01-12T19:45:00Z,2,0,21,2,0,0,0,0,0,0,0,0,0,0,0,3,3.0,0.5,17.0,2.1,51,-83,9530,91,174
412,219,10,0,True,2022-01-16T14:00:00Z,2,3,22,21,0,0,0,0,0,0,0,1,0,0,0,-2,5.0,3.3,9.0,1.7,51,-154,9444,70,224
412,228,13,0,False,2022-01-22T15:00:00Z,1,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-96,9380,52,148
412,235,18,0,True,2022-02-08T19:45:00Z,1,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-89,9333,47,136
412,245,9,0,False,2022-02-13T16:30:00Z,2,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-23,9330,48,71
412,259,14,0,True,2022-02-19T12:30:00Z,1,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-40,9313,69,109
412,270,20,0,True,2022-02-27T14:00:00Z,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-26,9338,66,92
412,274,11,0,False,2022-03-05T17:30:00Z,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-72,9257,43,115
412,290,2,6,True,2022-03-13T14:00:00Z,2,1,29,38,1,0,0,1,0,0,0,0,0,0,0,20,43.6,10.8,23.0,7.7,51,-177,9080,34,211
412,298,17,1,False,2022-03-20T16:30:00Z,3,1,30,34,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.6,4.0,0.3,51,1424,13077,1564,140
412,309,8,1,True,2022-04-03T13:00:00Z,2,1,31,8,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,2.0,0.2,51,98,10703,681,583
412,313,3,0,False,2022-04-10T13:00:00Z,2,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-290,10423,178,468
412,329,5,0,True,2022-04-17T13:15:00Z,1,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-226,10202,148,374
412,335,6,3,False,2022-04-24T13:00:00Z,1,0,34,72,0,0,1,0,0,0,0,0,0,0,0,4,6.6,11.8,60.0,7.8,51,-191,10061,74,265
412,349,1,1,True,2022-05-01T15:30:00Z,1,2,35,9,0,0,0,0,0,0,0,0,0,0,0,4,2.2,1.0,0.0,0.3,51,50,10154,179,129
412,360,15,1,False,2022-05-08T13:00:00Z,0,4,36,45,0,0,0,0,0,0,0,0,0,0,0,3,2.4,0.9,0.0,0.3,51,-147,10024,108,255
412,369,12,1,True,2022-05-15T13:00:00Z,2,2,37,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,50,-34,10005,105,139
412,373,4,1,False,2022-05-22T15:00:00Z,3,1,38,9,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,50,2,10030,102,100
