element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
235,169,14,0,True,2021-12-16T20:00:00Z,3,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-9287,111556,5722,15009
235,177,17,0,False,2021-12-19T16:30:00Z,2,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-4528,109424,3657,8185
235,197,9,0,False,2021-12-28T20:00:00Z,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-1950,99597,1576,3526
235,203,6,0,False,2022-01-02T16:30:00Z,2,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-3774,95735,2286,6060
235,214,3,0,True,2022-01-16T14:00:00Z,3,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-6045,89334,3216,9261
235,224,7,0,False,2022-01-23T14:00:00Z,1,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-4266,86950,448,4714
235,237,9,0,True,2022-02-10T19:45:00Z,2,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-2659,84621,736,3395
235,242,5,0,False,2022-02-13T14:00:00Z,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-1187,83560,656,1843
235,256,15,1,True,2022-02-19T15:00:00Z,3,1,26,28,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.4,11.0,1.0,48,361,84171,2572,2211
235,184,10,1,True,2022-02-23T19:45:00Z,6,0,26,5,0,0,0,0,0,0,0,0,0,0,0,3,3.0,0.1,17.0,2.0,48,361,84171,2572,2211
235,274,19,0,True,2022-03-05T17:30:00Z,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,3900,92104,6474,2574
235,283,4,0,False,2022-03-12T12:30:00Z,0,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,3780,96549,8034,4254
235,261,1,0,False,2022-03-16T20:15:00Z,0,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,3780,96549,8034,4254
235,306,18,0,True,2022-04-02T11:30:00Z,2,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,953,96952,3357,2404
235,316,12,0,False,2022-04-10T15:30:00Z,2,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,572,97773,2775,2203
235,294,13,0,True,2022-04-19T19:00:00Z,4,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,590,99356,3479,2889
235,338,8,5,True,2022-04-24T15:30:00Z,2,0,34,30,1,0,0,0,0,0,0,0,0,0,0,22,31.6,1.8,41.0,7.4,48,402,99430,3221,2819
235,345,14,0,False,2022-04-30T11:30:00Z,0,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,9841,110308,12610,2769
235,358,17,0,True,2022-05-07T18:45:00Z,1,1,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,7695,119861,13909,6214
235,321,2,0,False,2022-05-10T19:00:00Z,1,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,7695,119861,13909,6214
235,366,16,1,False,2022-05-17T18:45:00Z,1,2,37,25,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.7,0.0,0.2,48,1774,120964,8762,6988
235,378,20,0,True,2022-05-22T15:00:00Z,3,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,8780,132296,14573,5793
