element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
457,194,7,0,False,2021-12-28T15:00:00Z,3,0,20,45,0,0,0,3,0,0,0,0,0,0,0,3,2.6,0.1,0.0,0.3,44,1,6101,135,134
457,179,19,0,False,2022-01-12T19:45:00Z,2,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-320,5731,25,345
457,217,8,1,True,2022-01-15T15:00:00Z,2,1,22,10,0,0,0,0,0,0,0,0,0,0,0,3,5.0,0.0,0.0,0.5,44,-190,5567,33,223
457,230,18,0,False,2022-01-21T20:00:00Z,0,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-15,5592,76,91
457,234,7,0,True,2022-02-09T19:45:00Z,1,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-73,5555,27,100
457,248,12,0,True,2022-02-12T17:30:00Z,0,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-60,5506,15,75
457,256,11,0,False,2022-02-19T15:00:00Z,3,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-73,5447,12,85
457,269,16,0,False,2022-02-25T20:00:00Z,2,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-8,5473,41,49
457,277,3,0,True,2022-03-05T15:00:00Z,1,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-35,5456,32,67
457,297,6,0,True,2022-03-10T19:30:00Z,1,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-35,5456,32,67
457,287,10,0,False,2022-03-13T14:00:00Z,2,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-42,5415,15,57
457,301,4,6,False,2022-04-02T14:00:00Z,0,0,31,90,0,0,1,0,0,0,0,0,0,0,0,23,17.8,11.4,0.0,2.9,44,20,5453,60,40
457,318,5,6,True,2022-04-10T13:00:00Z,2,0,32,83,0,0,1,0,0,0,0,0,0,0,0,24,14.8,11.9,0.0,2.7,44,72,5552,129,57
457,324,13,1,False,2022-04-16T14:00:00Z,3,2,33,90,0,0,0,3,0,0,0,0,0,0,0,16,27.4,16.3,4.0,4.8,44,155,5769,288,133
457,340,14,1,True,2022-04-23T14:00:00Z,0,3,34,90,0,0,0,3,0,0,0,0,0,0,0,12,10.0,6.2,0.0,1.6,44,512,6296,737,225
457,341,2,0,False,2022-04-30T14:00:00Z,2,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-180,6146,382,562
457,360,19,0,True,2022-05-08T13:00:00Z,0,4,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-332,5813,49,381
457,207,9,1,False,2022-05-11T18:45:00Z,3,0,36,90,0,0,0,3,0,0,0,0,0,0,0,21,30.4,1.9,19.0,5.1,44,-332,5813,49,381
457,370,20,1,False,2022-05-15T13:00:00Z,1,1,37,90,0,0,0,1,0,0,0,1,0,0,0,11,33.4,1.3,0.0,3.5,44,-101,5729,27,128
457,380,17,0,True,2022-05-22T15:00:00Z,0,5,38,90,0,0,0,5,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0.0,44,-39,5715,45,84
