element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
418,149,6,3,True,2021-12-04T12:30:00Z,3,2,15,90,0,1,0,2,0,0,0,1,0,0,0,14,23.6,11.8,22.0,5.7,47,-8884,324504,2130,11014
418,154,5,6,False,2021-12-12T14:00:00Z,0,0,16,90,0,0,1,0,0,0,0,0,0,0,0,20,10.6,3.4,0.0,1.4,47,21535,349888,28374,6839
418,161,1,-2,False,2021-12-15T20:00:00Z,2,0,17,66,0,0,0,2,0,0,0,0,1,0,0,-7,0.0,3.0,0.0,0.0,47,4171,351005,9936,5765
418,189,16,1,True,2021-12-26T15:00:00Z,2,3,19,90,0,0,0,3,0,0,0,0,0,0,0,10,6.4,6.9,0.0,1.3,47,5441,347266,16070,10629
418,200,18,2,False,2021-12-28T15:00:00Z,1,4,20,90,0,0,0,1,0,0,0,0,0,0,0,15,19.6,11.6,0.0,3.1,47,3621,332390,9629,6008
418,204,7,1,False,2022-01-01T17:30:00Z,2,3,21,90,0,0,0,2,0,0,0,0,0,0,0,14,33.6,13.0,12.0,5.9,47,270906,680590,285588,14682
418,179,15,11,True,2022-01-12T19:45:00Z,2,0,21,90,0,1,1,0,0,0,0,0,0,0,2,36,31.0,26.7,6.0,6.4,47,270906,680590,285588,14682
418,219,10,1,True,2022-01-16T14:00:00Z,2,3,22,90,0,0,0,3,0,0,0,0,0,0,0,9,24.4,5.1,36.0,6.6,47,-3316,561044,30527,33843
418,228,13,7,False,2022-01-22T15:00:00Z,1,0,23,69,0,0,1,0,0,0,0,0,0,0,1,24,12.0,1.4,0.0,1.3,47,-25015,570858,9255,34270
418,235,18,5,True,2022-02-08T19:45:00Z,1,0,24,90,0,0,1,0,0,0,0,1,0,0,0,16,11.2,16.9,4.0,3.2,47,7014,583034,29120,22106
418,245,9,1,False,2022-02-13T16:30:00Z,2,2,25,66,0,0,0,2,0,0,0,0,0,0,0,5,12.8,0.6,0.0,1.3,48,-6719,575605,22580,29299
418,259,14,0,True,2022-02-19T12:30:00Z,1,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-43342,505565,6079,49421
418,270,20,0,True,2022-02-27T14:00:00Z,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-122191,367971,346,122537
418,274,11,0,False,2022-03-05T17:30:00Z,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-82448,325891,47,82495
418,290,2,0,True,2022-03-13T14:00:00Z,2,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-28261,301362,35,28296
418,298,17,0,False,2022-03-20T16:30:00Z,3,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-11195,286481,141,11336
418,309,8,0,True,2022-04-03T13:00:00Z,2,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-9387,283673,50,9437
418,313,3,1,False,2022-04-10T13:00:00Z,2,0,32,90,0,0,0,2,0,0,0,0,0,0,0,19,24.0,18.4,0.0,4.2,47,-1024,283022,1039,2063
418,329,5,0,True,2022-04-17T13:15:00Z,1,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,104,282979,2219,2115
418,335,6,2,False,2022-04-24T13:00:00Z,1,0,34,90,0,0,0,1,0,0,0,0,0,0,0,8,8.2,1.5,0.0,1.0,47,-2788,280361,664,3452
418,349,1,4,True,2022-05-01T15:30:00Z,1,2,35,90,0,1,0,2,0,0,0,0,0,0,0,21,27.6,20.2,2.0,5.0,47,-1252,279326,948,2200
418,360,15,6,False,2022-05-08T13:00:00Z,0,4,36,90,0,0,1,0,0,0,0,0,0,0,0,23,10.6,8.9,2.0,2.2,47,1780,281258,4776,2996
418,369,12,-2,True,2022-05-15T13:00:00Z,2,2,37,90,0,0,0,2,1,0,0,1,0,0,0,-3,3.4,0.1,0.0,0.4,47,-1194,279438,1476,2670
418,373,4,1,False,2022-05-22T15:00:00Z,3,1,38,80,0,0,0,2,0,0,0,0,0,0,0,16,0.0,0.0,0.0,0.0,47,2651,283496,5021,2370
