element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
274,6,10,7,True,2021-08-14T11:30:00Z,5,1,1,90,1,0,0,1,0,0,0,0,0,0,0,25,37.8,7.2,17.0,6.2,50,0,13665,0,0
274,19,16,0,False,2021-08-22T13:00:00Z,1,1,2,75,0,0,0,1,1,0,0,0,0,0,0,7,15.6,24.3,0.0,4.0,50,23702,63157,31883,8181
274,30,20,2,False,2021-08-29T15:30:00Z,0,1,3,90,0,0,1,0,0,0,0,1,0,0,0,9,14.0,3.0,9.0,2.6,50,-6386,59052,10612,16998
274,38,14,0,True,2021-09-11T14:00:00Z,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-8845,53575,10061,18906
274,49,19,2,False,2021-09-19T13:00:00Z,1,2,5,87,0,0,0,1,0,0,0,0,0,0,0,13,19.2,14.9,0.0,3.4,50,-9795,44973,2260,12055
274,58,2,1,True,2021-09-25T11:30:00Z,0,1,6,90,0,0,0,1,0,0,0,1,0,0,0,6,10.8,0.8,1.0,1.3,50,-4279,41938,2236,6515
274,67,8,2,True,2021-10-02T11:30:00Z,1,1,7,69,0,0,0,1,0,0,0,0,0,0,0,15,12.8,19.5,0.0,3.2,50,-2607,40045,1634,4241
274,75,9,0,False,2021-10-16T14:00:00Z,4,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-3638,36898,1610,5248
274,88,11,1,True,2021-10-24T15:30:00Z,0,5,9,90,0,0,0,5,0,0,0,1,0,0,0,8,6.0,13.4,0.0,1.9,49,-2493,34706,675,3168
274,98,17,2,False,2021-10-30T16:30:00Z,0,3,10,90,0,0,1,0,0,0,0,1,0,0,0,2,18.6,13.2,11.0,4.3,49,-1347,34099,1565,2912
274,108,12,2,True,2021-11-06T12:30:00Z,0,2,11,79,0,0,0,2,0,0,0,0,0,0,0,13,11.0,12.7,0.0,2.4,49,630,35593,2452,1822
274,119,18,0,False,2021-11-20T15:00:00Z,4,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,723,37069,3022,2299
274,125,6,2,False,2021-11-28T16:30:00Z,1,1,13,90,0,0,0,1,0,0,0,0,0,0,0,18,20.0,2.8,11.0,3.4,49,-1908,35282,1041,2949
274,134,1,9,True,2021-12-02T20:15:00Z,3,2,14,90,0,2,0,2,0,0,0,0,0,0,1,31,34.6,23.8,4.0,6.2,49,1043,36682,2398,1355
274,144,7,11,True,2021-12-05T14:00:00Z,1,0,15,90,1,0,1,0,0,0,0,0,0,0,3,31,57.4,17.9,25.0,10.0,49,18474,56756,20411,1937
274,160,15,3,False,2021-12-11T17:30:00Z,0,1,16,90,0,0,1,0,0,0,0,0,0,0,0,18,24.2,17.8,8.0,5.0,49,102708,171052,108726,6018
274,186,14,1,False,2021-12-27T20:00:00Z,1,1,19,45,0,0,0,1,0,0,0,0,0,0,0,9,14.8,21.8,0.0,3.7,50,18199,169258,30371,12172
274,198,5,1,True,2021-12-30T20:15:00Z,3,1,20,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,50,1095,158914,11850,10755
274,208,20,0,True,2022-01-03T17:30:00Z,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-17792,135226,7548,25340
274,211,2,5,False,2022-01-15T17:30:00Z,2,2,22,90,0,1,0,2,0,0,0,0,0,0,0,22,30.6,33.5,0.0,6.4,49,-11825,127977,11924,23749
274,162,3,5,False,2022-01-19T20:00:00Z,1,3,22,90,0,1,0,1,0,0,0,0,0,0,0,29,45.6,30.8,8.0,8.4,49,-11825,127977,11924,23749
274,228,19,3,True,2022-01-22T15:00:00Z,1,0,23,81,0,0,1,0,0,0,0,0,0,0,0,16,14.6,14.0,17.0,4.6,49,-3982,125692,6526,10508
274,233,5,0,False,2022-02-08T20:00:00Z,1,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-15647,110243,6668,22315
274,246,16,0,True,2022-02-12T12:30:00Z,1,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-18865,91202,485,19350
274,174,4,3,True,2022-02-15T20:15:00Z,2,0,25,72,0,0,1,0,0,0,0,0,0,0,0,12,13.0,16.6,10.0,4.0,49,-18865,91202,485,19350
274,255,10,6,False,2022-02-20T14:00:00Z,2,4,26,23,1,0,0,0,0,0,0,0,0,0,0,24,35.4,4.0,17.0,5.6,49,-6338,84873,1684,8022
274,268,18,3,True,2022-02-26T15:00:00Z,0,0,27,61,0,0,1,0,0,0,0,0,0,0,0,14,16.8,18.8,1.0,3.7,49,3500,92550,6110,2610
274,275,12,2,False,2022-03-06T16:30:00Z,4,1,28,90,0,0,0,4,0,0,0,0,0,0,0,10,21.6,1.6,37.0,6.0,49,-3623,86159,2313,5936
274,288,17,5,True,2022-03-12T17:30:00Z,3,2,29,90,0,1,0,2,0,0,0,1,0,0,1,29,44.4,33.3,0.0,7.8,49,-2236,84787,2815,5051
274,307,9,10,True,2022-04-02T16:30:00Z,1,1,31,90,1,0,0,1,0,0,0,0,0,0,3,32,47.8,29.0,17.0,9.4,49,4762,91006,7266,2504
274,314,8,1,False,2022-04-09T11:30:00Z,1,0,32,35,0,0,0,1,0,0,0,0,0,0,0,3,2.0,2.3,2.0,0.6,49,41949,135242,44441,2492
274,324,15,0,True,2022-04-16T14:00:00Z,3,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-25554,106062,6269,31823
274,294,11,0,False,2022-04-19T19:00:00Z,4,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-25554,106062,6269,31823
274,331,1,0,False,2022-04-23T11:30:00Z,3,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-20695,87433,144,20839
274,364,6,0,True,2022-04-28T18:45:00Z,1,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-20695,87433,144,20839
274,344,3,1,True,2022-05-02T19:00:00Z,3,0,35,19,0,0,0,0,0,0,0,0,0,0,0,4,3.2,10.8,0.0,1.4,49,-6322,81644,130,6452
274,353,4,1,False,2022-05-07T16:30:00Z,4,0,36,45,0,0,0,3,0,0,0,0,0,0,0,12,11.6,2.4,6.0,2.0,49,-2678,78977,1040,3718
274,376,7,2,False,2022-05-22T15:00:00Z,1,0,38,74,0,0,0,1,0,0,0,0,0,0,0,11,0.0,0.0,0.0,0.0,49,-267,77318,1181,1448
